year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/28/2012,Macalester,376,5,MIAC,882,/team/376/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/28/2012,Macalester,376,5,MIAC,882,/team/376/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/05/2012,Macalester,376,10,MIAC,882,/team/376/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/05/2012,Macalester,376,0,MIAC,882,/team/376/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/14/2012,Augsburg,38,9,MIAC,882,/team/38/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/14/2012,Augsburg,38,8,MIAC,882,/team/38/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Norwich,511,2,Great Northeast,23257,/team/511/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,Calvin,114,1,Michigan Intercol. Ath. Assn.,873,/team/114/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,Calvin,114,4,Michigan Intercol. Ath. Assn.,873,/team/114/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/21/2012,Hamline,268,5,MIAC,882,/team/268/10942,3,Wis.-Superior,804,NA,WIAC,1473,/team/804/10942,3,NA,NA,NA,NA,NA,NA,NA
