year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/03/2023,Northwestern-St. Paul,30031,7,UMAC,30115,/team/30031/16340,3,SUNY Maritime ,478,2,Skyline,13054,/team/478/16340,3,"Fort Pierce, FL",,/contests/2392710/box_score,https://stats.ncaa.org/contests/2392710/box_score,2392710
2023,16340,03/03/2023,Northwestern-St. Paul,30031,8,UMAC,30115,/team/30031/16340,3,SUNY Maritime ,478,6,Skyline,13054,/team/478/16340,3,"Fort Pierce, FL",,/contests/2408603/box_score,https://stats.ncaa.org/contests/2408603/box_score,2408603
2023,16340,03/04/2023,Monmouth (IL) ,438,5,MWC,23119,/team/438/16340,3,Northwestern-St. Paul,30031,6,UMAC,30115,/team/30031/16340,3,"Fort Pierce, FL",,/contests/2393294/box_score,https://stats.ncaa.org/contests/2393294/box_score,2393294
2023,16340,03/07/2023,Northwestern-St. Paul,30031,8,UMAC,30115,/team/30031/16340,3,Penn St.-Behrend ,538,17,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2393805/box_score,https://stats.ncaa.org/contests/2393805/box_score,2393805
2023,16340,03/09/2023,Elizabethtown ,211,16,Landmark,30101,/team/211/16340,3,Northwestern-St. Paul,30031,3,UMAC,30115,/team/30031/16340,3,"Fort Pierce, FL",,/contests/2394132/box_score,https://stats.ncaa.org/contests/2394132/box_score,2394132
2023,16340,03/09/2023,Northwestern-St. Paul,30031,7,UMAC,30115,/team/30031/16340,3,Penn St.-Behrend ,538,5,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2394133/box_score,https://stats.ncaa.org/contests/2394133/box_score,2394133
2023,16340,03/10/2023,Gettysburg ,258,10,Centennial,9683,/team/258/16340,3,Northwestern-St. Paul,30031,1,UMAC,30115,/team/30031/16340,3,"Fort Pierce, FL",,/contests/2394307/box_score,https://stats.ncaa.org/contests/2394307/box_score,2394307
2023,16340,03/10/2023,Gettysburg ,258,5,Centennial,9683,/team/258/16340,3,Northwestern-St. Paul,30031,14,UMAC,30115,/team/30031/16340,3,"Fort Pierce, FL",,/contests/2408199/box_score,https://stats.ncaa.org/contests/2408199/box_score,2408199
2023,16340,03/20/2023,Wheaton (IL),778,15,CCIW,836,/team/778/16340,3,Northwestern-St. Paul,30031,5,UMAC,30115,/team/30031/16340,3,,,/contests/2424899/box_score,https://stats.ncaa.org/contests/2424899/box_score,2424899
2023,16340,03/21/2023,Aurora ,42,10,NACC,30097,/team/42/16340,3,Northwestern-St. Paul,30031,0,UMAC,30115,/team/30031/16340,3,"Carol Stream, IL",,/contests/2395895/box_score,https://stats.ncaa.org/contests/2395895/box_score,2395895
2023,16340,03/21/2023,Northwestern-St. Paul,30031,1,UMAC,30115,/team/30031/16340,3,Saint Mary's (MN) ,612,3,MIAC,882,/team/612/16340,3,"Carol Stream, IL",,/contests/2396165/box_score,https://stats.ncaa.org/contests/2396165/box_score,2396165
2023,16340,03/24/2023,Gust. Adolphus,266,9,MIAC,882,/team/266/16340,3,Northwestern-St. Paul,30031,0,UMAC,30115,/team/30031/16340,3,,,/contests/2397362/box_score,https://stats.ncaa.org/contests/2397362/box_score,2397362
2023,16340,04/02/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Wis.-Superior,804,,UMAC,30115,/team/804/16340,3,,,,,
2023,16340,04/02/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Wis.-Superior,804,,UMAC,30115,/team/804/16340,3,,,,,
2023,16340,04/03/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Wis.-Superior,804,,UMAC,30115,/team/804/16340,3,,,,,
2023,16340,04/05/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Bethel (MN),60,,MIAC,882,/team/60/16340,3,,,,,
2023,16340,04/07/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Crown (MN),30035,,UMAC,30115,/team/30035/16340,3,,,,,
2023,16340,04/08/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Crown (MN),30035,,UMAC,30115,/team/30035/16340,3,,,,,
2023,16340,04/08/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Crown (MN),30035,,UMAC,30115,/team/30035/16340,3,,,,,
2023,16340,04/10/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Macalester,376,,MIAC,882,/team/376/16340,3,,,,,
2023,16340,04/10/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Macalester,376,,MIAC,882,/team/376/16340,3,,,,,
2023,16340,04/12/2023,North Central (MN) ,30039,,UMAC,30115,/team/30039/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,"Coon Rapids, MN",,,,
2023,16340,04/14/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Bethany Lutheran,30038,,UMAC,30115,/team/30038/16340,3,,,,,
2023,16340,04/15/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Bethany Lutheran,30038,,UMAC,30115,/team/30038/16340,3,,,,,
2023,16340,04/15/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Bethany Lutheran,30038,,UMAC,30115,/team/30038/16340,3,,,,,
2023,16340,04/19/2023,Bethel (MN),60,,MIAC,882,/team/60/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
2023,16340,04/21/2023,Minn.-Morris,1226,,UMAC,30115,/team/1226/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
2023,16340,04/22/2023,Minn.-Morris,1226,,UMAC,30115,/team/1226/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
2023,16340,04/22/2023,Minn.-Morris,1226,,UMAC,30115,/team/1226/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
2023,16340,04/25/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,North Central (MN),30039,,UMAC,30115,/team/30039/16340,3,,,,,
2023,16340,04/28/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Northland,1267,,UMAC,30115,/team/1267/16340,3,,,,,
2023,16340,04/29/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Northland,1267,,UMAC,30115,/team/1267/16340,3,,,,,
2023,16340,04/29/2023,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,Northland,1267,,UMAC,30115,/team/1267/16340,3,,,,,
2023,16340,05/05/2023,Martin Luther,8597,,UMAC,30115,/team/8597/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
2023,16340,05/06/2023,Martin Luther,8597,,UMAC,30115,/team/8597/16340,3,Northwestern-St. Paul,30031,,UMAC,30115,/team/30031/16340,3,,,,,
