Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,NYU,W 9 - 3,/team/479/12080,/contests/404882/box_score,https://stats.ncaa.org/contests/404882/box_score
02/14/2015,NYU,W 18 - 3,/team/479/12080,/contests/405111/box_score,https://stats.ncaa.org/contests/405111/box_score
02/14/2015,NYU,L 0 - 2,/team/479/12080,/contests/405231/box_score,https://stats.ncaa.org/contests/405231/box_score
02/21/2015,Curry,W 10 - 3,/team/170/12080,/contests/405953/box_score,https://stats.ncaa.org/contests/405953/box_score
02/21/2015,Curry,L 4 - 7,/team/170/12080,/contests/406033/box_score,https://stats.ncaa.org/contests/406033/box_score
02/24/2015,@ Emory,W 7 - 6,/team/217/12080,/contests/406402/box_score,https://stats.ncaa.org/contests/406402/box_score
02/28/2015,@ Birmingham-So.,L 2 - 12,/team/28593/12080,/contests/406813/box_score,https://stats.ncaa.org/contests/406813/box_score
02/28/2015,@ Birmingham-So.,L 2 - 3,/team/28593/12080,/contests/406901/box_score,https://stats.ncaa.org/contests/406901/box_score
03/01/2015,@ Birmingham-So.,L 0 - 9,/team/28593/12080,/contests/407094/box_score,https://stats.ncaa.org/contests/407094/box_score
03/06/2015,@ Trinity Baptist,L 3 - 4,NA,/contests/407704/box_score,https://stats.ncaa.org/contests/407704/box_score
03/07/2015,@ Trinity Baptist,W 10 - 7,NA,/contests/407975/box_score,https://stats.ncaa.org/contests/407975/box_score
03/07/2015,@ Trinity Baptist,W 3 - 2,NA,/contests/408077/box_score,https://stats.ncaa.org/contests/408077/box_score
03/10/2015,@ Huntingdon,W 11 - 10,/team/1130/12080,/contests/408902/box_score,https://stats.ncaa.org/contests/408902/box_score
03/14/2015,@ Millsaps,W 10 - 5,/team/426/12080,/contests/409817/box_score,https://stats.ncaa.org/contests/409817/box_score
03/15/2015,@ Millsaps,L 2 - 8,/team/426/12080,/contests/410333/box_score,https://stats.ncaa.org/contests/410333/box_score
03/15/2015,@ Millsaps,L 5 - 7,/team/426/12080,/contests/410414/box_score,https://stats.ncaa.org/contests/410414/box_score
03/18/2015,@ LaGrange,W 5 - 2,/team/1162/12080,/contests/411088/box_score,https://stats.ncaa.org/contests/411088/box_score
03/21/2015,Rhodes,L 2 - 6,/team/573/12080,/contests/411761/box_score,https://stats.ncaa.org/contests/411761/box_score
03/21/2015,Rhodes,W 7 - 5,/team/573/12080,/contests/411933/box_score,https://stats.ncaa.org/contests/411933/box_score
03/25/2015,DePauw,W 10 - 4,/team/177/12080,/contests/412861/box_score,https://stats.ncaa.org/contests/412861/box_score
03/28/2015,Hendrix,W 3 - 2,/team/1124/12080,/contests/413571/box_score,https://stats.ncaa.org/contests/413571/box_score
03/28/2015,Hendrix,W 4 - 1,/team/1124/12080,/contests/413742/box_score,https://stats.ncaa.org/contests/413742/box_score
03/29/2015,Hendrix,W 4 - 3,/team/1124/12080,/contests/414001/box_score,https://stats.ncaa.org/contests/414001/box_score
04/01/2015,@ Piedmont,W 6 - 2,/team/21830/12080,/contests/414830/box_score,https://stats.ncaa.org/contests/414830/box_score
04/03/2015,@ Sewanee,W 9 - 1,/team/652/12080,/contests/415345/box_score,https://stats.ncaa.org/contests/415345/box_score
04/04/2015,@ Sewanee,L 0 - 1,/team/652/12080,/contests/415893/box_score,https://stats.ncaa.org/contests/415893/box_score
04/04/2015,@ Sewanee,W 13 - 1,/team/652/12080,/contests/416104/box_score,https://stats.ncaa.org/contests/416104/box_score
04/07/2015,LaGrange,W 7 - 6 (10),/team/1162/12080,/contests/416605/box_score,https://stats.ncaa.org/contests/416605/box_score
04/08/2015,Emory,L 4 - 9,/team/217/12080,/contests/416730/box_score,https://stats.ncaa.org/contests/416730/box_score
04/09/2015,Rust,W 15 - 1,/team/586/12080,/contests/416960/box_score,https://stats.ncaa.org/contests/416960/box_score
04/09/2015,Rust,W 10 - 0,/team/586/12080,/contests/416966/box_score,https://stats.ncaa.org/contests/416966/box_score
04/11/2015,Centre,W 11 - 1,/team/132/12080,/contests/417413/box_score,https://stats.ncaa.org/contests/417413/box_score
04/11/2015,Centre,W 6 - 0,/team/132/12080,/contests/417670/box_score,https://stats.ncaa.org/contests/417670/box_score
04/12/2015,Centre,W 12 - 8,/team/132/12080,/contests/418010/box_score,https://stats.ncaa.org/contests/418010/box_score
04/14/2015,Piedmont,W 7 - 6,/team/21830/12080,/contests/418680/box_score,https://stats.ncaa.org/contests/418680/box_score
04/18/2015,@ Berry,L 4 - 5 (10),/team/973/12080,/contests/419830/box_score,https://stats.ncaa.org/contests/419830/box_score
04/18/2015,@ Berry,W 9 - 6,/team/973/12080,/contests/420119/box_score,https://stats.ncaa.org/contests/420119/box_score
04/21/2015,@ Georgia St.,L 2 - 6,/team/254/12080,/contests/420862/box_score,https://stats.ncaa.org/contests/420862/box_score
04/24/2015,"Berry @ Birmingham, Ala.",L 3 - 10,/team/973/12080,/contests/421611/box_score,https://stats.ncaa.org/contests/421611/box_score
04/25/2015,"Centre @ Birmingham, Ala.",W 12 - 0,/team/132/12080,/contests/422178/box_score,https://stats.ncaa.org/contests/422178/box_score
04/25/2015,@ Birmingham-So.,L 3 - 11,/team/28593/12080,/contests/421764/box_score,https://stats.ncaa.org/contests/421764/box_score
