year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,CSU Bakersfield,94,3,Big West,904,/team/94/16340,1,St. Thomas (MN),620,0,Summit League,819,/team/620/16340,1,,,/contests/2390250/box_score,https://stats.ncaa.org/contests/2390250/box_score,2390250
2023,16340,02/18/2023,CSU Bakersfield,94,8,Big West,904,/team/94/16340,1,St. Thomas (MN),620,1,Summit League,819,/team/620/16340,1,,,/contests/2390545/box_score,https://stats.ncaa.org/contests/2390545/box_score,2390545
2023,16340,02/18/2023,CSU Bakersfield,94,4,Big West,904,/team/94/16340,1,St. Thomas (MN),620,8,Summit League,819,/team/620/16340,1,,,/contests/2408797/box_score,https://stats.ncaa.org/contests/2408797/box_score,2408797
2023,16340,02/19/2023,CSU Bakersfield,94,10,Big West,904,/team/94/16340,1,St. Thomas (MN),620,4,Summit League,819,/team/620/16340,1,,,/contests/2390819/box_score,https://stats.ncaa.org/contests/2390819/box_score,2390819
2023,16340,02/21/2023,Saint Mary's (CA),610,3,WCC,922,/team/610/16340,1,CSU Bakersfield,94,5,Big West,904,/team/94/16340,1,,,/contests/2391131/box_score,https://stats.ncaa.org/contests/2391131/box_score,2391131
2023,16340,02/25/2023,CSU Bakersfield,94,15,Big West,904,/team/94/16340,1,Manhattan,381,4,MAAC,871,/team/381/16340,1,,,/contests/2391627/box_score,https://stats.ncaa.org/contests/2391627/box_score,2391627
2023,16340,02/25/2023,CSU Bakersfield,94,3,Big West,904,/team/94/16340,1,Manhattan,381,0,MAAC,871,/team/381/16340,1,,,/contests/2407923/box_score,https://stats.ncaa.org/contests/2407923/box_score,2407923
2023,16340,02/26/2023,CSU Bakersfield,94,4,Big West,904,/team/94/16340,1,Manhattan,381,5,MAAC,871,/team/381/16340,1,,,/contests/2391281/box_score,https://stats.ncaa.org/contests/2391281/box_score,2391281
2023,16340,02/26/2023,CSU Bakersfield,94,4,Big West,904,/team/94/16340,1,Manhattan,381,2,MAAC,871,/team/381/16340,1,,,/contests/2392002/box_score,https://stats.ncaa.org/contests/2392002/box_score,2392002
2023,16340,03/03/2023,Stanford,674,7,Pac-12,905,/team/674/16340,1,CSU Bakersfield,94,1,Big West,904,/team/94/16340,1,,,/contests/2392774/box_score,https://stats.ncaa.org/contests/2392774/box_score,2392774
2023,16340,03/04/2023,Stanford,674,8,Pac-12,905,/team/674/16340,1,CSU Bakersfield,94,4,Big West,904,/team/94/16340,1,,,/contests/2393280/box_score,https://stats.ncaa.org/contests/2393280/box_score,2393280
