Date,Opponent,Result,opponent_slug,slug,game_info_url
02/25/2013,@ Ind.-Southeast,L 4 - 6,NA,/contests/659888/box_score,https://stats.ncaa.org/contests/659888/box_score
02/25/2013,@ Ind.-Southeast,W 2 - 1,NA,/contests/659896/box_score,https://stats.ncaa.org/contests/659896/box_score
03/04/2013,"Marietta @ Xenia, Ohio",L 3 - 4 (10),/team/385/11320,/contests/661372/box_score,https://stats.ncaa.org/contests/661372/box_score
03/04/2013,"Marietta @ Xenia, Ohio",L 3 - 7,/team/385/11320,/contests/661389/box_score,https://stats.ncaa.org/contests/661389/box_score
03/10/2013,@ Ind.-Southeast,L 1 - 2,NA,/contests/662850/box_score,https://stats.ncaa.org/contests/662850/box_score
03/16/2013,"Benedictine (IL) @ Auburndale, Fla.",W 5 - 2,/team/296/11320,/game/index/1912515?org_id=296,https://stats.ncaa.org/game/index/1912515?org_id=296
03/16/2013,"Benedictine (IL) @ Auburndale, Fla.",L 6 - 8,/team/296/11320,/contests/664603/box_score,https://stats.ncaa.org/contests/664603/box_score
03/17/2013,Augustana (IL),L 1 - 16,/team/40/11320,/contests/664996/box_score,https://stats.ncaa.org/contests/664996/box_score
03/18/2013,"Grinnell @ Winter Haven, FL",W 8 - 2,/team/264/11320,/contests/665085/box_score,https://stats.ncaa.org/contests/665085/box_score
03/18/2013,"Grinnell @ Winter Haven, FL",W 3 - 2,/team/264/11320,/contests/665094/box_score,https://stats.ncaa.org/contests/665094/box_score
03/19/2013,"Ramapo @ Lake Myrtle, Fla.",L 1 - 3,/team/564/11320,/contests/665280/box_score,https://stats.ncaa.org/contests/665280/box_score
03/22/2013,@ Bluffton,W 6 - 5,/team/987/11320,/contests/665661/box_score,https://stats.ncaa.org/contests/665661/box_score
03/23/2013,@ Bluffton,L 2 - 5,/team/987/11320,/contests/666138/box_score,https://stats.ncaa.org/contests/666138/box_score
03/23/2013,@ Bluffton,W 7 - 1,/team/987/11320,/contests/666350/box_score,https://stats.ncaa.org/contests/666350/box_score
03/29/2013,Defiance,W 9 - 6,/team/1050/11320,/contests/667630/box_score,https://stats.ncaa.org/contests/667630/box_score
03/30/2013,Defiance,W 10 - 7,/team/1050/11320,/contests/668334/box_score,https://stats.ncaa.org/contests/668334/box_score
03/30/2013,Defiance,W 6 - 0,/team/1050/11320,/contests/668528/box_score,https://stats.ncaa.org/contests/668528/box_score
04/01/2013,"Purdue Fort Wayne @ Indianapolis, Ind.",L 5 - 7,/team/308/11320,/contests/668732/box_score,https://stats.ncaa.org/contests/668732/box_score
04/02/2013,Manchester,L 0 - 2,/team/1192/11320,/contests/668862/box_score,https://stats.ncaa.org/contests/668862/box_score
04/05/2013,Transylvania,L 4 - 7,/team/28749/11320,/contests/669515/box_score,https://stats.ncaa.org/contests/669515/box_score
04/06/2013,Transylvania,L 13 - 14,/team/28749/11320,/contests/670034/box_score,https://stats.ncaa.org/contests/670034/box_score
04/06/2013,Transylvania,W 13 - 8,/team/28749/11320,/contests/670306/box_score,https://stats.ncaa.org/contests/670306/box_score
04/08/2013,@ Wabash,L 6 - 7,/team/747/11320,/contests/670840/box_score,https://stats.ncaa.org/contests/670840/box_score
04/09/2013,@ Rose-Hulman,L 1 - 5,/team/585/11320,/contests/671015/box_score,https://stats.ncaa.org/contests/671015/box_score
04/12/2013,@ Earlham,L 4 - 5,/team/195/11320,/contests/671626/box_score,https://stats.ncaa.org/contests/671626/box_score
04/13/2013,@ Earlham,W 8 - 2 (12),/team/195/11320,/contests/672080/box_score,https://stats.ncaa.org/contests/672080/box_score
04/13/2013,@ Earlham,W 8 - 4,/team/195/11320,/contests/672329/box_score,https://stats.ncaa.org/contests/672329/box_score
04/16/2013,@ Manchester,W 7 - 6 (10),/team/1192/11320,/contests/673066/box_score,https://stats.ncaa.org/contests/673066/box_score
04/17/2013,Wabash,W 8 - 5,/team/747/11320,/contests/673392/box_score,https://stats.ncaa.org/contests/673392/box_score
04/17/2013,Wabash,W 5 - 3,/team/747/11320,/contests/673429/box_score,https://stats.ncaa.org/contests/673429/box_score
04/19/2013,@ Hanover,W 10 - 9,/team/1115/11320,/contests/673645/box_score,https://stats.ncaa.org/contests/673645/box_score
04/20/2013,@ Hanover,W 13 - 4,/team/1115/11320,/contests/674049/box_score,https://stats.ncaa.org/contests/674049/box_score
04/20/2013,@ Hanover,W 4 - 1,/team/1115/11320,/contests/674305/box_score,https://stats.ncaa.org/contests/674305/box_score
04/26/2013,@ Mt. St. Joseph,L 4 - 5 (10),/team/8567/11320,/contests/675812/box_score,https://stats.ncaa.org/contests/675812/box_score
04/26/2013,@ Mt. St. Joseph,W 6 - 1,/team/8567/11320,/contests/675832/box_score,https://stats.ncaa.org/contests/675832/box_score
04/27/2013,@ Mt. St. Joseph,W 8 - 2,/team/8567/11320,/contests/676074/box_score,https://stats.ncaa.org/contests/676074/box_score
04/28/2013,Rose-Hulman,W 4 - 1,/team/585/11320,/contests/676667/box_score,https://stats.ncaa.org/contests/676667/box_score
05/03/2013,Franklin,L 2 - 3,/team/2694/11320,/contests/677556/box_score,https://stats.ncaa.org/contests/677556/box_score
05/04/2013,Franklin,L 3 - 10,/team/2694/11320,/contests/677953/box_score,https://stats.ncaa.org/contests/677953/box_score
05/04/2013,Franklin,L 5 - 8,/team/2694/11320,/contests/678066/box_score,https://stats.ncaa.org/contests/678066/box_score
05/09/2013,"Franklin @ North Manchester, IN",L 6 - 12,/team/2694/11320,/contests/678787/box_score,https://stats.ncaa.org/contests/678787/box_score
05/10/2013,"Defiance @ North Manchester, IN",W 5 - 4,/team/1050/11320,/contests/678986/box_score,https://stats.ncaa.org/contests/678986/box_score
05/10/2013,"Franklin @ North Manchester, IN",L 6 - 13,/team/2694/11320,/contests/678987/box_score,https://stats.ncaa.org/contests/678987/box_score
