Date,Opponent,Result,opponent_slug,slug,game_info_url
03/14/2014,"Wittenberg @ Winter Haven, Fla.",W 5 - 4,/team/806/11620,/contests/592493/box_score,https://stats.ncaa.org/contests/592493/box_score
03/14/2014,"Wittenberg @ Winter Haven, Fla.",L 0 - 1,/team/806/11620,/contests/592524/box_score,https://stats.ncaa.org/contests/592524/box_score
03/15/2014,"Anderson (IN) @ Winter Haven, Fla.",L 4 - 5,/team/939/11620,/contests/593121/box_score,https://stats.ncaa.org/contests/593121/box_score
03/15/2014,"Anderson (IN) @ Winter Haven, Fla.",L 4 - 5,/team/939/11620,/contests/593161/box_score,https://stats.ncaa.org/contests/593161/box_score
03/17/2014,"Allegheny @ Auburndale, Fla.",L 2 - 3,/team/19/11620,/contests/593442/box_score,https://stats.ncaa.org/contests/593442/box_score
03/18/2014,"Clarkson @ Winter Haven, Fla.",L 1 - 5,/team/146/11620,/contests/593655/box_score,https://stats.ncaa.org/contests/593655/box_score
03/19/2014,"Ripon @ Winter Haven, Fla.",W 12 - 2,/team/577/11620,/contests/593875/box_score,https://stats.ncaa.org/contests/593875/box_score
03/19/2014,"Springfield @ Winter Haven, Fla.",L 1 - 5,/team/673/11620,/contests/593876/box_score,https://stats.ncaa.org/contests/593876/box_score
03/20/2014,"Babson @ Winter Haven, Fla.",W 7 - 3,/team/45/11620,/contests/593991/box_score,https://stats.ncaa.org/contests/593991/box_score
03/24/2014,"Trine @ Adrian, Mich.",W 16 - 4,/team/30037/11620,/contests/595385/box_score,https://stats.ncaa.org/contests/595385/box_score
03/24/2014,"Trine @ Adrian, Mich.",L 3 - 4,/team/30037/11620,/contests/595394/box_score,https://stats.ncaa.org/contests/595394/box_score
03/28/2014,"Calvin @ Grand Rapids, MI",W 5 - 4,/team/114/11620,/contests/596044/box_score,https://stats.ncaa.org/contests/596044/box_score
03/28/2014,"Calvin @ Grand Rapids, MI",W 3 - 2,/team/114/11620,/contests/596052/box_score,https://stats.ncaa.org/contests/596052/box_score
03/29/2014,"Calvin @ Grand Rapids, Mich.",W 3 - 1,/team/114/11620,/contests/596435/box_score,https://stats.ncaa.org/contests/596435/box_score
03/29/2014,"Calvin @ Grand Rapids, Mich.",W 7 - 4,/team/114/11620,/contests/596442/box_score,https://stats.ncaa.org/contests/596442/box_score
03/31/2014,Trine,W 4 - 2,/team/30037/11620,/contests/596885/box_score,https://stats.ncaa.org/contests/596885/box_score
03/31/2014,Trine,W 3 - 0,/team/30037/11620,/contests/596933/box_score,https://stats.ncaa.org/contests/596933/box_score
04/01/2014,@ UChicago,W 16 - 9,/team/137/11620,/contests/597284/box_score,https://stats.ncaa.org/contests/597284/box_score
04/04/2014,@ Adrian,L 7 - 13,/team/4/11620,/contests/597763/box_score,https://stats.ncaa.org/contests/597763/box_score
04/04/2014,@ Adrian,L 3 - 14,/team/4/11620,/contests/597788/box_score,https://stats.ncaa.org/contests/597788/box_score
