year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/21/2023,LIU,361,,NEC,846,/team/361/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/22/2023,LIU,361,,NEC,846,/team/361/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/23/2023,LIU,361,,NEC,846,/team/361/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/25/2023,Maine,380,,America East,845,/team/380/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/26/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Maine,380,,America East,845,/team/380/16340,1,,,,
2023,16340,04/28/2023,Stonehill,682,,NEC,846,/team/682/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/29/2023,Stonehill,682,,NEC,846,/team/682/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,04/30/2023,Stonehill,682,,NEC,846,/team/682/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/02/2023,Dartmouth,172,,Ivy League,865,/team/172/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/03/2023,Boston College,67,,ACC,821,/team/67/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/05/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Norfolk St.,485,,NEC,846,/team/485/16340,1,,,,
2023,16340,05/06/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Norfolk St.,485,,NEC,846,/team/485/16340,1,,,,
2023,16340,05/07/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Norfolk St.,485,,NEC,846,/team/485/16340,1,,,,
2023,16340,05/10/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Maine,380,,America East,845,/team/380/16340,1,,,,
2023,16340,05/12/2023,Fairleigh Dickinson,222,,NEC,846,/team/222/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/13/2023,Fairleigh Dickinson,222,,NEC,846,/team/222/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/14/2023,Fairleigh Dickinson,222,,NEC,846,/team/222/16340,1,Merrimack,410,,NEC,846,/team/410/16340,1,,,,
2023,16340,05/18/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Sacred Heart,590,,NEC,846,/team/590/16340,1,,,,
2023,16340,05/19/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Sacred Heart,590,,NEC,846,/team/590/16340,1,,,,
2023,16340,05/20/2023,Merrimack,410,,NEC,846,/team/410/16340,1,Sacred Heart,590,,NEC,846,/team/590/16340,1,,,,
