year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Troy,716,10,Sun Belt,818,/team/716/12360,1,Northern Ky.,505,3,Horizon,881,/team/505/12360,1,NA,NA,/contests/292573/box_score,https://stats.ncaa.org/contests/292573/box_score,https://stats.ncaa.org/game/play_by_play/4031594,292573,4031594
2016,12360,02/20/2016,Troy,716,5,Sun Belt,818,/team/716/12360,1,Northern Ky.,505,0,Horizon,881,/team/505/12360,1,NA,NA,/contests/292880/box_score,https://stats.ncaa.org/contests/292880/box_score,https://stats.ncaa.org/game/play_by_play/4021440,292880,4021440
2016,12360,02/20/2016,Troy,716,6,Sun Belt,818,/team/716/12360,1,Northern Ky.,505,1,Horizon,881,/team/505/12360,1,NA,NA,/contests/292989/box_score,https://stats.ncaa.org/contests/292989/box_score,https://stats.ncaa.org/game/play_by_play/4021956,292989,4021956
2016,12360,02/21/2016,Troy,716,4,Sun Belt,818,/team/716/12360,1,Northern Ky.,505,2,Horizon,881,/team/505/12360,1,NA,NA,/contests/293262/box_score,https://stats.ncaa.org/contests/293262/box_score,https://stats.ncaa.org/game/play_by_play/4022911,293262,4022911
2016,12360,02/26/2016,ETSU,198,2,SoCon,912,/team/198/12360,1,Northern Ky.,505,3,Horizon,881,/team/505/12360,1,NA,NA,/contests/293576/box_score,https://stats.ncaa.org/contests/293576/box_score,https://stats.ncaa.org/game/play_by_play/4029645,293576,4029645
2016,12360,02/27/2016,ETSU,198,7,SoCon,912,/team/198/12360,1,Northern Ky.,505,6,Horizon,881,/team/505/12360,1,NA,10,/contests/293817/box_score,https://stats.ncaa.org/contests/293817/box_score,https://stats.ncaa.org/game/play_by_play/4032290,293817,4032290
2016,12360,02/28/2016,ETSU,198,12,SoCon,912,/team/198/12360,1,Northern Ky.,505,21,Horizon,881,/team/505/12360,1,NA,NA,/contests/294349/box_score,https://stats.ncaa.org/contests/294349/box_score,https://stats.ncaa.org/game/play_by_play/4033147,294349,4033147
2016,12360,03/05/2016,Northern Ky.,505,11,Horizon,881,/team/505/12360,1,Western Ill. ,771,16,Summit League,819,/team/771/12360,1,"Westfield, Ind.",NA,/contests/295742/box_score,https://stats.ncaa.org/contests/295742/box_score,https://stats.ncaa.org/game/play_by_play/4048632,295742,4048632
2016,12360,03/05/2016,Northern Ky.,505,5,Horizon,881,/team/505/12360,1,Western Ill. ,771,4,Summit League,819,/team/771/12360,1,"Westfield, Ind.",NA,/contests/295746/box_score,https://stats.ncaa.org/contests/295746/box_score,https://stats.ncaa.org/game/play_by_play/4044626,295746,4044626
2016,12360,03/06/2016,Northern Ky.,505,7,Horizon,881,/team/505/12360,1,Western Ill. ,771,4,Summit League,819,/team/771/12360,1,"Westfield, Ind.",NA,/contests/296132/box_score,https://stats.ncaa.org/contests/296132/box_score,https://stats.ncaa.org/game/play_by_play/4048778,296132,4048778
2016,12360,03/06/2016,Northern Ky.,505,6,Horizon,881,/team/505/12360,1,Western Ill. ,771,8,Summit League,819,/team/771/12360,1,"Westfield, Ind.",NA,/contests/296141/box_score,https://stats.ncaa.org/contests/296141/box_score,https://stats.ncaa.org/game/play_by_play/4048635,296141,4048635
2016,12360,03/11/2016,Alabama St.,7,9,SWAC,916,/team/7/12360,1,Northern Ky.,505,3,Horizon,881,/team/505/12360,1,NA,NA,/contests/296937/box_score,https://stats.ncaa.org/contests/296937/box_score,https://stats.ncaa.org/game/play_by_play/4055651,296937,4055651
2016,12360,03/12/2016,Alabama St.,7,11,SWAC,916,/team/7/12360,1,Northern Ky.,505,1,Horizon,881,/team/505/12360,1,NA,NA,/contests/297640/box_score,https://stats.ncaa.org/contests/297640/box_score,https://stats.ncaa.org/game/play_by_play/4058643,297640,4058643
2016,12360,03/12/2016,Alabama St.,7,7,SWAC,916,/team/7/12360,1,Northern Ky.,505,6,Horizon,881,/team/505/12360,1,NA,NA,/contests/297655/box_score,https://stats.ncaa.org/contests/297655/box_score,https://stats.ncaa.org/game/play_by_play/4056785,297655,4056785
2016,12360,03/13/2016,Alabama St.,7,5,SWAC,916,/team/7/12360,1,Northern Ky.,505,8,Horizon,881,/team/505/12360,1,NA,NA,/contests/297834/box_score,https://stats.ncaa.org/contests/297834/box_score,https://stats.ncaa.org/game/play_by_play/4057893,297834,4057893
2016,12360,03/16/2016,Ohio,519,6,MAC,875,/team/519/12360,1,Northern Ky.,505,7,Horizon,881,/team/505/12360,1,NA,10,/contests/298396/box_score,https://stats.ncaa.org/contests/298396/box_score,https://stats.ncaa.org/game/play_by_play/4065038,298396,4065038
2016,12360,03/18/2016,Northern Ky.,505,4,Horizon,881,/team/505/12360,1,Valparaiso,735,5,Horizon,881,/team/735/12360,1,NA,10,/contests/298935/box_score,https://stats.ncaa.org/contests/298935/box_score,https://stats.ncaa.org/game/play_by_play/4066884,298935,4066884
2016,12360,03/19/2016,Northern Ky.,505,4,Horizon,881,/team/505/12360,1,Valparaiso,735,6,Horizon,881,/team/735/12360,1,NA,NA,/contests/299432/box_score,https://stats.ncaa.org/contests/299432/box_score,https://stats.ncaa.org/game/play_by_play/4068203,299432,4068203
2016,12360,03/20/2016,Northern Ky.,505,1,Horizon,881,/team/505/12360,1,Valparaiso,735,16,Horizon,881,/team/735/12360,1,NA,NA,/contests/299636/box_score,https://stats.ncaa.org/contests/299636/box_score,https://stats.ncaa.org/game/play_by_play/4069373,299636,4069373
2016,12360,03/22/2016,Northern Ky.,505,7,Horizon,881,/team/505/12360,1,Northwestern,509,1,Big Ten,827,/team/509/12360,1,NA,NA,/contests/300048/box_score,https://stats.ncaa.org/contests/300048/box_score,https://stats.ncaa.org/game/play_by_play/4073667,300048,4073667
2016,12360,03/25/2016,Northern Ky.,505,3,Horizon,881,/team/505/12360,1,Oakland,514,6,Horizon,881,/team/514/12360,1,NA,NA,/contests/300686/box_score,https://stats.ncaa.org/contests/300686/box_score,https://stats.ncaa.org/game/play_by_play/4078669,300686,4078669
2016,12360,03/26/2016,Northern Ky.,505,4,Horizon,881,/team/505/12360,1,Oakland,514,12,Horizon,881,/team/514/12360,1,NA,NA,/contests/301389/box_score,https://stats.ncaa.org/contests/301389/box_score,https://stats.ncaa.org/game/play_by_play/4080108,301389,4080108
2016,12360,03/26/2016,Northern Ky.,505,1,Horizon,881,/team/505/12360,1,Oakland,514,6,Horizon,881,/team/514/12360,1,NA,NA,/contests/301511/box_score,https://stats.ncaa.org/contests/301511/box_score,https://stats.ncaa.org/game/play_by_play/4079352,301511,4079352
