year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/29/2016,Eureka,218,3,SLIAC,12974,/team/218/12360,3,Lincoln Christian,NA,9,NA,NA,NA,NA,NA,NA,/contests/294647/box_score,https://stats.ncaa.org/contests/294647/box_score,https://stats.ncaa.org/game/play_by_play/4035952,294647,4035952
2016,12360,03/12/2016,Eureka,218,4,SLIAC,12974,/team/218/12360,3,Tougaloo ,NA,3,NA,NA,NA,NA,"Jackson, Miss.",NA,/contests/297510/box_score,https://stats.ncaa.org/contests/297510/box_score,https://stats.ncaa.org/game/play_by_play/4058897,297510,4058897
2016,12360,03/12/2016,Belhaven,30197,15,ASC,14825,/team/30197/12360,3,Eureka,218,1,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/297607/box_score,https://stats.ncaa.org/contests/297607/box_score,https://stats.ncaa.org/game/play_by_play/4058881,297607,4058881
2016,12360,03/14/2016,Loyola (LA),NA,9,NA,NA,NA,NA,Eureka,218,3,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/298027/box_score,https://stats.ncaa.org/contests/298027/box_score,https://stats.ncaa.org/game/play_by_play/4060685,298027,4060685
2016,12360,03/16/2016,William Carey,NA,9,NA,NA,NA,NA,Eureka,218,0,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/298465/box_score,https://stats.ncaa.org/contests/298465/box_score,https://stats.ncaa.org/game/play_by_play/4064276,298465,4064276
2016,12360,03/16/2016,William Carey,NA,16,NA,NA,NA,NA,Eureka,218,3,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/298470/box_score,https://stats.ncaa.org/contests/298470/box_score,https://stats.ncaa.org/game/play_by_play/4066356,298470,4066356
2016,12360,03/20/2016,Eureka,218,2,SLIAC,12974,/team/218/12360,3,Webster,759,12,SLIAC,12974,/team/759/12360,3,NA,NA,/contests/299716/box_score,https://stats.ncaa.org/contests/299716/box_score,https://stats.ncaa.org/game/play_by_play/4069513,299716,4069513
2016,12360,03/20/2016,Eureka,218,0,SLIAC,12974,/team/218/12360,3,Webster,759,4,SLIAC,12974,/team/759/12360,3,NA,NA,/contests/299845/box_score,https://stats.ncaa.org/contests/299845/box_score,https://stats.ncaa.org/game/play_by_play/4069961,299845,4069961
2016,12360,03/21/2016,Eureka,218,1,SLIAC,12974,/team/218/12360,3,Webster,759,16,SLIAC,12974,/team/759/12360,3,NA,NA,/contests/299888/box_score,https://stats.ncaa.org/contests/299888/box_score,https://stats.ncaa.org/game/play_by_play/4072937,299888,4072937
2016,12360,03/22/2016,MacMurray,377,6,SLIAC,12974,/team/377/12360,3,Eureka,218,8,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/300142/box_score,https://stats.ncaa.org/contests/300142/box_score,https://stats.ncaa.org/game/play_by_play/4074462,300142,4074462
2016,12360,03/22/2016,MacMurray,377,15,SLIAC,12974,/team/377/12360,3,Eureka,218,5,SLIAC,12974,/team/218/12360,3,NA,NA,/contests/300152/box_score,https://stats.ncaa.org/contests/300152/box_score,https://stats.ncaa.org/game/play_by_play/4074463,300152,4074463
