year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/03/2017,Tampa,689,8,Sunshine State,919,/team/689/12560,2,Bentley,56,0,NE10,899,/team/56/12560,2,NA,NA,/contests/205060/box_score,https://stats.ncaa.org/contests/205060/box_score,https://stats.ncaa.org/game/play_by_play/4282929,205060,4282929
2017,12560,02/04/2017,Tampa,689,8,Sunshine State,919,/team/689/12560,2,Bentley,56,1,NE10,899,/team/56/12560,2,NA,NA,/contests/205127/box_score,https://stats.ncaa.org/contests/205127/box_score,https://stats.ncaa.org/game/play_by_play/4295006,205127,4295006
2017,12560,02/05/2017,Tampa,689,5,Sunshine State,919,/team/689/12560,2,Bentley,56,4,NE10,899,/team/56/12560,2,NA,NA,/contests/205272/box_score,https://stats.ncaa.org/contests/205272/box_score,https://stats.ncaa.org/game/play_by_play/4295034,205272,4295034
2017,12560,02/10/2017,Tampa,689,8,Sunshine State,919,/team/689/12560,2,Georgia College,1096,1,Peach Belt,12923,/team/1096/12560,2,NA,NA,/contests/205385/box_score,https://stats.ncaa.org/contests/205385/box_score,https://stats.ncaa.org/game/play_by_play/4309507,205385,4309507
2017,12560,02/11/2017,Tampa,689,6,Sunshine State,919,/team/689/12560,2,Georgia College,1096,5,Peach Belt,12923,/team/1096/12560,2,NA,NA,/contests/205461/box_score,https://stats.ncaa.org/contests/205461/box_score,https://stats.ncaa.org/game/play_by_play/4301996,205461,4301996
2017,12560,02/12/2017,Tampa,689,7,Sunshine State,919,/team/689/12560,2,Georgia College,1096,8,Peach Belt,12923,/team/1096/12560,2,NA,NA,/contests/205644/box_score,https://stats.ncaa.org/contests/205644/box_score,https://stats.ncaa.org/game/play_by_play/4301997,205644,4301997
2017,12560,02/17/2017,Tampa,689,5,Sunshine State,919,/team/689/12560,2,Southern Ind.,661,3,GLVC,855,/team/661/12560,2,NA,NA,/contests/205858/box_score,https://stats.ncaa.org/contests/205858/box_score,https://stats.ncaa.org/game/play_by_play/4295303,205858,4295303
2017,12560,02/18/2017,Tampa,689,10,Sunshine State,919,/team/689/12560,2,Southern Ind.,661,11,GLVC,855,/team/661/12560,2,NA,NA,/contests/206064/box_score,https://stats.ncaa.org/contests/206064/box_score,https://stats.ncaa.org/game/play_by_play/4295029,206064,4295029
2017,12560,02/19/2017,Tampa,689,15,Sunshine State,919,/team/689/12560,2,Southern Ind.,661,7,GLVC,855,/team/661/12560,2,NA,NA,/contests/206474/box_score,https://stats.ncaa.org/contests/206474/box_score,https://stats.ncaa.org/game/play_by_play/4295031,206474,4295031
2017,12560,02/24/2017,Barry,49,9,Sunshine State,919,/team/49/12560,2,Tampa,689,8,Sunshine State,919,/team/689/12560,2,NA,NA,/contests/206925/box_score,https://stats.ncaa.org/contests/206925/box_score,https://stats.ncaa.org/game/play_by_play/4298584,206925,4298584
