year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/10/2023,Roger Williams ,583,8,CCC,839,/team/583/16340,3,Southern Me.,662,4,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2394263/box_score,https://stats.ncaa.org/contests/2394263/box_score,2394263
2023,16340,03/11/2023,Southern Me.,662,2,Little East,867,/team/662/16340,3,TCNJ ,712,8,NJAC,891,/team/712/16340,3,"Winter Haven, FL",,/contests/2394639/box_score,https://stats.ncaa.org/contests/2394639/box_score,2394639
2023,16340,03/12/2023,Ithaca ,313,9,Liberty League,24197,/team/313/16340,3,Southern Me.,662,17,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2394984/box_score,https://stats.ncaa.org/contests/2394984/box_score,2394984
2023,16340,03/13/2023,Southern Me.,662,1,Little East,867,/team/662/16340,3,Texas-Dallas ,23121,11,ASC,14825,/team/23121/16340,3,"Auburndale, FL",,/contests/2395237/box_score,https://stats.ncaa.org/contests/2395237/box_score,2395237
2023,16340,03/14/2023,Southern Me.,662,3,Little East,867,/team/662/16340,3,Wis.-La Crosse ,795,4,WIAC,1473,/team/795/16340,3,"Auburndale, FL",12,/contests/2395475/box_score,https://stats.ncaa.org/contests/2395475/box_score,2395475
2023,16340,03/15/2023,Crown (MN) ,30035,5,UMAC,30115,/team/30035/16340,3,Southern Me.,662,3,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2395603/box_score,https://stats.ncaa.org/contests/2395603/box_score,2395603
2023,16340,03/16/2023,Oswego St. ,530,11,SUNYAC,917,/team/530/16340,3,Southern Me.,662,8,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2395730/box_score,https://stats.ncaa.org/contests/2395730/box_score,2395730
2023,16340,03/17/2023,Rowan ,259,12,NJAC,891,/team/259/16340,3,Southern Me.,662,7,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2395863/box_score,https://stats.ncaa.org/contests/2395863/box_score,2395863
2023,16340,03/18/2023,Southern Me.,662,2,Little East,867,/team/662/16340,3,Wis.-Stevens Point ,802,17,WIAC,1473,/team/802/16340,3,"Davenport, FL",,/contests/2396240/box_score,https://stats.ncaa.org/contests/2396240/box_score,2396240
2023,16340,03/19/2023,Johns Hopkins ,322,3,Centennial,9683,/team/322/16340,3,Southern Me.,662,8,Little East,867,/team/662/16340,3,"Auburndale, FL",,/contests/2396616/box_score,https://stats.ncaa.org/contests/2396616/box_score,2396616
2023,16340,03/22/2023,MIT,398,8,NEWMAC,890,/team/398/16340,3,Southern Me.,662,4,Little East,867,/team/662/16340,3,,,/contests/2397159/box_score,https://stats.ncaa.org/contests/2397159/box_score,2397159
2023,16340,03/26/2023,Rhode Island Col.,571,10,Little East,867,/team/571/16340,3,Southern Me.,662,1,Little East,867,/team/662/16340,3,,,/contests/2397809/box_score,https://stats.ncaa.org/contests/2397809/box_score,2397809
2023,16340,03/26/2023,Rhode Island Col.,571,10,Little East,867,/team/571/16340,3,Southern Me.,662,1,Little East,867,/team/662/16340,3,,,/contests/2410255/box_score,https://stats.ncaa.org/contests/2410255/box_score,2410255
2023,16340,03/29/2023,Endicott,8981,21,CCC,839,/team/8981/16340,3,Southern Me.,662,4,Little East,867,/team/662/16340,3,,,/contests/2398595/box_score,https://stats.ncaa.org/contests/2398595/box_score,2398595
2023,16340,04/02/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,UMass Dartmouth,656,,Little East,867,/team/656/16340,3,,,,,
2023,16340,04/02/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,UMass Dartmouth,656,,Little East,867,/team/656/16340,3,,,,,
2023,16340,04/02/2023,Wheaton (MA),779,,NEWMAC,890,/team/779/16340,3,Southern Me.,662,,Little East,867,/team/662/16340,3,,,,,
2023,16340,04/04/2023,Husson,1133,,North Atlantic,30026,/team/1133/16340,3,Southern Me.,662,,Little East,867,/team/662/16340,3,,,,,
2023,16340,04/05/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,St. Joseph's (ME),605,,Great Northeast,23257,/team/605/16340,3,,,,,
2023,16340,04/08/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,WestConn,770,,Little East,867,/team/770/16340,3,,,,,
2023,16340,04/08/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,WestConn,770,,Little East,867,/team/770/16340,3,,,,,
2023,16340,04/12/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,Colby,151,,NESCAC,12817,/team/151/16340,3,,,,,
2023,16340,04/13/2023,Babson,45,,NEWMAC,890,/team/45/16340,3,Southern Me.,662,,Little East,867,/team/662/16340,3,,,,,
2023,16340,04/15/2023,Eastern Conn. St.,200,,Little East,867,/team/200/16340,3,Southern Me.,662,,Little East,867,/team/662/16340,3,,,,,
