year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,03/16/2022,Houghton,30160,11,Empire 8,863,/team/30160/15860,3,Medaille,23725,6,AMCC,30022,/team/23725/15860,3,NA,NA,/contests/2172953/box_score,https://stats.ncaa.org/contests/2172953/box_score,https://stats.ncaa.org/game/play_by_play/5236524,2172953,5236524
2022,15860,03/16/2022,Houghton,30160,14,Empire 8,863,/team/30160/15860,3,Medaille,23725,8,AMCC,30022,/team/23725/15860,3,NA,NA,/contests/2188209/box_score,https://stats.ncaa.org/contests/2188209/box_score,https://stats.ncaa.org/game/play_by_play/5236525,2188209,5236525
2022,15860,03/19/2022,Cazenovia ,23624,3,North Atlantic,30026,/team/23624/15860,3,Medaille,23725,5,AMCC,30022,/team/23725/15860,3,"Aurora, NY",NA,/contests/2263785/box_score,https://stats.ncaa.org/contests/2263785/box_score,https://stats.ncaa.org/game/play_by_play/5238913,2263785,5238913
2022,15860,03/19/2022,Cazenovia ,23624,6,North Atlantic,30026,/team/23624/15860,3,Medaille,23725,3,AMCC,30022,/team/23725/15860,3,"Aurora, NY",NA,/contests/2263786/box_score,https://stats.ncaa.org/contests/2263786/box_score,https://stats.ncaa.org/game/play_by_play/5238980,2263786,5238980
2022,15860,03/25/2022,Medaille,23725,3,AMCC,30022,/team/23725/15860,3,Hilbert,8398,11,AMCC,30022,/team/8398/15860,3,NA,NA,/contests/2264467/box_score,https://stats.ncaa.org/contests/2264467/box_score,https://stats.ncaa.org/game/play_by_play/5245575,2264467,5245575
2022,15860,03/31/2022,Medaille,23725,2,AMCC,30022,/team/23725/15860,3,Keuka,1159,18,Empire 8,863,/team/1159/15860,3,NA,NA,/contests/2175897/box_score,https://stats.ncaa.org/contests/2175897/box_score,https://stats.ncaa.org/game/play_by_play/5251064,2175897,5251064
2022,15860,03/31/2022,Medaille,23725,1,AMCC,30022,/team/23725/15860,3,Keuka,1159,8,Empire 8,863,/team/1159/15860,3,NA,NA,/contests/2185571/box_score,https://stats.ncaa.org/contests/2185571/box_score,https://stats.ncaa.org/game/play_by_play/5251120,2185571,5251120
2022,15860,04/02/2022,Medaille,23725,1,AMCC,30022,/team/23725/15860,3,La Roche,1163,9,AMCC,30022,/team/1163/15860,3,NA,NA,/contests/2176662/box_score,https://stats.ncaa.org/contests/2176662/box_score,https://stats.ncaa.org/game/play_by_play/5255239,2176662,5255239
2022,15860,04/02/2022,Medaille,23725,0,AMCC,30022,/team/23725/15860,3,La Roche,1163,4,AMCC,30022,/team/1163/15860,3,NA,NA,/contests/2186226/box_score,https://stats.ncaa.org/contests/2186226/box_score,https://stats.ncaa.org/game/play_by_play/5255240,2186226,5255240
2022,15860,04/05/2022,Alfred St.,30170,11,AMCC,30022,/team/30170/15860,3,Medaille,23725,5,AMCC,30022,/team/23725/15860,3,NA,NA,/contests/2177397/box_score,https://stats.ncaa.org/contests/2177397/box_score,https://stats.ncaa.org/game/play_by_play/5262463,2177397,5262463
