Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2013,@ Chowan,W 5 - 2,/team/8875/11320,/contests/657582/box_score,https://stats.ncaa.org/contests/657582/box_score
02/09/2013,@ Chowan,W 6 - 5,/team/8875/11320,/contests/657628/box_score,https://stats.ncaa.org/contests/657628/box_score
02/10/2013,@ Chowan,L 1 - 5,/team/8875/11320,/contests/657699/box_score,https://stats.ncaa.org/contests/657699/box_score
02/21/2013,"Felician @ Myrtle Beach, SC",L 2 - 4,/team/23157/11320,/contests/658894/box_score,https://stats.ncaa.org/contests/658894/box_score
02/22/2013,"Molloy @ Myrtle Beach, S.C.",L 0 - 1,/team/437/11320,/contests/659063/box_score,https://stats.ncaa.org/contests/659063/box_score
02/23/2013,"Southern N.H. @ Myrtle Beach, S.C.",L 3 - 7,/team/468/11320,/contests/659435/box_score,https://stats.ncaa.org/contests/659435/box_score
02/24/2013,"West Va. Wesleyan @ Myrtle Beach, S.C.",W 3 - 2,/team/9630/11320,/contests/659826/box_score,https://stats.ncaa.org/contests/659826/box_score
02/24/2013,"Stonehill @ Myrtle Beach, S.C.",L 2 - 9,/team/682/11320,/contests/659825/box_score,https://stats.ncaa.org/contests/659825/box_score
02/27/2013,"Chestnut Hill @ Ft. Pierce, FL",W 8 - 0,/team/21323/11320,/contests/660100/box_score,https://stats.ncaa.org/contests/660100/box_score
02/28/2013,@ Palm Beach Atl.,L 2 - 12,/team/30045/11320,/contests/660129/box_score,https://stats.ncaa.org/contests/660129/box_score
03/01/2013,"Queens (NY) @ Latana, FL",W 12 - 1,/team/560/11320,/contests/660352/box_score,https://stats.ncaa.org/contests/660352/box_score
03/01/2013,@ Lynn,L 2 - 4,/team/20794/11320,/contests/660211/box_score,https://stats.ncaa.org/contests/660211/box_score
03/02/2013,"Queens (NY) @ Lantana, Fla.",W 6 - 1,/team/560/11320,/contests/660797/box_score,https://stats.ncaa.org/contests/660797/box_score
03/09/2013,Salem (WV),W 4 - 0,/team/19117/11320,/game/index/1884393?org_id=408,https://stats.ncaa.org/game/index/1884393?org_id=408
03/10/2013,"Salem (WV) @ Butler, Pa.",W 11 - 0,/team/19117/11320,/contests/662915/box_score,https://stats.ncaa.org/contests/662915/box_score
03/10/2013,"Salem (WV) @ Butler, Pa.",W 4 - 2,/team/19117/11320,/contests/663015/box_score,https://stats.ncaa.org/contests/663015/box_score
03/15/2013,"West Liberty @ Washington, Pa.",W 4 - 0,/team/1438/11320,/contests/664083/box_score,https://stats.ncaa.org/contests/664083/box_score
03/16/2013,"Grand Valley St. @ Washington, Pa.",W 5 - 4,/team/262/11320,/contests/664684/box_score,https://stats.ncaa.org/contests/664684/box_score
03/16/2013,"Grand Valley St. @ Washington, Pa.",W 5 - 4,/team/262/11320,/contests/664704/box_score,https://stats.ncaa.org/contests/664704/box_score
03/19/2013,"Penn St.-Gr Allegheny @ Washington, Pa.",W 5 - 2,NA,/contests/665287/box_score,https://stats.ncaa.org/contests/665287/box_score
03/22/2013,@ California (PA),L 4 - 13,/team/106/11320,/contests/665743/box_score,https://stats.ncaa.org/contests/665743/box_score
03/22/2013,@ California (PA),W 3 - 1,/team/106/11320,/contests/665795/box_score,https://stats.ncaa.org/contests/665795/box_score
03/24/2013,California (PA),L 1 - 5,/team/106/11320,/contests/666692/box_score,https://stats.ncaa.org/contests/666692/box_score
