year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/13/2015,Furman,244,5,SoCon,912,/team/244/12080,1,Akron,5,7,MAC,875,/team/5/12080,1,NA,NA,/contests/404726/box_score,https://stats.ncaa.org/contests/404726/box_score,https://stats.ncaa.org/game/play_by_play/3790929,404726,3790929
2015,12080,02/14/2015,Furman,244,8,SoCon,912,/team/244/12080,1,Akron,5,7,MAC,875,/team/5/12080,1,NA,10,/contests/404976/box_score,https://stats.ncaa.org/contests/404976/box_score,https://stats.ncaa.org/game/play_by_play/3790924,404976,3790924
2015,12080,02/15/2015,Furman,244,3,SoCon,912,/team/244/12080,1,Akron,5,11,MAC,875,/team/5/12080,1,NA,NA,/contests/405390/box_score,https://stats.ncaa.org/contests/405390/box_score,https://stats.ncaa.org/game/play_by_play/3790930,405390,3790930
2015,12080,02/21/2015,Charlotte,458,1,C-USA,24312,/team/458/12080,1,Akron,5,2,MAC,875,/team/5/12080,1,NA,NA,/contests/405937/box_score,https://stats.ncaa.org/contests/405937/box_score,https://stats.ncaa.org/game/play_by_play/3795723,405937,3795723
2015,12080,02/21/2015,Charlotte,458,1,C-USA,24312,/team/458/12080,1,Akron,5,0,MAC,875,/team/5/12080,1,NA,NA,/contests/406018/box_score,https://stats.ncaa.org/contests/406018/box_score,https://stats.ncaa.org/game/play_by_play/3795031,406018,3795031
2015,12080,02/22/2015,Charlotte,458,4,C-USA,24312,/team/458/12080,1,Akron,5,5,MAC,875,/team/5/12080,1,NA,NA,/contests/406201/box_score,https://stats.ncaa.org/contests/406201/box_score,https://stats.ncaa.org/game/play_by_play/3796432,406201,3796432
2015,12080,02/27/2015,Mercer,406,6,SoCon,912,/team/406/12080,1,Akron,5,5,MAC,875,/team/5/12080,1,NA,NA,/contests/406702/box_score,https://stats.ncaa.org/contests/406702/box_score,https://stats.ncaa.org/game/play_by_play/3799929,406702,3799929
2015,12080,02/28/2015,Akron,5,8,MAC,875,/team/5/12080,1,Belmont ,14927,3,OVC,902,/team/14927/12080,1,"Macon, Ga.",NA,/contests/406962/box_score,https://stats.ncaa.org/contests/406962/box_score,https://stats.ncaa.org/game/play_by_play/3802815,406962,3802815
2015,12080,02/28/2015,Akron,5,4,MAC,875,/team/5/12080,1,Notre Dame ,513,5,ACC,821,/team/513/12080,1,"Macon, Ga.",NA,/contests/406961/box_score,https://stats.ncaa.org/contests/406961/box_score,https://stats.ncaa.org/game/play_by_play/3802797,406961,3802797
2015,12080,03/06/2015,Coastal Carolina,149,17,Big South,826,/team/149/12080,1,Akron,5,9,MAC,875,/team/5/12080,1,NA,NA,/contests/407603/box_score,https://stats.ncaa.org/contests/407603/box_score,https://stats.ncaa.org/game/play_by_play/3807717,407603,3807717
2015,12080,03/07/2015,Akron,5,3,MAC,875,/team/5/12080,1,Michigan St. ,416,1,Big Ten,827,/team/416/12080,1,"Myrtle Beach, S.C.",NA,/contests/408148/box_score,https://stats.ncaa.org/contests/408148/box_score,https://stats.ncaa.org/game/play_by_play/3808503,408148,3808503
