Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,Shorter,W 8 - 5,/team/30151/11620,/contests/586386/box_score,https://stats.ncaa.org/contests/586386/box_score
02/01/2014,Shorter,W 4 - 3,/team/30151/11620,/contests/586429/box_score,https://stats.ncaa.org/contests/586429/box_score
02/02/2014,Shorter,W 8 - 7 (10),/team/30151/11620,/contests/586474/box_score,https://stats.ncaa.org/contests/586474/box_score
02/07/2014,Alabama Huntsville,L 0 - 3,/team/10/11620,/contests/586582/box_score,https://stats.ncaa.org/contests/586582/box_score
02/07/2014,Alabama Huntsville,W 8 - 0,/team/10/11620,/contests/586596/box_score,https://stats.ncaa.org/contests/586596/box_score
02/08/2014,Alabama Huntsville,W 10 - 6,/team/10/11620,/contests/586636/box_score,https://stats.ncaa.org/contests/586636/box_score
02/08/2014,Alabama Huntsville,L 1 - 5,/team/10/11620,/contests/586668/box_score,https://stats.ncaa.org/contests/586668/box_score
02/14/2014,@ Tuskegee,W 9 - 5,/team/720/11620,/contests/586852/box_score,https://stats.ncaa.org/contests/586852/box_score
02/15/2014,@ Tuskegee,W 11 - 5,/team/720/11620,/contests/586996/box_score,https://stats.ncaa.org/contests/586996/box_score
02/16/2014,@ Tuskegee,W 11 - 1,/team/720/11620,/contests/587278/box_score,https://stats.ncaa.org/contests/587278/box_score
02/21/2014,Wis.-Parkside,W 5 - 2,/team/799/11620,/contests/587854/box_score,https://stats.ncaa.org/contests/587854/box_score
02/22/2014,Wis.-Parkside,W 22 - 4,/team/799/11620,/contests/588173/box_score,https://stats.ncaa.org/contests/588173/box_score
02/22/2014,Wis.-Parkside,W 11 - 2,/team/799/11620,/contests/588276/box_score,https://stats.ncaa.org/contests/588276/box_score
02/23/2014,Wis.-Parkside,W 14 - 13,/team/799/11620,/contests/588555/box_score,https://stats.ncaa.org/contests/588555/box_score
02/26/2014,Florida Tech,W 14 - 13 (10),/team/230/11620,/contests/588884/box_score,https://stats.ncaa.org/contests/588884/box_score
03/02/2014,"Mary @ West Palm Beach, FL",W 16 - 10,/team/30075/11620,/contests/589871/box_score,https://stats.ncaa.org/contests/589871/box_score
03/04/2014,Palm Beach Atl.,L 8 - 12,/team/30045/11620,/contests/590026/box_score,https://stats.ncaa.org/contests/590026/box_score
03/07/2014,Fla. Southern,L 7 - 10,/team/233/11620,/contests/590291/box_score,https://stats.ncaa.org/contests/590291/box_score
03/08/2014,Fla. Southern,L 1 - 3,/team/233/11620,/contests/590677/box_score,https://stats.ncaa.org/contests/590677/box_score
03/08/2014,Fla. Southern,L 1 - 4,/team/233/11620,/contests/590785/box_score,https://stats.ncaa.org/contests/590785/box_score
03/11/2014,Adelphi,W 10 - 0,/team/3/11620,/contests/591637/box_score,https://stats.ncaa.org/contests/591637/box_score
03/12/2014,American Int'l,W 20 - 8,/team/22/11620,/contests/591915/box_score,https://stats.ncaa.org/contests/591915/box_score
03/14/2014,Nova Southeastern,L 2 - 3 (10),/team/24639/11620,/contests/592319/box_score,https://stats.ncaa.org/contests/592319/box_score
03/15/2014,Nova Southeastern,L 9 - 10,/team/24639/11620,/contests/592752/box_score,https://stats.ncaa.org/contests/592752/box_score
03/15/2014,Nova Southeastern,W 5 - 3,/team/24639/11620,/contests/592934/box_score,https://stats.ncaa.org/contests/592934/box_score
03/21/2014,@ Tampa,L 2 - 3,/team/689/11620,/contests/594024/box_score,https://stats.ncaa.org/contests/594024/box_score
03/22/2014,@ Tampa,L 6 - 13,/team/689/11620,/contests/594531/box_score,https://stats.ncaa.org/contests/594531/box_score
03/22/2014,@ Tampa,L 3 - 7,/team/689/11620,/contests/594714/box_score,https://stats.ncaa.org/contests/594714/box_score
03/25/2014,@ St. Thomas (FL),W 9 - 6,NA,/contests/595491/box_score,https://stats.ncaa.org/contests/595491/box_score
03/28/2014,Rollins,L 3 - 9,/team/584/11620,/contests/595900/box_score,https://stats.ncaa.org/contests/595900/box_score
03/29/2014,Rollins,W 5 - 1,/team/584/11620,/contests/596230/box_score,https://stats.ncaa.org/contests/596230/box_score
03/29/2014,Rollins,W 3 - 0,/team/584/11620,/contests/596354/box_score,https://stats.ncaa.org/contests/596354/box_score
04/04/2014,@ Lynn,L 1 - 7,/team/20794/11620,/contests/597605/box_score,https://stats.ncaa.org/contests/597605/box_score
04/05/2014,@ Lynn,L 4 - 9,/team/20794/11620,/contests/598011/box_score,https://stats.ncaa.org/contests/598011/box_score
