Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2015,"Albion @ Auburndale, Fla.",L 2 - 8,/team/15/12080,/contests/408718/box_score,https://stats.ncaa.org/contests/408718/box_score
03/10/2015,"New Jersey City @ Winter Haven, FL",L 16 - 25,/team/319/12080,/contests/409012/box_score,https://stats.ncaa.org/contests/409012/box_score
03/12/2015,"Coe @ Winter Haven, Fla.",L 1 - 17,/team/150/12080,/contests/409357/box_score,https://stats.ncaa.org/contests/409357/box_score
03/14/2015,"Iowa Wesleyan @ Auburndale, FL",W 2 - 1,/team/30173/12080,/contests/410051/box_score,https://stats.ncaa.org/contests/410051/box_score
03/14/2015,"Iowa Wesleyan @ Auburndale, FL",L 0 - 2,/team/30173/12080,/contests/410078/box_score,https://stats.ncaa.org/contests/410078/box_score
03/20/2015,MacMurray,L 13 - 20,/team/377/12080,/contests/411351/box_score,https://stats.ncaa.org/contests/411351/box_score
03/22/2015,@ MacMurray,L 1 - 6,/team/377/12080,/contests/412312/box_score,https://stats.ncaa.org/contests/412312/box_score
03/22/2015,@ MacMurray,L 3 - 13,/team/377/12080,/game/index/3828467?org_id=377,https://stats.ncaa.org/game/index/3828467?org_id=377
03/27/2015,Eureka,L 2 - 4,/team/218/12080,/contests/413269/box_score,https://stats.ncaa.org/contests/413269/box_score
03/27/2015,Eureka,W 17 - 9,/team/218/12080,/contests/413308/box_score,https://stats.ncaa.org/contests/413308/box_score
03/28/2015,@ Fontbonne,L 4 - 5,/team/11538/12080,/contests/413852/box_score,https://stats.ncaa.org/contests/413852/box_score
03/28/2015,@ Fontbonne,L 4 - 12,/team/11538/12080,/contests/413865/box_score,https://stats.ncaa.org/contests/413865/box_score
03/31/2015,@ Illinois Col.,L 1 - 11,/team/297/12080,/contests/414677/box_score,https://stats.ncaa.org/contests/414677/box_score
03/31/2015,@ Illinois Col.,W 10 - 4,/team/297/12080,/contests/414713/box_score,https://stats.ncaa.org/contests/414713/box_score
04/03/2015,Blackburn,L 2 - 16,/team/64/12080,/contests/415221/box_score,https://stats.ncaa.org/contests/415221/box_score
04/04/2015,@ Blackburn,W 6 - 4,/team/64/12080,/contests/415764/box_score,https://stats.ncaa.org/contests/415764/box_score
04/04/2015,@ Blackburn,W 6 - 3,/team/64/12080,/contests/415978/box_score,https://stats.ncaa.org/contests/415978/box_score
04/10/2015,@ Greenville,L 2 - 18,/team/1111/12080,/contests/417059/box_score,https://stats.ncaa.org/contests/417059/box_score
04/11/2015,Greenville,L 2 - 7,/team/1111/12080,/contests/417631/box_score,https://stats.ncaa.org/contests/417631/box_score
04/11/2015,Greenville,L 0 - 12,/team/1111/12080,/contests/417800/box_score,https://stats.ncaa.org/contests/417800/box_score
04/16/2015,@ Robert Morris-S'fiel,W 9 - 1,NA,/contests/419198/box_score,https://stats.ncaa.org/contests/419198/box_score
04/16/2015,@ Robert Morris-S'fiel,W 13 - 4,NA,/contests/419218/box_score,https://stats.ncaa.org/contests/419218/box_score
04/18/2015,Webster,L 0 - 6,/team/759/12080,/contests/419790/box_score,https://stats.ncaa.org/contests/419790/box_score
04/18/2015,Webster,L 1 - 11,/team/759/12080,/contests/420080/box_score,https://stats.ncaa.org/contests/420080/box_score
04/21/2015,WashU,L 3 - 9,/team/755/12080,/contests/420943/box_score,https://stats.ncaa.org/contests/420943/box_score
04/21/2015,WashU,L 5 - 14,/team/755/12080,/contests/420970/box_score,https://stats.ncaa.org/contests/420970/box_score
04/24/2015,@ Spalding,W 2 - 1,/team/23260/12080,/contests/421559/box_score,https://stats.ncaa.org/contests/421559/box_score
04/24/2015,@ Spalding,L 0 - 10,/team/23260/12080,/contests/421572/box_score,https://stats.ncaa.org/contests/421572/box_score
04/25/2015,@ Spalding,L 0 - 10,/team/23260/12080,/game/index/3864289?org_id=23260,https://stats.ncaa.org/game/index/3864289?org_id=23260
04/28/2015,Westminster (MO),L 1 - 8,/team/1450/12080,/contests/422992/box_score,https://stats.ncaa.org/contests/422992/box_score
04/28/2015,Westminster (MO),W 8 - 0,/team/1450/12080,/contests/423022/box_score,https://stats.ncaa.org/contests/423022/box_score
05/01/2015,Robert Morris-S'fiel,L 6 - 7,NA,/contests/423500/box_score,https://stats.ncaa.org/contests/423500/box_score
05/01/2015,Robert Morris-S'fiel,L 1 - 9,NA,/contests/423536/box_score,https://stats.ncaa.org/contests/423536/box_score
05/02/2015,@ Lincoln Christian,W 2 - 0,NA,/contests/423884/box_score,https://stats.ncaa.org/contests/423884/box_score
05/02/2015,@ Lincoln Christian,W 8 - 2,NA,/contests/424045/box_score,https://stats.ncaa.org/contests/424045/box_score
