Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Newberry,L 2 - 3,/team/1257/11620,/contests/586382/box_score,https://stats.ncaa.org/contests/586382/box_score
02/01/2014,@ Newberry,L 2 - 8,/team/1257/11620,/contests/586426/box_score,https://stats.ncaa.org/contests/586426/box_score
02/02/2014,@ Newberry,L 3 - 9,/team/1257/11620,/contests/586473/box_score,https://stats.ncaa.org/contests/586473/box_score
02/08/2014,@ Georgia College,L 1 - 18,/team/1096/11620,/contests/586658/box_score,https://stats.ncaa.org/contests/586658/box_score
02/08/2014,@ Georgia College,L 0 - 7,/team/1096/11620,/contests/586689/box_score,https://stats.ncaa.org/contests/586689/box_score
02/09/2014,@ Georgia College,L 5 - 6,/team/1096/11620,/contests/586743/box_score,https://stats.ncaa.org/contests/586743/box_score
02/15/2014,@ Francis Marion,W 7 - 4,/team/1085/11620,/contests/587142/box_score,https://stats.ncaa.org/contests/587142/box_score
02/15/2014,@ Francis Marion,L 10 - 12,/team/1085/11620,/contests/587203/box_score,https://stats.ncaa.org/contests/587203/box_score
02/16/2014,@ Francis Marion,L 2 - 5,/team/1085/11620,/contests/587381/box_score,https://stats.ncaa.org/contests/587381/box_score
02/19/2014,Lincoln Memorial,T 6 - 6 (10),/team/1176/11620,/contests/587690/box_score,https://stats.ncaa.org/contests/587690/box_score
02/20/2014,Virginia Intermont,L 4 - 5,NA,/contests/587742/box_score,https://stats.ncaa.org/contests/587742/box_score
02/22/2014,Notre Dame (OH),W 12 - 1,/team/30126/11620,/contests/588211/box_score,https://stats.ncaa.org/contests/588211/box_score
02/22/2014,Notre Dame (OH),W 10 - 3,/team/30126/11620,/contests/588315/box_score,https://stats.ncaa.org/contests/588315/box_score
02/23/2014,Notre Dame (OH),L 3 - 9,/team/30126/11620,/contests/588608/box_score,https://stats.ncaa.org/contests/588608/box_score
02/23/2014,Notre Dame (OH),L 3 - 9,/team/30126/11620,/contests/588633/box_score,https://stats.ncaa.org/contests/588633/box_score
