year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,15204,02/16/2019,Oral Roberts,527,6,Summit League,819,/team/527/15204,1,Murray St.,454,5,OVC,902,/team/454/15204,1,NA,NA,/contests/1647757/box_score,https://stats.ncaa.org/contests/1647757/box_score,https://stats.ncaa.org/game/play_by_play/4707682,1647757,4707682
2019,15204,02/16/2019,Oral Roberts,527,11,Summit League,819,/team/527/15204,1,Murray St.,454,3,OVC,902,/team/454/15204,1,NA,NA,/contests/1648077/box_score,https://stats.ncaa.org/contests/1648077/box_score,https://stats.ncaa.org/game/play_by_play/4716213,1648077,4716213
2019,15204,02/17/2019,Oral Roberts,527,18,Summit League,819,/team/527/15204,1,Murray St.,454,3,OVC,902,/team/454/15204,1,NA,NA,/contests/1648281/box_score,https://stats.ncaa.org/contests/1648281/box_score,https://stats.ncaa.org/game/play_by_play/4707914,1648281,4707914
2019,15204,02/22/2019,A&M-Corpus Christi,26172,5,Southland,914,/team/26172/15204,1,Oral Roberts,527,1,Summit League,819,/team/527/15204,1,NA,NA,/contests/1648821/box_score,https://stats.ncaa.org/contests/1648821/box_score,https://stats.ncaa.org/game/play_by_play/4712224,1648821,4712224
2019,15204,02/23/2019,BYU ,77,8,WCC,922,/team/77/15204,1,Oral Roberts,527,3,Summit League,819,/team/527/15204,1,"Corpus Christi, TX",NA,/contests/1649136/box_score,https://stats.ncaa.org/contests/1649136/box_score,https://stats.ncaa.org/game/play_by_play/4722985,1649136,4722985
2019,15204,02/24/2019,Ohio St. ,518,8,Big Ten,827,/team/518/15204,1,Oral Roberts,527,3,Summit League,819,/team/527/15204,1,"Corpus Christi, TX",NA,/contests/1649365/box_score,https://stats.ncaa.org/contests/1649365/box_score,https://stats.ncaa.org/game/play_by_play/4714502,1649365,4714502
2019,15204,03/01/2019,Oral Roberts,527,5,Summit League,819,/team/527/15204,1,Purdue,559,1,Big Ten,827,/team/559/15204,1,NA,NA,/contests/1715701/box_score,https://stats.ncaa.org/contests/1715701/box_score,https://stats.ncaa.org/game/play_by_play/4718774,1715701,4718774
2019,15204,03/01/2019,Oral Roberts,527,10,Summit League,819,/team/527/15204,1,Purdue,559,4,Big Ten,827,/team/559/15204,1,NA,NA,/contests/1649936/box_score,https://stats.ncaa.org/contests/1649936/box_score,https://stats.ncaa.org/game/play_by_play/4719120,1649936,4719120
2019,15204,03/02/2019,Oral Roberts,527,3,Summit League,819,/team/527/15204,1,Purdue,559,2,Big Ten,827,/team/559/15204,1,NA,NA,/contests/1650381/box_score,https://stats.ncaa.org/contests/1650381/box_score,https://stats.ncaa.org/game/play_by_play/4730556,1650381,4730556
2019,15204,03/08/2019,Oral Roberts,527,8,Summit League,819,/team/527/15204,1,DBU,1045,13,MVC,884,/team/1045/15204,1,NA,NA,/contests/1651505/box_score,https://stats.ncaa.org/contests/1651505/box_score,https://stats.ncaa.org/game/play_by_play/4728291,1651505,4728291
2019,15204,03/09/2019,Oral Roberts,527,6,Summit League,819,/team/527/15204,1,DBU,1045,13,MVC,884,/team/1045/15204,1,NA,NA,/contests/1651887/box_score,https://stats.ncaa.org/contests/1651887/box_score,https://stats.ncaa.org/game/play_by_play/4728345,1651887,4728345
2019,15204,03/10/2019,Oral Roberts,527,2,Summit League,819,/team/527/15204,1,DBU,1045,6,MVC,884,/team/1045/15204,1,NA,NA,/contests/1652222/box_score,https://stats.ncaa.org/contests/1652222/box_score,https://stats.ncaa.org/game/play_by_play/4729744,1652222,4729744
2019,15204,03/12/2019,Wichita St.,782,8,AAC,823,/team/782/15204,1,Oral Roberts,527,2,Summit League,819,/team/527/15204,1,NA,NA,/contests/1652562/box_score,https://stats.ncaa.org/contests/1652562/box_score,https://stats.ncaa.org/game/play_by_play/4732229,1652562,4732229
2019,15204,03/13/2019,Oral Roberts,527,2,Summit League,819,/team/527/15204,1,Missouri St.,669,11,MVC,884,/team/669/15204,1,NA,NA,/contests/1648476/box_score,https://stats.ncaa.org/contests/1648476/box_score,https://stats.ncaa.org/game/play_by_play/4733843,1648476,4733843
2019,15204,03/15/2019,Oral Roberts,527,13,Summit League,819,/team/527/15204,1,Purdue Fort Wayne,308,3,Summit League,819,/team/308/15204,1,NA,8,/contests/1653138/box_score,https://stats.ncaa.org/contests/1653138/box_score,https://stats.ncaa.org/game/play_by_play/4736127,1653138,4736127
2019,15204,03/16/2019,Oral Roberts,527,20,Summit League,819,/team/527/15204,1,Purdue Fort Wayne,308,4,Summit League,819,/team/308/15204,1,NA,7,/contests/1653525/box_score,https://stats.ncaa.org/contests/1653525/box_score,https://stats.ncaa.org/game/play_by_play/4737381,1653525,4737381
2019,15204,03/17/2019,Oral Roberts,527,7,Summit League,819,/team/527/15204,1,Purdue Fort Wayne,308,5,Summit League,819,/team/308/15204,1,NA,NA,/contests/1653858/box_score,https://stats.ncaa.org/contests/1653858/box_score,https://stats.ncaa.org/game/play_by_play/4738948,1653858,4738948
2019,15204,03/19/2019,Central Ark.,1004,9,Southland,914,/team/1004/15204,1,Oral Roberts,527,3,Summit League,819,/team/527/15204,1,NA,NA,/contests/1654159/box_score,https://stats.ncaa.org/contests/1654159/box_score,https://stats.ncaa.org/game/play_by_play/4741557,1654159,4741557
2019,15204,03/22/2019,Oral Roberts,527,1,Summit League,819,/team/527/15204,1,South Dakota St.,649,0,Summit League,819,/team/649/15204,1,NA,NA,/contests/1654697/box_score,https://stats.ncaa.org/contests/1654697/box_score,https://stats.ncaa.org/game/play_by_play/4744246,1654697,4744246
2019,15204,03/23/2019,Oral Roberts,527,1,Summit League,819,/team/527/15204,1,South Dakota St.,649,2,Summit League,819,/team/649/15204,1,NA,NA,/contests/1655113/box_score,https://stats.ncaa.org/contests/1655113/box_score,https://stats.ncaa.org/game/play_by_play/4745622,1655113,4745622
2019,15204,03/24/2019,Oral Roberts,527,8,Summit League,819,/team/527/15204,1,South Dakota St.,649,9,Summit League,819,/team/649/15204,1,NA,NA,/contests/1655428/box_score,https://stats.ncaa.org/contests/1655428/box_score,https://stats.ncaa.org/game/play_by_play/4746869,1655428,4746869
2019,15204,03/26/2019,Oral Roberts,527,4,Summit League,819,/team/527/15204,1,Little Rock,32,3,Sun Belt,818,/team/32/15204,1,NA,10,/contests/1655731/box_score,https://stats.ncaa.org/contests/1655731/box_score,https://stats.ncaa.org/game/play_by_play/4749527,1655731,4749527
2019,15204,03/29/2019,Oral Roberts,527,9,Summit League,819,/team/527/15204,1,North Dakota St.,493,3,Summit League,819,/team/493/15204,1,NA,NA,/contests/1656220/box_score,https://stats.ncaa.org/contests/1656220/box_score,https://stats.ncaa.org/game/play_by_play/4752168,1656220,4752168
2019,15204,03/30/2019,Oral Roberts,527,2,Summit League,819,/team/527/15204,1,North Dakota St.,493,3,Summit League,819,/team/493/15204,1,NA,10,/contests/1656668/box_score,https://stats.ncaa.org/contests/1656668/box_score,https://stats.ncaa.org/game/play_by_play/4753645,1656668,4753645
2019,15204,03/31/2019,Oral Roberts,527,6,Summit League,819,/team/527/15204,1,North Dakota St.,493,3,Summit League,819,/team/493/15204,1,NA,NA,/contests/1656984/box_score,https://stats.ncaa.org/contests/1656984/box_score,https://stats.ncaa.org/game/play_by_play/4754762,1656984,4754762
2019,15204,04/02/2019,Oklahoma,522,2,Big 12,25354,/team/522/15204,1,Oral Roberts,527,4,Summit League,819,/team/527/15204,1,NA,11,/contests/1657270/box_score,https://stats.ncaa.org/contests/1657270/box_score,https://stats.ncaa.org/game/play_by_play/4756853,1657270,4756853
2019,15204,04/05/2019,Western Ill.,771,8,Summit League,819,/team/771/15204,1,Oral Roberts,527,5,Summit League,819,/team/527/15204,1,NA,NA,/contests/1657633/box_score,https://stats.ncaa.org/contests/1657633/box_score,https://stats.ncaa.org/game/play_by_play/4759212,1657633,4759212
