year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/13/2015,Clemson,147,0,ACC,821,/team/147/12080,1,West Virginia,768,2,Big 12,25354,/team/768/12080,1,NA,NA,/contests/404834/box_score,https://stats.ncaa.org/contests/404834/box_score,https://stats.ncaa.org/game/play_by_play/3788822,404834,3788822
2015,12080,02/14/2015,Clemson,147,4,ACC,821,/team/147/12080,1,West Virginia,768,2,Big 12,25354,/team/768/12080,1,NA,NA,/contests/405050/box_score,https://stats.ncaa.org/contests/405050/box_score,https://stats.ncaa.org/game/play_by_play/3789807,405050,3789807
2015,12080,02/15/2015,Clemson,147,1,ACC,821,/team/147/12080,1,West Virginia,768,6,Big 12,25354,/team/768/12080,1,NA,NA,/contests/405469/box_score,https://stats.ncaa.org/contests/405469/box_score,https://stats.ncaa.org/game/play_by_play/3789757,405469,3789757
2015,12080,02/20/2015,Ga. Southern,253,7,Sun Belt,818,/team/253/12080,1,West Virginia,768,4,Big 12,25354,/team/768/12080,1,NA,NA,/contests/405717/box_score,https://stats.ncaa.org/contests/405717/box_score,https://stats.ncaa.org/game/play_by_play/3795854,405717,3795854
2015,12080,02/21/2015,Ga. Southern,253,4,Sun Belt,818,/team/253/12080,1,West Virginia,768,12,Big 12,25354,/team/768/12080,1,NA,NA,/contests/405905/box_score,https://stats.ncaa.org/contests/405905/box_score,https://stats.ncaa.org/game/play_by_play/3795869,405905,3795869
2015,12080,02/22/2015,Ga. Southern,253,15,Sun Belt,818,/team/253/12080,1,West Virginia,768,2,Big 12,25354,/team/768/12080,1,NA,NA,/contests/406255/box_score,https://stats.ncaa.org/contests/406255/box_score,https://stats.ncaa.org/game/play_by_play/3796409,406255,3796409
2015,12080,02/27/2015,Kent St. ,331,5,MAC,875,/team/331/12080,1,West Virginia,768,2,Big 12,25354,/team/768/12080,1,"Conway, S.C.",NA,/contests/406646/box_score,https://stats.ncaa.org/contests/406646/box_score,https://stats.ncaa.org/game/play_by_play/3799660,406646,3799660
2015,12080,02/27/2015,Coastal Carolina,149,4,Big South,826,/team/149/12080,1,West Virginia,768,3,Big 12,25354,/team/768/12080,1,NA,13,/contests/406565/box_score,https://stats.ncaa.org/contests/406565/box_score,https://stats.ncaa.org/game/play_by_play/3799909,406565,3799909
2015,12080,02/28/2015,Ball St. ,47,6,MAC,875,/team/47/12080,1,West Virginia,768,7,Big 12,25354,/team/768/12080,1,"Myrtle Beach, S.C.",NA,/contests/406966/box_score,https://stats.ncaa.org/contests/406966/box_score,https://stats.ncaa.org/game/play_by_play/3802260,406966,3802260
2015,12080,03/01/2015,Illinois ,301,2,Big Ten,827,/team/301/12080,1,West Virginia,768,1,Big 12,25354,/team/768/12080,1,"Myrtle Beach, S.C.",NA,/contests/407167/box_score,https://stats.ncaa.org/contests/407167/box_score,https://stats.ncaa.org/game/play_by_play/3802270,407167,3802270
2015,12080,03/06/2015,ETSU,198,6,SoCon,912,/team/198/12080,1,West Virginia,768,7,Big 12,25354,/team/768/12080,1,NA,10,/contests/407679/box_score,https://stats.ncaa.org/contests/407679/box_score,https://stats.ncaa.org/game/play_by_play/3806006,407679,3806006
2015,12080,03/07/2015,ETSU,198,2,SoCon,912,/team/198/12080,1,West Virginia,768,18,Big 12,25354,/team/768/12080,1,NA,NA,/contests/407874/box_score,https://stats.ncaa.org/contests/407874/box_score,https://stats.ncaa.org/game/play_by_play/3810489,407874,3810489
2015,12080,03/08/2015,ETSU,198,4,SoCon,912,/team/198/12080,1,West Virginia,768,13,Big 12,25354,/team/768/12080,1,NA,NA,/contests/408368/box_score,https://stats.ncaa.org/contests/408368/box_score,https://stats.ncaa.org/game/play_by_play/3810460,408368,3810460
2015,12080,03/13/2015,Texas,703,4,Big 12,25354,/team/703/12080,1,West Virginia,768,3,Big 12,25354,/team/768/12080,1,NA,10,/contests/409508/box_score,https://stats.ncaa.org/contests/409508/box_score,https://stats.ncaa.org/game/play_by_play/3815029,409508,3815029
2015,12080,03/14/2015,Texas,703,6,Big 12,25354,/team/703/12080,1,West Virginia,768,7,Big 12,25354,/team/768/12080,1,NA,10,/contests/409778/box_score,https://stats.ncaa.org/contests/409778/box_score,https://stats.ncaa.org/game/play_by_play/3816152,409778,3816152
2015,12080,03/15/2015,Texas,703,5,Big 12,25354,/team/703/12080,1,West Virginia,768,1,Big 12,25354,/team/768/12080,1,NA,NA,/contests/410225/box_score,https://stats.ncaa.org/contests/410225/box_score,https://stats.ncaa.org/game/play_by_play/3816850,410225,3816850
2015,12080,03/17/2015,West Virginia,768,14,Big 12,25354,/team/768/12080,1,Akron,5,9,MAC,875,/team/5/12080,1,NA,NA,/contests/410845/box_score,https://stats.ncaa.org/contests/410845/box_score,https://stats.ncaa.org/game/play_by_play/3819752,410845,3819752
2015,12080,03/20/2015,Baylor,51,5,Big 12,25354,/team/51/12080,1,West Virginia,768,4,Big 12,25354,/team/768/12080,1,NA,NA,/contests/411412/box_score,https://stats.ncaa.org/contests/411412/box_score,https://stats.ncaa.org/game/play_by_play/3824465,411412,3824465
2015,12080,03/21/2015,Baylor,51,10,Big 12,25354,/team/51/12080,1,West Virginia,768,4,Big 12,25354,/team/768/12080,1,NA,NA,/contests/411688/box_score,https://stats.ncaa.org/contests/411688/box_score,https://stats.ncaa.org/game/play_by_play/3824467,411688,3824467
2015,12080,03/22/2015,Baylor,51,2,Big 12,25354,/team/51/12080,1,West Virginia,768,8,Big 12,25354,/team/768/12080,1,NA,NA,/contests/412261/box_score,https://stats.ncaa.org/contests/412261/box_score,https://stats.ncaa.org/game/play_by_play/3824471,412261,3824471
2015,12080,03/24/2015,SFA,676,5,Southland,914,/team/676/12080,1,West Virginia,768,14,Big 12,25354,/team/768/12080,1,NA,NA,/contests/412693/box_score,https://stats.ncaa.org/contests/412693/box_score,https://stats.ncaa.org/game/play_by_play/3826757,412693,3826757
2015,12080,03/25/2015,UT Arlington,702,4,Sun Belt,818,/team/702/12080,1,West Virginia,768,6,Big 12,25354,/team/768/12080,1,NA,NA,/contests/412921/box_score,https://stats.ncaa.org/contests/412921/box_score,https://stats.ncaa.org/game/play_by_play/3830680,412921,3830680
2015,12080,03/27/2015,West Virginia,768,9,Big 12,25354,/team/768/12080,1,Charleston So.,48,2,Big South,826,/team/48/12080,1,NA,NA,/contests/413121/box_score,https://stats.ncaa.org/contests/413121/box_score,https://stats.ncaa.org/game/play_by_play/3829155,413121,3829155
