Date,Opponent,Result,opponent_slug,slug,game_info_url
03/17/2013,"Wis.-Oshkosh @ Fort Myers, Fla.",L 3 - 10,/team/798/11320,/contests/664977/box_score,https://stats.ncaa.org/contests/664977/box_score
03/18/2013,"Wis.-Stout @ Fort Myers, Fla.",L 8 - 9,/team/803/11320,/contests/665080/box_score,https://stats.ncaa.org/contests/665080/box_score
03/18/2013,"Wis.-Stout @ Fort Myers, FL",L 6 - 9,/team/803/11320,/contests/665089/box_score,https://stats.ncaa.org/contests/665089/box_score
03/19/2013,"Lawrence @ Fort Meyers, Fla.",L 2 - 9,/team/348/11320,/contests/665274/box_score,https://stats.ncaa.org/contests/665274/box_score
03/20/2013,"Plymouth St. @ Fort Myers, Fla.",L 4 - 5,/team/548/11320,/contests/665457/box_score,https://stats.ncaa.org/contests/665457/box_score
03/21/2013,"Lasell @ Fort Myers, Fl",L 3 - 4,/team/8486/11320,/contests/665548/box_score,https://stats.ncaa.org/contests/665548/box_score
03/21/2013,"Lasell @ Fort Myers, Fl",W 5 - 3,/team/8486/11320,/contests/665554/box_score,https://stats.ncaa.org/contests/665554/box_score
03/22/2013,"Wis.-Oshkosh @ Fort Myers, Fla.",L 6 - 9,/team/798/11320,/contests/665843/box_score,https://stats.ncaa.org/contests/665843/box_score
04/07/2013,@ St. John Fisher,L 1 - 4,/team/601/11320,/contests/670668/box_score,https://stats.ncaa.org/contests/670668/box_score
04/07/2013,@ St. John Fisher,L 1 - 13,/team/601/11320,/contests/670760/box_score,https://stats.ncaa.org/contests/670760/box_score
04/09/2013,@ Hamilton,L 1 - 6,/team/267/11320,/contests/670998/box_score,https://stats.ncaa.org/contests/670998/box_score
04/13/2013,"Ithaca @ Ithaca, N.Y.",L 1 - 11,/team/313/11320,/contests/672360/box_score,https://stats.ncaa.org/contests/672360/box_score
04/14/2013,"Ithaca @ Ithaca, N.Y.",L 3 - 13,/team/313/11320,/contests/672838/box_score,https://stats.ncaa.org/contests/672838/box_score
04/14/2013,"Ithaca @ Ithaca, N.Y.",L 2 - 8,/team/313/11320,/contests/672845/box_score,https://stats.ncaa.org/contests/672845/box_score
04/17/2013,@ SUNY Poly,W 5 - 3,/team/9500/11320,/contests/673374/box_score,https://stats.ncaa.org/contests/673374/box_score
04/17/2013,@ SUNY Poly,L 0 - 6,/team/9500/11320,/contests/673413/box_score,https://stats.ncaa.org/contests/673413/box_score
04/19/2013,Houghton,L 8 - 9,NA,/contests/673715/box_score,https://stats.ncaa.org/contests/673715/box_score
04/19/2013,Houghton,L 4 - 5,NA,/contests/673733/box_score,https://stats.ncaa.org/contests/673733/box_score
04/20/2013,Houghton,L 6 - 7,NA,/contests/674167/box_score,https://stats.ncaa.org/contests/674167/box_score
04/20/2013,Houghton,L 4 - 7,NA,/contests/674414/box_score,https://stats.ncaa.org/contests/674414/box_score
04/24/2013,Keuka,L 5 - 6,/team/1159/11320,/contests/675365/box_score,https://stats.ncaa.org/contests/675365/box_score
04/24/2013,Keuka,W 9 - 7,/team/1159/11320,/contests/675398/box_score,https://stats.ncaa.org/contests/675398/box_score
04/27/2013,@ Stevens,L 4 - 5,/team/679/11320,/contests/676202/box_score,https://stats.ncaa.org/contests/676202/box_score
04/27/2013,@ Stevens,L 2 - 10,/team/679/11320,/contests/676439/box_score,https://stats.ncaa.org/contests/676439/box_score
04/28/2013,@ Stevens,W 5 - 0,/team/679/11320,/contests/676802/box_score,https://stats.ncaa.org/contests/676802/box_score
04/28/2013,@ Stevens,L 5 - 7,/team/679/11320,/contests/676879/box_score,https://stats.ncaa.org/contests/676879/box_score
05/01/2013,@ SUNY Canton,W 6 - 1,NA,/contests/677327/box_score,https://stats.ncaa.org/contests/677327/box_score
05/01/2013,@ SUNY Canton,L 2 - 4,NA,/contests/677357/box_score,https://stats.ncaa.org/contests/677357/box_score
05/02/2013,Union (NY),L 15 - 16,/team/727/11320,/contests/677396/box_score,https://stats.ncaa.org/contests/677396/box_score
05/04/2013,John Jay,W 8 - 4,/team/321/11320,/contests/677871/box_score,https://stats.ncaa.org/contests/677871/box_score
05/05/2013,@ St. John Fisher,L 0 - 10,/team/601/11320,/game/index/2170422?org_id=601,https://stats.ncaa.org/game/index/2170422?org_id=601
05/05/2013,@ St. John Fisher,L 1 - 16,/team/601/11320,/game/index/2172233?org_id=601,https://stats.ncaa.org/game/index/2172233?org_id=601
05/08/2013,@ Oswego St.,L 1 - 6,/team/530/11320,/contests/678656/box_score,https://stats.ncaa.org/contests/678656/box_score
05/08/2013,@ Oswego St.,L 2 - 4,/team/530/11320,/contests/678667/box_score,https://stats.ncaa.org/contests/678667/box_score
