year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Millsaps,426,7,SAA,30169,/team/426/16340,3,LeTourneau,8490,5,ASC,14825,/team/8490/16340,3,,,/contests/2407808/box_score,https://stats.ncaa.org/contests/2407808/box_score,2407808
2023,16340,02/10/2023,Millsaps,426,5,SAA,30169,/team/426/16340,3,LeTourneau,8490,2,ASC,14825,/team/8490/16340,3,,,/contests/2389995/box_score,https://stats.ncaa.org/contests/2389995/box_score,2389995
2023,16340,02/11/2023,Millsaps,426,9,SAA,30169,/team/426/16340,3,LeTourneau,8490,14,ASC,14825,/team/8490/16340,3,,,/contests/2390051/box_score,https://stats.ncaa.org/contests/2390051/box_score,2390051
2023,16340,02/17/2023,Huntingdon ,1130,7,CCS,30251,/team/1130/16340,3,Millsaps,426,5,SAA,30169,/team/426/16340,3,"Birmingham, AL",,/contests/2390413/box_score,https://stats.ncaa.org/contests/2390413/box_score,2390413
2023,16340,02/18/2023,Birmingham-So.,28593,11,SAA,30169,/team/28593/16340,3,Millsaps,426,7,SAA,30169,/team/426/16340,3,,,/contests/2390504/box_score,https://stats.ncaa.org/contests/2390504/box_score,2390504
2023,16340,02/19/2023,LaGrange ,1162,7,CCS,30251,/team/1162/16340,3,Millsaps,426,3,SAA,30169,/team/426/16340,3,"Birmingham, AL",,/contests/2390873/box_score,https://stats.ncaa.org/contests/2390873/box_score,2390873
2023,16340,02/21/2023,Belhaven,30197,4,CCS,30251,/team/30197/16340,3,Millsaps,426,3,SAA,30169,/team/426/16340,3,,,/contests/2391086/box_score,https://stats.ncaa.org/contests/2391086/box_score,2391086
2023,16340,02/25/2023,Millsaps,426,8,SAA,30169,/team/426/16340,3,Westminster (MO),1450,1,SLIAC,12974,/team/1450/16340,3,,,/contests/2391824/box_score,https://stats.ncaa.org/contests/2391824/box_score,2391824
2023,16340,02/26/2023,Millsaps,426,6,SAA,30169,/team/426/16340,3,Edgewood,1066,5,NACC,30097,/team/1066/16340,3,,,/contests/2392134/box_score,https://stats.ncaa.org/contests/2392134/box_score,2392134
2023,16340,02/26/2023,Millsaps,426,6,SAA,30169,/team/426/16340,3,Alma,21,4,Michigan Intercol. Ath. Assn.,873,/team/21/16340,3,,,/contests/2392302/box_score,https://stats.ncaa.org/contests/2392302/box_score,2392302
