year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/13/2019,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,Washburn ,2814,21,Mid-America Intercollegiate,883,/team/2814/14781,2,"Joplin, Mo.",7,/contests/1706257/box_score,https://stats.ncaa.org/contests/1706257/box_score,https://stats.ncaa.org/game/play_by_play/4703125,1706257,4703125
2019,14781,02/13/2019,Mo. Southern St.,9012,13,Mid-America Intercollegiate,883,/team/9012/14781,2,Rockhurst,1328,3,GLVC,855,/team/1328/14781,2,NA,8,/contests/1706269/box_score,https://stats.ncaa.org/contests/1706269/box_score,https://stats.ncaa.org/game/play_by_play/4703215,1706269,4703215
2019,14781,02/14/2019,Northwest Mo. St. ,507,8,Mid-America Intercollegiate,883,/team/507/14781,2,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,"Joplin, MO",NA,/contests/1648243/box_score,https://stats.ncaa.org/contests/1648243/box_score,https://stats.ncaa.org/game/play_by_play/4704567,1648243,4704567
2019,14781,02/24/2019,Ashland ,35,5,GLIAC,854,/team/35/14781,2,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,"Nashville, TN",NA,/contests/1649085/box_score,https://stats.ncaa.org/contests/1649085/box_score,https://stats.ncaa.org/game/play_by_play/4718397,1649085,4718397
2019,14781,02/24/2019,Trevecca Nazarene,30002,3,G-MAC,30182,/team/30002/14781,2,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,NA,NA,/contests/1648679/box_score,https://stats.ncaa.org/contests/1648679/box_score,https://stats.ncaa.org/game/play_by_play/4715543,1648679,4715543
2019,14781,02/25/2019,Ashland ,35,7,GLIAC,854,/team/35/14781,2,Rockhurst,1328,5,GLVC,855,/team/1328/14781,2,"Nashville, TN",NA,/contests/1649423/box_score,https://stats.ncaa.org/contests/1649423/box_score,https://stats.ncaa.org/game/play_by_play/4718419,1649423,4718419
2019,14781,02/28/2019,Bemidji St. ,54,7,NSIC,12853,/team/54/14781,2,Rockhurst,1328,4,GLVC,855,/team/1328/14781,2,"Fort Scott, KS",NA,/contests/1716200/box_score,https://stats.ncaa.org/contests/1716200/box_score,https://stats.ncaa.org/game/play_by_play/4722216,1716200,4722216
2019,14781,02/28/2019,Bemidji St. ,54,0,NSIC,12853,/team/54/14781,2,Rockhurst,1328,4,GLVC,855,/team/1328/14781,2,"Fort Scott, KS",NA,/contests/1716145/box_score,https://stats.ncaa.org/contests/1716145/box_score,https://stats.ncaa.org/game/play_by_play/4722223,1716145,4722223
2019,14781,03/01/2019,Bemidji St. ,54,0,NSIC,12853,/team/54/14781,2,Rockhurst,1328,6,GLVC,855,/team/1328/14781,2,"Fort Scott, KS",NA,/contests/1716201/box_score,https://stats.ncaa.org/contests/1716201/box_score,https://stats.ncaa.org/game/play_by_play/4722225,1716201,4722225
2019,14781,03/01/2019,Bemidji St. ,54,0,NSIC,12853,/team/54/14781,2,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,"Fort Scott, KS",NA,/contests/1716202/box_score,https://stats.ncaa.org/contests/1716202/box_score,https://stats.ncaa.org/game/play_by_play/4722241,1716202,4722241
2019,14781,03/10/2019,Quincy,561,7,GLVC,855,/team/561/14781,2,Rockhurst,1328,6,GLVC,855,/team/1328/14781,2,NA,NA,/contests/1652155/box_score,https://stats.ncaa.org/contests/1652155/box_score,https://stats.ncaa.org/game/play_by_play/4733142,1652155,4733142
2019,14781,03/11/2019,Quincy,561,4,GLVC,855,/team/561/14781,2,Rockhurst,1328,3,GLVC,855,/team/1328/14781,2,NA,11,/contests/1651790/box_score,https://stats.ncaa.org/contests/1651790/box_score,https://stats.ncaa.org/game/play_by_play/4733143,1651790,4733143
2019,14781,03/11/2019,Quincy,561,4,GLVC,855,/team/561/14781,2,Rockhurst,1328,3,GLVC,855,/team/1328/14781,2,NA,NA,/contests/1668072/box_score,https://stats.ncaa.org/contests/1668072/box_score,https://stats.ncaa.org/game/play_by_play/4733144,1668072,4733144
2019,14781,03/13/2019,Central Mo.,130,12,Mid-America Intercollegiate,883,/team/130/14781,2,Rockhurst,1328,4,GLVC,855,/team/1328/14781,2,NA,NA,/contests/1652616/box_score,https://stats.ncaa.org/contests/1652616/box_score,https://stats.ncaa.org/game/play_by_play/4734389,1652616,4734389
2019,14781,03/16/2019,Ill. Springfield ,30050,6,GLVC,855,/team/30050/14781,2,Rockhurst,1328,7,GLVC,855,/team/1328/14781,2,"Kansas City, MO",NA,/contests/1653371/box_score,https://stats.ncaa.org/contests/1653371/box_score,https://stats.ncaa.org/game/play_by_play/4739548,1653371,4739548
2019,14781,03/16/2019,Ill. Springfield ,30050,14,GLVC,855,/team/30050/14781,2,Rockhurst,1328,5,GLVC,855,/team/1328/14781,2,"Kansas City, MO",NA,/contests/1666855/box_score,https://stats.ncaa.org/contests/1666855/box_score,https://stats.ncaa.org/game/play_by_play/4739547,1666855,4739547
2019,14781,03/17/2019,Ill. Springfield ,30050,13,GLVC,855,/team/30050/14781,2,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,"Kansas City, MO",8,/contests/1653752/box_score,https://stats.ncaa.org/contests/1653752/box_score,https://stats.ncaa.org/game/play_by_play/4739549,1653752,4739549
2019,14781,03/20/2019,Rockhurst,1328,4,GLVC,855,/team/1328/14781,2,Drury,1057,14,GLVC,855,/team/1057/14781,2,NA,8,/contests/1654228/box_score,https://stats.ncaa.org/contests/1654228/box_score,https://stats.ncaa.org/game/play_by_play/4742925,1654228,4742925
2019,14781,03/20/2019,Rockhurst,1328,6,GLVC,855,/team/1328/14781,2,Drury,1057,12,GLVC,855,/team/1057/14781,2,NA,NA,/contests/1665709/box_score,https://stats.ncaa.org/contests/1665709/box_score,https://stats.ncaa.org/game/play_by_play/4742926,1665709,4742926
2019,14781,03/22/2019,Rockhurst,1328,0,GLVC,855,/team/1328/14781,2,Bellarmine,52,10,GLVC,855,/team/52/14781,2,NA,7,/contests/1654826/box_score,https://stats.ncaa.org/contests/1654826/box_score,https://stats.ncaa.org/game/play_by_play/4746890,1654826,4746890
2019,14781,03/22/2019,Rockhurst,1328,2,GLVC,855,/team/1328/14781,2,Bellarmine,52,4,GLVC,855,/team/52/14781,2,NA,NA,/contests/1668307/box_score,https://stats.ncaa.org/contests/1668307/box_score,https://stats.ncaa.org/game/play_by_play/4746893,1668307,4746893
2019,14781,03/23/2019,Rockhurst,1328,10,GLVC,855,/team/1328/14781,2,Bellarmine,52,6,GLVC,855,/team/52/14781,2,NA,NA,/contests/1655208/box_score,https://stats.ncaa.org/contests/1655208/box_score,https://stats.ncaa.org/game/play_by_play/4746894,1655208,4746894
2019,14781,03/26/2019,Drury,1057,8,GLVC,855,/team/1057/14781,2,Rockhurst,1328,7,GLVC,855,/team/1328/14781,2,NA,10,/contests/1655532/box_score,https://stats.ncaa.org/contests/1655532/box_score,https://stats.ncaa.org/game/play_by_play/4749233,1655532,4749233
2019,14781,03/30/2019,Rockhurst,1328,10,GLVC,855,/team/1328/14781,2,Truman St. ,499,13,GLVC,855,/team/499/14781,2,"Kansas City, MO",NA,/contests/1722428/box_score,https://stats.ncaa.org/contests/1722428/box_score,https://stats.ncaa.org/game/play_by_play/4755083,1722428,4755083
2019,14781,04/01/2019,Rockhurst,1328,5,GLVC,855,/team/1328/14781,2,Truman St. ,499,4,GLVC,855,/team/499/14781,2,"Kansas City, KS",NA,/contests/1656369/box_score,https://stats.ncaa.org/contests/1656369/box_score,https://stats.ncaa.org/game/play_by_play/4755955,1656369,4755955
2019,14781,04/01/2019,Rockhurst,1328,14,GLVC,855,/team/1328/14781,2,Truman St. ,499,2,GLVC,855,/team/499/14781,2,"Kansas City, KS",7,/contests/1665748/box_score,https://stats.ncaa.org/contests/1665748/box_score,https://stats.ncaa.org/game/play_by_play/4755937,1665748,4755937
