year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/22/2023,Stockton,681,10,NJAC,891,/team/681/16340,3,Washington Col.,753,9,Centennial,9683,/team/753/16340,3,,,/contests/2397200/box_score,https://stats.ncaa.org/contests/2397200/box_score,2397200
2023,16340,03/28/2023,Immaculata,303,10,Atlantic East,30233,/team/303/16340,3,Stockton,681,13,NJAC,891,/team/681/16340,3,,,/contests/2398489/box_score,https://stats.ncaa.org/contests/2398489/box_score,2398489
2023,16340,03/29/2023,Stockton,681,12,NJAC,891,/team/681/16340,3,Saint Elizabeth,9684,5,CSAC,21062,/team/9684/16340,3,,,/contests/2426386/box_score,https://stats.ncaa.org/contests/2426386/box_score,2426386
2023,16340,04/01/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Ramapo,564,,NJAC,891,/team/564/16340,3,,,,,
2023,16340,04/01/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Ramapo,564,,NJAC,891,/team/564/16340,3,,,,,
2023,16340,04/04/2023,Penn St.-Abington,30114,,United East,30071,/team/30114/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/06/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Kean,329,,NJAC,891,/team/329/16340,3,,,,,
2023,16340,04/07/2023,Kean,329,,NJAC,891,/team/329/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/08/2023,Stockton,681,,NJAC,891,/team/681/16340,3,New Jersey City,319,,NJAC,891,/team/319/16340,3,,,,,
2023,16340,04/08/2023,Stockton,681,,NJAC,891,/team/681/16340,3,New Jersey City,319,,NJAC,891,/team/319/16340,3,,,,,
2023,16340,04/11/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Salisbury,622,,C2C,15810,/team/622/16340,3,,,,,
2023,16340,04/13/2023,Rutgers-Camden,588,,NJAC,891,/team/588/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/14/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Rutgers-Camden,588,,NJAC,891,/team/588/16340,3,,,,,
2023,16340,04/15/2023,Wm. Paterson,787,,NJAC,891,/team/787/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/15/2023,Wm. Paterson,787,,NJAC,891,/team/787/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/18/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Penn St.-Abington,30114,,United East,30071,/team/30114/16340,3,,,,,
2023,16340,04/20/2023,Stockton,681,,NJAC,891,/team/681/16340,3,TCNJ ,712,,NJAC,891,/team/712/16340,3,"Trenton, NJ",,,,
2023,16340,04/21/2023,Stockton,681,,NJAC,891,/team/681/16340,3,TCNJ,712,,NJAC,891,/team/712/16340,3,,,,,
2023,16340,04/22/2023,Montclair St.,442,,NJAC,891,/team/442/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/22/2023,Montclair St.,442,,NJAC,891,/team/442/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/25/2023,FDU-Florham,221,,MAC Freedom,28745,/team/221/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/27/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Rowan,259,,NJAC,891,/team/259/16340,3,,,,,
2023,16340,04/28/2023,Rowan,259,,NJAC,891,/team/259/16340,3,Stockton,681,,NJAC,891,/team/681/16340,3,,,,,
2023,16340,04/29/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Rutgers-Newark,589,,NJAC,891,/team/589/16340,3,,,,,
2023,16340,04/29/2023,Stockton,681,,NJAC,891,/team/681/16340,3,Rutgers-Newark,589,,NJAC,891,/team/589/16340,3,,,,,
