Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,Utah,W 3 - 2,/team/732/11620,/contests/586921/box_score,https://stats.ncaa.org/contests/586921/box_score
02/15/2014,Utah,L 1 - 2,/team/732/11620,/contests/587060/box_score,https://stats.ncaa.org/contests/587060/box_score
02/16/2014,Utah,W 5 - 4,/team/732/11620,/contests/587358/box_score,https://stats.ncaa.org/contests/587358/box_score
02/17/2014,Utah,L 4 - 5,/team/732/11620,/contests/587520/box_score,https://stats.ncaa.org/contests/587520/box_score
02/19/2014,@ Fresno St.,W 6 - 4,/team/96/11620,/contests/587662/box_score,https://stats.ncaa.org/contests/587662/box_score
02/21/2014,@ Texas A&M,W 1 - 0,/team/697/11620,/contests/587771/box_score,https://stats.ncaa.org/contests/587771/box_score
02/22/2014,@ Texas A&M,L 5 - 7,/team/697/11620,/contests/588010/box_score,https://stats.ncaa.org/contests/588010/box_score
02/23/2014,@ Texas A&M,L 0 - 5,/team/697/11620,/contests/588467/box_score,https://stats.ncaa.org/contests/588467/box_score
02/25/2014,Nevada,W 7 - 4,/team/466/11620,/contests/588791/box_score,https://stats.ncaa.org/contests/588791/box_score
03/01/2014,San Francisco,L 1 - 9,/team/629/11620,/contests/589262/box_score,https://stats.ncaa.org/contests/589262/box_score
03/02/2014,@ San Francisco,W 6 - 2,/team/629/11620,/contests/589668/box_score,https://stats.ncaa.org/contests/589668/box_score
03/02/2014,@ San Francisco,L 5 - 9,/team/629/11620,/contests/589825/box_score,https://stats.ncaa.org/contests/589825/box_score
03/05/2014,Fresno St.,W 2 - 1 (10),/team/96/11620,/contests/590095/box_score,https://stats.ncaa.org/contests/590095/box_score
03/07/2014,@ UC Riverside,L 1 - 9,/team/111/11620,/contests/590281/box_score,https://stats.ncaa.org/contests/590281/box_score
03/08/2014,"West Virginia @ Riverside, CA",L 1 - 8,/team/768/11620,/contests/590925/box_score,https://stats.ncaa.org/contests/590925/box_score
03/09/2014,@ UC Riverside,L 1 - 6,/team/111/11620,/contests/591061/box_score,https://stats.ncaa.org/contests/591061/box_score
03/14/2014,Minnesota,L 1 - 2,/team/428/11620,/contests/592236/box_score,https://stats.ncaa.org/contests/592236/box_score
03/15/2014,Minnesota,W 6 - 2,/team/428/11620,/contests/592576/box_score,https://stats.ncaa.org/contests/592576/box_score
03/16/2014,Minnesota,L 3 - 5 (10),/team/428/11620,/contests/593233/box_score,https://stats.ncaa.org/contests/593233/box_score
03/18/2014,Pacific,W 4 - 2,/team/534/11620,/contests/593530/box_score,https://stats.ncaa.org/contests/593530/box_score
03/21/2014,Northern Colo.,W 9 - 2,/team/502/11620,/contests/594084/box_score,https://stats.ncaa.org/contests/594084/box_score
03/22/2014,Northern Colo.,W 16 - 1,/team/502/11620,/contests/594416/box_score,https://stats.ncaa.org/contests/594416/box_score
03/23/2014,Northern Colo.,W 3 - 1,/team/502/11620,/contests/595075/box_score,https://stats.ncaa.org/contests/595075/box_score
03/25/2014,Air Force,W 7 - 1,/team/721/11620,/contests/595461/box_score,https://stats.ncaa.org/contests/595461/box_score
03/28/2014,@ New Mexico St.,W 8 - 2,/team/472/11620,/contests/595848/box_score,https://stats.ncaa.org/contests/595848/box_score
03/29/2014,@ New Mexico St.,W 11 - 0,/team/472/11620,/contests/596077/box_score,https://stats.ncaa.org/contests/596077/box_score
03/30/2014,@ New Mexico St.,W 20 - 6,/team/472/11620,/contests/596488/box_score,https://stats.ncaa.org/contests/596488/box_score
