Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,Augustana (SD),W 14 - 7,/team/41/11320,/contests/657237/box_score,https://stats.ncaa.org/contests/657237/box_score
02/02/2013,Augustana (SD),W 7 - 6,/team/41/11320,/contests/657260/box_score,https://stats.ncaa.org/contests/657260/box_score
02/03/2013,Augustana (SD),W 22 - 1,/team/41/11320,/game/index/1881303?org_id=2696,https://stats.ncaa.org/game/index/1881303?org_id=2696
02/03/2013,Augustana (SD),L 19 - 24 (11),/team/41/11320,/game/index/1881324?org_id=2696,https://stats.ncaa.org/game/index/1881324?org_id=2696
02/04/2013,Augustana (SD),W 13 - 7,/team/41/11320,/contests/657340/box_score,https://stats.ncaa.org/contests/657340/box_score
02/14/2013,Northwest Nazarene,L 3 - 10,/team/1274/11320,/contests/657825/box_score,https://stats.ncaa.org/contests/657825/box_score
02/15/2013,Northwest Nazarene,L 12 - 13 (10),/team/1274/11320,/contests/658014/box_score,https://stats.ncaa.org/contests/658014/box_score
02/15/2013,Northwest Nazarene,W 12 - 3,/team/1274/11320,/contests/658033/box_score,https://stats.ncaa.org/contests/658033/box_score
02/16/2013,Northwest Nazarene,W 4 - 3 (12),/team/1274/11320,/contests/658222/box_score,https://stats.ncaa.org/contests/658222/box_score
02/18/2013,Northwest Nazarene,W 9 - 3,/team/1274/11320,/contests/658657/box_score,https://stats.ncaa.org/contests/658657/box_score
02/28/2013,@ Hawaii Hilo,W 6 - 5 (10),/team/2697/11320,/contests/660133/box_score,https://stats.ncaa.org/contests/660133/box_score
02/28/2013,@ Hawaii Hilo,W 2 - 0,/team/2697/11320,/contests/660138/box_score,https://stats.ncaa.org/contests/660138/box_score
03/01/2013,@ Hawaii Hilo,W 7 - 0,/team/2697/11320,/contests/660317/box_score,https://stats.ncaa.org/contests/660317/box_score
03/01/2013,@ Hawaii Hilo,W 4 - 2,/team/2697/11320,/contests/660323/box_score,https://stats.ncaa.org/contests/660323/box_score
03/08/2013,Holy Names,L 4 - 5,/team/30175/11320,/contests/662014/box_score,https://stats.ncaa.org/contests/662014/box_score
03/08/2013,Holy Names,W 4 - 1,/team/30175/11320,/contests/662030/box_score,https://stats.ncaa.org/contests/662030/box_score
03/09/2013,Holy Names,W 5 - 4,/team/30175/11320,/contests/662410/box_score,https://stats.ncaa.org/contests/662410/box_score
03/09/2013,Holy Names,W 8 - 2,/team/30175/11320,/contests/662524/box_score,https://stats.ncaa.org/contests/662524/box_score
03/13/2013,Utah Tech,W 7 - 0,/team/30095/11320,/contests/663485/box_score,https://stats.ncaa.org/contests/663485/box_score
03/14/2013,Utah Tech,W 8 - 0,/team/30095/11320,/contests/663639/box_score,https://stats.ncaa.org/contests/663639/box_score
03/14/2013,Utah Tech,W 7 - 3,/team/30095/11320,/contests/663649/box_score,https://stats.ncaa.org/contests/663649/box_score
03/15/2013,Utah Tech,L 2 - 5,/team/30095/11320,/contests/663921/box_score,https://stats.ncaa.org/contests/663921/box_score
03/20/2013,Grand Canyon,L 5 - 6 (10),/team/1104/11320,/contests/665426/box_score,https://stats.ncaa.org/contests/665426/box_score
03/20/2013,Grand Canyon,L 1 - 3,/team/1104/11320,/contests/665439/box_score,https://stats.ncaa.org/contests/665439/box_score
03/21/2013,Grand Canyon,L 3 - 5,/team/1104/11320,/contests/665503/box_score,https://stats.ncaa.org/contests/665503/box_score
03/21/2013,Grand Canyon,L 1 - 6,/team/1104/11320,/game/index/1995693?org_id=2696,https://stats.ncaa.org/game/index/1995693?org_id=2696
03/25/2013,@ California Baptist,L 5 - 20,/team/30135/11320,/contests/666810/box_score,https://stats.ncaa.org/contests/666810/box_score
03/25/2013,@ California Baptist,L 2 - 7,/team/30135/11320,/contests/666814/box_score,https://stats.ncaa.org/contests/666814/box_score
03/26/2013,@ California Baptist,L 4 - 7,/team/30135/11320,/contests/666978/box_score,https://stats.ncaa.org/contests/666978/box_score
03/26/2013,@ California Baptist,W 7 - 6,/team/30135/11320,/contests/667010/box_score,https://stats.ncaa.org/contests/667010/box_score
03/29/2013,@ Point Loma,L 2 - 9,/team/30149/11320,/contests/667797/box_score,https://stats.ncaa.org/contests/667797/box_score
03/29/2013,@ Point Loma,L 4 - 9,/team/30149/11320,/contests/667916/box_score,https://stats.ncaa.org/contests/667916/box_score
03/30/2013,@ Point Loma,W 4 - 3,/team/30149/11320,/contests/668352/box_score,https://stats.ncaa.org/contests/668352/box_score
03/30/2013,@ Point Loma,W 3 - 1,/team/30149/11320,/contests/668540/box_score,https://stats.ncaa.org/contests/668540/box_score
04/06/2013,Hawaii Hilo,W 5 - 1,/team/2697/11320,/contests/670009/box_score,https://stats.ncaa.org/contests/670009/box_score
04/06/2013,Hawaii Hilo,W 5 - 2,/team/2697/11320,/contests/670284/box_score,https://stats.ncaa.org/contests/670284/box_score
04/07/2013,Hawaii Hilo,W 10 - 7,/team/2697/11320,/contests/670682/box_score,https://stats.ncaa.org/contests/670682/box_score
04/07/2013,Hawaii Hilo,W 9 - 6,/team/2697/11320,/contests/670774/box_score,https://stats.ncaa.org/contests/670774/box_score
04/16/2013,Academy of Art,L 2 - 4,/team/30123/11320,/contests/673152/box_score,https://stats.ncaa.org/contests/673152/box_score
04/16/2013,Academy of Art,W 6 - 1,/team/30123/11320,/contests/673182/box_score,https://stats.ncaa.org/contests/673182/box_score
04/17/2013,Academy of Art,W 17 - 4,/team/30123/11320,/contests/673383/box_score,https://stats.ncaa.org/contests/673383/box_score
04/17/2013,Academy of Art,W 17 - 6,/team/30123/11320,/contests/673423/box_score,https://stats.ncaa.org/contests/673423/box_score
04/22/2013,@ Azusa Pacific,W 15 - 10,/team/30146/11320,/contests/674956/box_score,https://stats.ncaa.org/contests/674956/box_score
04/22/2013,@ Azusa Pacific,L 5 - 6,/team/30146/11320,/contests/674974/box_score,https://stats.ncaa.org/contests/674974/box_score
04/23/2013,@ Azusa Pacific,W 9 - 3,/team/30146/11320,/contests/675179/box_score,https://stats.ncaa.org/contests/675179/box_score
04/23/2013,@ Azusa Pacific,L 7 - 8 (10),/team/30146/11320,/contests/675211/box_score,https://stats.ncaa.org/contests/675211/box_score
04/26/2013,@ Fresno Pacific,W 12 - 0,/team/30147/11320,/contests/675813/box_score,https://stats.ncaa.org/contests/675813/box_score
04/26/2013,@ Fresno Pacific,L 2 - 13,/team/30147/11320,/contests/675864/box_score,https://stats.ncaa.org/contests/675864/box_score
04/27/2013,@ Fresno Pacific,L 2 - 7,/team/30147/11320,/contests/676305/box_score,https://stats.ncaa.org/contests/676305/box_score
04/27/2013,@ Fresno Pacific,L 5 - 8,/team/30147/11320,/contests/676549/box_score,https://stats.ncaa.org/contests/676549/box_score
