Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,@ LSU,L 0 - 2,/team/365/11620,/contests/586883/box_score,https://stats.ncaa.org/contests/586883/box_score
02/15/2014,LSU,L 4 - 7,/team/365/11620,/contests/587018/box_score,https://stats.ncaa.org/contests/587018/box_score
02/16/2014,"Southern U. @ Baton Rouge, La.",W 9 - 1,/team/665/11620,/contests/587478/box_score,https://stats.ncaa.org/contests/587478/box_score
02/21/2014,South Alabama,L 0 - 5,/team/646/11620,/contests/587835/box_score,https://stats.ncaa.org/contests/587835/box_score
02/22/2014,South Alabama,W 4 - 3,/team/646/11620,/contests/588067/box_score,https://stats.ncaa.org/contests/588067/box_score
02/25/2014,Texas Southern,W 4 - 3,/team/699/11620,/contests/588858/box_score,https://stats.ncaa.org/contests/588858/box_score
02/25/2014,Texas Southern,L 1 - 3,/team/699/11620,/contests/588866/box_score,https://stats.ncaa.org/contests/588866/box_score
02/28/2014,Indiana St.,L 7 - 8 (14),/team/305/11620,/contests/588988/box_score,https://stats.ncaa.org/contests/588988/box_score
03/01/2014,"Indiana St. @ Metairie, La.",L 3 - 10,/team/305/11620,/contests/589271/box_score,https://stats.ncaa.org/contests/589271/box_score
03/02/2014,Indiana St.,L 4 - 11,/team/305/11620,/contests/589693/box_score,https://stats.ncaa.org/contests/589693/box_score
03/07/2014,@ Troy,W 5 - 3 (13),/team/716/11620,/contests/590317/box_score,https://stats.ncaa.org/contests/590317/box_score
03/08/2014,@ Troy,L 1 - 3,/team/716/11620,/contests/590585/box_score,https://stats.ncaa.org/contests/590585/box_score
03/09/2014,@ Troy,L 2 - 3,/team/716/11620,/contests/591111/box_score,https://stats.ncaa.org/contests/591111/box_score
03/14/2014,Sam Houston,L 3 - 6,/team/624/11620,/contests/592267/box_score,https://stats.ncaa.org/contests/592267/box_score
03/15/2014,Sam Houston,L 4 - 14,/team/624/11620,/contests/592780/box_score,https://stats.ncaa.org/contests/592780/box_score
03/15/2014,Sam Houston,L 2 - 7,/team/624/11620,/contests/592960/box_score,https://stats.ncaa.org/contests/592960/box_score
03/19/2014,Tulane,W 7 - 3,/team/718/11620,/contests/593773/box_score,https://stats.ncaa.org/contests/593773/box_score
03/21/2014,@ Houston Christian,W 2 - 1,/team/287/11620,/contests/594076/box_score,https://stats.ncaa.org/contests/594076/box_score
03/22/2014,@ Houston Christian,L 2 - 9,/team/287/11620,/contests/594685/box_score,https://stats.ncaa.org/contests/594685/box_score
03/22/2014,@ Houston Christian,L 1 - 6,/team/287/11620,/contests/594858/box_score,https://stats.ncaa.org/contests/594858/box_score
03/25/2014,Alcorn,W 6 - 3,/team/17/11620,/contests/595405/box_score,https://stats.ncaa.org/contests/595405/box_score
03/26/2014,Alcorn,W 10 - 5,/team/17/11620,/contests/595574/box_score,https://stats.ncaa.org/contests/595574/box_score
03/29/2014,A&M-Corpus Christi,L 0 - 1 (10),/team/26172/11620,/contests/596304/box_score,https://stats.ncaa.org/contests/596304/box_score
03/29/2014,A&M-Corpus Christi,L 2 - 3,/team/26172/11620,/contests/596409/box_score,https://stats.ncaa.org/contests/596409/box_score
03/30/2014,A&M-Corpus Christi,L 2 - 3 (10),/team/26172/11620,/contests/596592/box_score,https://stats.ncaa.org/contests/596592/box_score
04/01/2014,Southern Miss.,L 7 - 9,/team/664/11620,/contests/597044/box_score,https://stats.ncaa.org/contests/597044/box_score
04/04/2014,@ UIW,L 0 - 3,/team/2743/11620,/contests/597829/box_score,https://stats.ncaa.org/contests/597829/box_score
04/05/2014,@ UIW,L 1 - 6,/team/2743/11620,/contests/598208/box_score,https://stats.ncaa.org/contests/598208/box_score
04/05/2014,@ UIW,W 10 - 6,/team/2743/11620,/contests/598440/box_score,https://stats.ncaa.org/contests/598440/box_score
04/08/2014,@ Louisiana,W 8 - 7,/team/671/11620,/contests/599169/box_score,https://stats.ncaa.org/contests/599169/box_score
04/11/2014,@ Lamar University,L 1 - 9,/team/346/11620,/contests/599853/box_score,https://stats.ncaa.org/contests/599853/box_score
04/12/2014,@ Lamar University,L 1 - 6,/team/346/11620,/contests/600151/box_score,https://stats.ncaa.org/contests/600151/box_score
04/13/2014,@ Lamar University,L 4 - 10,/team/346/11620,/contests/600973/box_score,https://stats.ncaa.org/contests/600973/box_score
04/17/2014,Southeastern La.,L 3 - 10,/team/655/11620,/contests/601721/box_score,https://stats.ncaa.org/contests/601721/box_score
04/18/2014,@ Southeastern La.,L 1 - 2,/team/655/11620,/contests/601970/box_score,https://stats.ncaa.org/contests/601970/box_score
04/19/2014,Southeastern La.,L 3 - 5,/team/655/11620,/contests/602521/box_score,https://stats.ncaa.org/contests/602521/box_score
04/23/2014,Loyola (LA),W 4 - 1,NA,/contests/603714/box_score,https://stats.ncaa.org/contests/603714/box_score
04/25/2014,@ Nicholls,L 4 - 7,/team/483/11620,/contests/603999/box_score,https://stats.ncaa.org/contests/603999/box_score
04/26/2014,Nicholls,L 5 - 8,/team/483/11620,/contests/604320/box_score,https://stats.ncaa.org/contests/604320/box_score
04/27/2014,@ Nicholls,L 3 - 4,/team/483/11620,/contests/604996/box_score,https://stats.ncaa.org/contests/604996/box_score
05/02/2014,McNeese,L 3 - 5,/team/402/11620,/contests/605745/box_score,https://stats.ncaa.org/contests/605745/box_score
05/03/2014,McNeese,L 8 - 10 (14),/team/402/11620,/contests/606036/box_score,https://stats.ncaa.org/contests/606036/box_score
05/04/2014,McNeese,L 6 - 8,/team/402/11620,/contests/606566/box_score,https://stats.ncaa.org/contests/606566/box_score
05/09/2014,@ Northwestern St.,L 3 - 4,/team/508/11620,/contests/607184/box_score,https://stats.ncaa.org/contests/607184/box_score
05/10/2014,@ Northwestern St.,L 5 - 6 (10),/team/508/11620,/contests/607399/box_score,https://stats.ncaa.org/contests/607399/box_score
05/11/2014,@ Northwestern St.,L 2 - 4,/team/508/11620,/contests/607660/box_score,https://stats.ncaa.org/contests/607660/box_score
05/15/2014,Central Ark.,L 0 - 14,/team/1004/11620,/contests/607944/box_score,https://stats.ncaa.org/contests/607944/box_score
05/16/2014,Central Ark.,L 8 - 11,/team/1004/11620,/contests/608101/box_score,https://stats.ncaa.org/contests/608101/box_score
