year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/04/2023,Morningside ,,11,,,,,Southwest Minn. St.,8736,2,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423002/box_score,https://stats.ncaa.org/contests/2423002/box_score,2423002
2023,16340,03/05/2023,Dakota Wesleyan ,,2,,,,,Southwest Minn. St.,8736,4,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423161/box_score,https://stats.ncaa.org/contests/2423161/box_score,2423161
2023,16340,03/05/2023,Adams St. ,929,7,RMAC,13128,/team/929/16340,2,Southwest Minn. St.,8736,14,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423072/box_score,https://stats.ncaa.org/contests/2423072/box_score,2423072
2023,16340,03/06/2023,Dakota Wesleyan ,,9,,,,,Southwest Minn. St.,8736,17,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423356/box_score,https://stats.ncaa.org/contests/2423356/box_score,2423356
2023,16340,03/07/2023,Bemidji St. ,54,2,NSIC,12853,/team/54/16340,2,Southwest Minn. St.,8736,10,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423358/box_score,https://stats.ncaa.org/contests/2423358/box_score,2423358
2023,16340,03/09/2023,Malone ,30137,6,G-MAC,30182,/team/30137/16340,2,Southwest Minn. St.,8736,4,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2412072/box_score,https://stats.ncaa.org/contests/2412072/box_score,2412072
2023,16340,03/10/2023,Concordia-St. Paul ,9081,0,NSIC,12853,/team/9081/16340,2,Southwest Minn. St.,8736,7,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423359/box_score,https://stats.ncaa.org/contests/2423359/box_score,2423359
2023,16340,03/10/2023,Southwest Minn. St.,8736,17,NSIC,12853,/team/8736/16340,2,Walsh ,30141,11,G-MAC,30182,/team/30141/16340,2,"Tucson, AZ",,/contests/2423139/box_score,https://stats.ncaa.org/contests/2423139/box_score,2423139
2023,16340,03/11/2023,Malone ,30137,5,G-MAC,30182,/team/30137/16340,2,Southwest Minn. St.,8736,6,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2412074/box_score,https://stats.ncaa.org/contests/2412074/box_score,2412074
2023,16340,03/13/2023,Dickinson St. ,,8,,,,,Southwest Minn. St.,8736,18,NSIC,12853,/team/8736/16340,2,"Tucson, AZ",,/contests/2423338/box_score,https://stats.ncaa.org/contests/2423338/box_score,2423338
2023,16340,03/19/2023,Augustana (SD) ,41,2,NSIC,12853,/team/41/16340,2,Southwest Minn. St.,8736,1,NSIC,12853,/team/8736/16340,2,"Omaha, NE",10,/contests/2425358/box_score,https://stats.ncaa.org/contests/2425358/box_score,2425358
2023,16340,03/19/2023,Augustana (SD) ,41,8,NSIC,12853,/team/41/16340,2,Southwest Minn. St.,8736,4,NSIC,12853,/team/8736/16340,2,"Omaha, NE",,/contests/2425390/box_score,https://stats.ncaa.org/contests/2425390/box_score,2425390
2023,16340,03/20/2023,Augustana (SD) ,41,9,NSIC,12853,/team/41/16340,2,Southwest Minn. St.,8736,3,NSIC,12853,/team/8736/16340,2,"Council Bluffs, IA",,/contests/2396546/box_score,https://stats.ncaa.org/contests/2396546/box_score,2396546
2023,16340,03/23/2023,Southwest Minn. St.,8736,3,NSIC,12853,/team/8736/16340,2,St. Cloud St. ,598,6,NSIC,12853,/team/598/16340,2,"Elkhorn, Neb.",,/contests/2397143/box_score,https://stats.ncaa.org/contests/2397143/box_score,2397143
2023,16340,03/23/2023,Southwest Minn. St.,8736,1,NSIC,12853,/team/8736/16340,2,St. Cloud St. ,598,4,NSIC,12853,/team/598/16340,2,"Elkhorn, Neb.",,/contests/2409390/box_score,https://stats.ncaa.org/contests/2409390/box_score,2409390
2023,16340,03/24/2023,Wayne St. (NE),1433,3,NSIC,12853,/team/1433/16340,2,Southwest Minn. St.,8736,5,NSIC,12853,/team/8736/16340,2,,,/contests/2425900/box_score,https://stats.ncaa.org/contests/2425900/box_score,2425900
2023,16340,03/24/2023,Wayne St. (NE),1433,3,NSIC,12853,/team/1433/16340,2,Southwest Minn. St.,8736,10,NSIC,12853,/team/8736/16340,2,,,/contests/2410614/box_score,https://stats.ncaa.org/contests/2410614/box_score,2410614
2023,16340,03/25/2023,Wayne St. (NE),1433,1,NSIC,12853,/team/1433/16340,2,Southwest Minn. St.,8736,4,NSIC,12853,/team/8736/16340,2,,,/contests/2397928/box_score,https://stats.ncaa.org/contests/2397928/box_score,2397928
2023,16340,03/29/2023,Sioux Falls ,30128,1,NSIC,12853,/team/30128/16340,2,Southwest Minn. St.,8736,16,NSIC,12853,/team/8736/16340,2,"Sioux City, Iowa",,/contests/2426614/box_score,https://stats.ncaa.org/contests/2426614/box_score,2426614
2023,16340,03/29/2023,Sioux Falls ,30128,6,NSIC,12853,/team/30128/16340,2,Southwest Minn. St.,8736,2,NSIC,12853,/team/8736/16340,2,"Sioux City, Iowa",,/contests/2426603/box_score,https://stats.ncaa.org/contests/2426603/box_score,2426603
2023,16340,03/29/2023,Sioux Falls ,30128,6,NSIC,12853,/team/30128/16340,2,Southwest Minn. St.,8736,2,NSIC,12853,/team/8736/16340,2,"Sioux City, Iowa",,/contests/2398637/box_score,https://stats.ncaa.org/contests/2398637/box_score,2398637
2023,16340,03/29/2023,Sioux Falls ,30128,1,NSIC,12853,/team/30128/16340,2,Southwest Minn. St.,8736,16,NSIC,12853,/team/8736/16340,2,"Sioux City, Iowa",,/contests/2410018/box_score,https://stats.ncaa.org/contests/2410018/box_score,2410018
2023,16340,04/01/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Upper Iowa,728,,NSIC,12853,/team/728/16340,2,,,,,
2023,16340,04/01/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Upper Iowa,728,,NSIC,12853,/team/728/16340,2,,,,,
2023,16340,04/02/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Upper Iowa,728,,NSIC,12853,/team/728/16340,2,,,,,
2023,16340,04/04/2023,Concordia-St. Paul,9081,,NSIC,12853,/team/9081/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/04/2023,Concordia-St. Paul,9081,,NSIC,12853,/team/9081/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/12/2023,Winona St.,790,,NSIC,12853,/team/790/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/12/2023,Winona St.,790,,NSIC,12853,/team/790/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/15/2023,Mary,30075,,NSIC,12853,/team/30075/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/15/2023,Mary,30075,,NSIC,12853,/team/30075/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/16/2023,Mary,30075,,NSIC,12853,/team/30075/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/19/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minnesota St.,383,,NSIC,12853,/team/383/16340,2,,,,,
2023,16340,04/19/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minnesota St.,383,,NSIC,12853,/team/383/16340,2,,,,,
2023,16340,04/22/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Bemidji St.,54,,NSIC,12853,/team/54/16340,2,,,,,
2023,16340,04/22/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Bemidji St.,54,,NSIC,12853,/team/54/16340,2,,,,,
2023,16340,04/23/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Bemidji St.,54,,NSIC,12853,/team/54/16340,2,,,,,
2023,16340,04/26/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minn. Duluth,427,,NSIC,12853,/team/427/16340,2,,,,,
2023,16340,04/26/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minn. Duluth,427,,NSIC,12853,/team/427/16340,2,,,,,
2023,16340,04/29/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/29/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/30/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,05/02/2023,Minot St.,30125,,NSIC,12853,/team/30125/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,05/02/2023,Minot St.,30125,,NSIC,12853,/team/30125/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,05/05/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,,,,,
2023,16340,05/05/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,,,,,
2023,16340,05/06/2023,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,,,,,
