Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,Saint Peter's,W 6 - 4,/team/617/12080,/contests/404810/box_score,https://stats.ncaa.org/contests/404810/box_score
02/14/2015,Saint Peter's,W 12 - 0,/team/617/12080,/contests/405031/box_score,https://stats.ncaa.org/contests/405031/box_score
02/15/2015,Saint Peter's,W 8 - 5,/team/617/12080,/contests/405448/box_score,https://stats.ncaa.org/contests/405448/box_score
02/19/2015,Missouri,W 3 - 2,/team/434/12080,/contests/405626/box_score,https://stats.ncaa.org/contests/405626/box_score
02/20/2015,Purdue,W 6 - 2,/team/559/12080,/contests/405704/box_score,https://stats.ncaa.org/contests/405704/box_score
02/21/2015,Missouri,L 1 - 5,/team/434/12080,/contests/405887/box_score,https://stats.ncaa.org/contests/405887/box_score
02/22/2015,Sam Houston,L 5 - 9,/team/624/12080,/contests/406244/box_score,https://stats.ncaa.org/contests/406244/box_score
02/27/2015,UT Arlington,W 12 - 9,/team/702/12080,/contests/406590/box_score,https://stats.ncaa.org/contests/406590/box_score
03/03/2015,UTSA,L 3 - 4,/team/706/12080,/contests/407353/box_score,https://stats.ncaa.org/contests/407353/box_score
03/06/2015,@ Louisiana Tech,L 2 - 6,/team/366/12080,/contests/407699/box_score,https://stats.ncaa.org/contests/407699/box_score
03/07/2015,@ Louisiana Tech,L 1 - 2,/team/366/12080,/contests/407884/box_score,https://stats.ncaa.org/contests/407884/box_score
03/11/2015,Fisher,W 3 - 0,NA,/contests/409159/box_score,https://stats.ncaa.org/contests/409159/box_score
03/11/2015,Fisher,W 11 - 1,NA,/contests/409170/box_score,https://stats.ncaa.org/contests/409170/box_score
03/14/2015,@ Nicholls,W 7 - 0,/team/483/12080,/contests/409889/box_score,https://stats.ncaa.org/contests/409889/box_score
03/14/2015,@ Nicholls,W 4 - 0,/team/483/12080,/contests/409955/box_score,https://stats.ncaa.org/contests/409955/box_score
03/15/2015,@ Nicholls,L 2 - 3,/team/483/12080,/contests/410244/box_score,https://stats.ncaa.org/contests/410244/box_score
03/16/2015,@ McNeese,L 0 - 8,/team/402/12080,/contests/410597/box_score,https://stats.ncaa.org/contests/410597/box_score
03/20/2015,Southeastern La.,L 4 - 6,/team/655/12080,/contests/411483/box_score,https://stats.ncaa.org/contests/411483/box_score
03/20/2015,Southeastern La.,L 4 - 7,/team/655/12080,/contests/411502/box_score,https://stats.ncaa.org/contests/411502/box_score
03/22/2015,Southeastern La.,L 3 - 8,/team/655/12080,/contests/412297/box_score,https://stats.ncaa.org/contests/412297/box_score
