year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/14/2021,St. Joseph's (Brkln),30072,1,Skyline,13054,/team/30072/15580,3,CMSV,451,18,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2060091/box_score,https://stats.ncaa.org/contests/2060091/box_score,https://stats.ncaa.org/game/play_by_play/5028236,2060091,5028236
2021,15580,03/14/2021,St. Joseph's (Brkln),30072,6,Skyline,13054,/team/30072/15580,3,CMSV,451,15,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2060134/box_score,https://stats.ncaa.org/contests/2060134/box_score,https://stats.ncaa.org/game/play_by_play/5028234,2060134,5028234
2021,15580,03/21/2021,St. Joseph's (L.I.),1340,5,Skyline,13054,/team/1340/15580,3,CMSV,451,2,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2045223/box_score,https://stats.ncaa.org/contests/2045223/box_score,https://stats.ncaa.org/game/play_by_play/5056748,2045223,5056748
2021,15580,03/21/2021,St. Joseph's (L.I.),1340,2,Skyline,13054,/team/1340/15580,3,CMSV,451,8,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2045225/box_score,https://stats.ncaa.org/contests/2045225/box_score,https://stats.ncaa.org/game/play_by_play/5056747,2045225,5056747
2021,15580,03/22/2021,CMSV,451,4,Skyline,13054,/team/451/15580,3,St. Joseph's (L.I.),1340,2,Skyline,13054,/team/1340/15580,3,NA,NA,/contests/2045238/box_score,https://stats.ncaa.org/contests/2045238/box_score,https://stats.ncaa.org/game/play_by_play/5056745,2045238,5056745
2021,15580,03/27/2021,Mt. St. Mary (NY),1468,10,Skyline,13054,/team/1468/15580,3,CMSV,451,3,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2061631/box_score,https://stats.ncaa.org/contests/2061631/box_score,https://stats.ncaa.org/game/play_by_play/5038886,2061631,5038886
2021,15580,03/27/2021,Mt. St. Mary (NY),1468,4,Skyline,13054,/team/1468/15580,3,CMSV,451,6,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2061632/box_score,https://stats.ncaa.org/contests/2061632/box_score,https://stats.ncaa.org/game/play_by_play/5038892,2061632,5038892
2021,15580,03/29/2021,CMSV,451,9,Skyline,13054,/team/451/15580,3,Mt. St. Mary (NY),1468,12,Skyline,13054,/team/1468/15580,3,NA,NA,/contests/2059436/box_score,https://stats.ncaa.org/contests/2059436/box_score,https://stats.ncaa.org/game/play_by_play/5041353,2059436,5041353
2021,15580,03/29/2021,CMSV,451,4,Skyline,13054,/team/451/15580,3,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15580,3,NA,NA,/contests/2059438/box_score,https://stats.ncaa.org/contests/2059438/box_score,https://stats.ncaa.org/game/play_by_play/5041533,2059438,5041533
2021,15580,04/16/2021,CMSV,451,18,Skyline,13054,/team/451/15580,3,Yeshiva,814,0,Skyline,13054,/team/814/15580,3,NA,NA,/contests/2045406/box_score,https://stats.ncaa.org/contests/2045406/box_score,https://stats.ncaa.org/game/play_by_play/5057166,2045406,5057166
2021,15580,04/16/2021,CMSV,451,24,Skyline,13054,/team/451/15580,3,Yeshiva,814,0,Skyline,13054,/team/814/15580,3,NA,NA,/contests/2045407/box_score,https://stats.ncaa.org/contests/2045407/box_score,https://stats.ncaa.org/game/play_by_play/5057244,2045407,5057244
2021,15580,04/18/2021,Yeshiva,814,0,Skyline,13054,/team/814/15580,3,CMSV,451,15,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2045409/box_score,https://stats.ncaa.org/contests/2045409/box_score,https://stats.ncaa.org/game/play_by_play/5060325,2045409,5060325
2021,15580,04/18/2021,Yeshiva,814,0,Skyline,13054,/team/814/15580,3,CMSV,451,14,Skyline,13054,/team/451/15580,3,NA,NA,/contests/2045410/box_score,https://stats.ncaa.org/contests/2045410/box_score,https://stats.ncaa.org/game/play_by_play/5060315,2045410,5060315
