year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/24/2019,Johns Hopkins,322,13,Centennial,9683,/team/322/14781,3,St. John Fisher,601,19,Empire 8,863,/team/601/14781,3,NA,NA,/contests/1709058/box_score,https://stats.ncaa.org/contests/1709058/box_score,https://stats.ncaa.org/game/play_by_play/4715003,1709058,4715003
2019,14781,02/24/2019,Johns Hopkins,322,14,Centennial,9683,/team/322/14781,3,Arcadia,966,1,MAC Commonwealth,28744,/team/966/14781,3,NA,NA,/contests/1649509/box_score,https://stats.ncaa.org/contests/1649509/box_score,https://stats.ncaa.org/game/play_by_play/4714462,1649509,4714462
2019,14781,02/26/2019,Johns Hopkins,322,5,Centennial,9683,/team/322/14781,3,Gwynedd Mercy,12399,0,Atlantic East,30233,/team/12399/14781,3,NA,NA,/contests/1649617/box_score,https://stats.ncaa.org/contests/1649617/box_score,https://stats.ncaa.org/game/play_by_play/4716426,1649617,4716426
2019,14781,03/02/2019,Johns Hopkins,322,7,Centennial,9683,/team/322/14781,3,SUNY Cortland,NA,5,NA,NA,NA,NA,NA,NA,/contests/1716008/box_score,https://stats.ncaa.org/contests/1716008/box_score,https://stats.ncaa.org/game/play_by_play/4720985,1716008,4720985
2019,14781,03/02/2019,Johns Hopkins,322,7,Centennial,9683,/team/322/14781,3,Rutgers-Camden,588,3,NJAC,891,/team/588/14781,3,NA,NA,/contests/1650760/box_score,https://stats.ncaa.org/contests/1650760/box_score,https://stats.ncaa.org/game/play_by_play/4720022,1650760,4720022
2019,14781,03/03/2019,Johns Hopkins,322,5,Centennial,9683,/team/322/14781,3,SUNY Cortland,NA,3,NA,NA,NA,NA,NA,NA,/contests/1716118/box_score,https://stats.ncaa.org/contests/1716118/box_score,https://stats.ncaa.org/game/play_by_play/4721741,1716118,4721741
2019,14781,03/09/2019,Johns Hopkins,322,3,Centennial,9683,/team/322/14781,3,Elmira,213,2,Empire 8,863,/team/213/14781,3,NA,10,/contests/1651783/box_score,https://stats.ncaa.org/contests/1651783/box_score,https://stats.ncaa.org/game/play_by_play/4727590,1651783,4727590
2019,14781,03/09/2019,Johns Hopkins,322,7,Centennial,9683,/team/322/14781,3,Elmira,213,3,Empire 8,863,/team/213/14781,3,NA,NA,/contests/1667825/box_score,https://stats.ncaa.org/contests/1667825/box_score,https://stats.ncaa.org/game/play_by_play/4728177,1667825,4728177
2019,14781,03/10/2019,Johns Hopkins,322,4,Centennial,9683,/team/322/14781,3,Salisbury,622,3,C2C,15810,/team/622/14781,3,NA,NA,/contests/1652217/box_score,https://stats.ncaa.org/contests/1652217/box_score,https://stats.ncaa.org/game/play_by_play/4729528,1652217,4729528
2019,14781,03/14/2019,Bethel (MN) ,60,1,MIAC,882,/team/60/14781,3,Johns Hopkins,322,5,Centennial,9683,/team/322/14781,3,"Fort Myers, FL",NA,/contests/1652854/box_score,https://stats.ncaa.org/contests/1652854/box_score,https://stats.ncaa.org/game/play_by_play/4734664,1652854,4734664
