Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,Holy Names,L 4 - 6,/team/30175/11620,/contests/586388/box_score,https://stats.ncaa.org/contests/586388/box_score
02/01/2014,Holy Names,W 4 - 3,/team/30175/11620,/contests/586431/box_score,https://stats.ncaa.org/contests/586431/box_score
02/07/2014,@ Academy of Art,W 6 - 4,/team/30123/11620,/contests/586560/box_score,https://stats.ncaa.org/contests/586560/box_score
02/13/2014,Northwest Nazarene,W 2 - 1,/team/1274/11620,/contests/586841/box_score,https://stats.ncaa.org/contests/586841/box_score
02/14/2014,Northwest Nazarene,W 3 - 2,/team/1274/11620,/contests/586954/box_score,https://stats.ncaa.org/contests/586954/box_score
02/14/2014,Northwest Nazarene,L 3 - 7,/team/1274/11620,/contests/586961/box_score,https://stats.ncaa.org/contests/586961/box_score
02/15/2014,Northwest Nazarene,W 5 - 0,/team/1274/11620,/contests/587069/box_score,https://stats.ncaa.org/contests/587069/box_score
02/20/2014,Cal St. San B'dino,W 6 - 5 (10),/team/93/11620,/contests/587733/box_score,https://stats.ncaa.org/contests/587733/box_score
02/21/2014,Cal St. San B'dino,W 11 - 8,/team/93/11620,/contests/587769/box_score,https://stats.ncaa.org/contests/587769/box_score
02/22/2014,@ Cal St. San B'dino,W 8 - 6,/team/93/11620,/contests/588140/box_score,https://stats.ncaa.org/contests/588140/box_score
02/22/2014,@ Cal St. San B'dino,L 2 - 10,/team/93/11620,/contests/588241/box_score,https://stats.ncaa.org/contests/588241/box_score
02/27/2014,Cal Poly Pomona,W 10 - 2,/team/91/11620,/contests/588934/box_score,https://stats.ncaa.org/contests/588934/box_score
02/27/2014,Cal Poly Pomona,L 2 - 14,/team/91/11620,/contests/588937/box_score,https://stats.ncaa.org/contests/588937/box_score
03/03/2014,@ Cal Poly Pomona,L 3 - 12,/team/91/11620,/contests/589926/box_score,https://stats.ncaa.org/contests/589926/box_score
03/06/2014,@ UC San Diego,L 0 - 1,/team/112/11620,/contests/590218/box_score,https://stats.ncaa.org/contests/590218/box_score
03/07/2014,@ UC San Diego,L 0 - 7,/team/112/11620,/contests/590276/box_score,https://stats.ncaa.org/contests/590276/box_score
03/08/2014,UC San Diego,L 7 - 9,/team/112/11620,/contests/590669/box_score,https://stats.ncaa.org/contests/590669/box_score
03/08/2014,UC San Diego,L 4 - 12,/team/112/11620,/contests/590777/box_score,https://stats.ncaa.org/contests/590777/box_score
03/14/2014,@ Sonoma St.,L 1 - 2,/team/645/11620,/contests/592190/box_score,https://stats.ncaa.org/contests/592190/box_score
03/15/2014,@ Sonoma St.,L 1 - 6,/team/645/11620,/contests/592667/box_score,https://stats.ncaa.org/contests/592667/box_score
03/15/2014,@ Sonoma St.,W 2 - 1,/team/645/11620,/contests/592840/box_score,https://stats.ncaa.org/contests/592840/box_score
03/16/2014,@ Sonoma St.,L 3 - 4,/team/645/11620,/contests/593204/box_score,https://stats.ncaa.org/contests/593204/box_score
03/21/2014,@ Azusa Pacific,L 1 - 5,/team/30146/11620,/contests/594171/box_score,https://stats.ncaa.org/contests/594171/box_score
03/25/2014,@ Cal Poly Pomona,L 4 - 6,/team/91/11620,/contests/595498/box_score,https://stats.ncaa.org/contests/595498/box_score
03/28/2014,@ Cal St. Monterey Bay,W 6 - 1,/team/30055/11620,/contests/595995/box_score,https://stats.ncaa.org/contests/595995/box_score
03/28/2014,@ Cal St. Monterey Bay,W 7 - 1 (10),/team/30055/11620,/contests/596032/box_score,https://stats.ncaa.org/contests/596032/box_score
03/29/2014,@ Cal St. Monterey Bay,W 8 - 4,/team/30055/11620,/contests/596162/box_score,https://stats.ncaa.org/contests/596162/box_score
03/30/2014,@ Cal St. Monterey Bay,W 13 - 3,/team/30055/11620,/contests/596485/box_score,https://stats.ncaa.org/contests/596485/box_score
04/04/2014,Stanislaus St.,L 2 - 3 (10),/team/103/11620,/contests/597614/box_score,https://stats.ncaa.org/contests/597614/box_score
04/05/2014,Stanislaus St.,W 7 - 4,/team/103/11620,/contests/598016/box_score,https://stats.ncaa.org/contests/598016/box_score
04/05/2014,Stanislaus St.,W 5 - 3,/team/103/11620,/contests/598267/box_score,https://stats.ncaa.org/contests/598267/box_score
04/06/2014,Stanislaus St.,W 4 - 3,/team/103/11620,/contests/598583/box_score,https://stats.ncaa.org/contests/598583/box_score
04/11/2014,@ Chico St.,L 4 - 5 (13),/team/95/11620,/contests/599957/box_score,https://stats.ncaa.org/contests/599957/box_score
04/12/2014,@ Chico St.,L 6 - 11,/team/95/11620,/contests/600285/box_score,https://stats.ncaa.org/contests/600285/box_score
04/12/2014,@ Chico St.,L 1 - 2,/team/95/11620,/contests/600548/box_score,https://stats.ncaa.org/contests/600548/box_score
04/13/2014,@ Chico St.,L 6 - 7 (11),/team/95/11620,/contests/600902/box_score,https://stats.ncaa.org/contests/600902/box_score
04/17/2014,Cal St. East Bay,L 6 - 7,/team/98/11620,/contests/601822/box_score,https://stats.ncaa.org/contests/601822/box_score
04/18/2014,Cal St. East Bay,L 4 - 11,/team/98/11620,/contests/602109/box_score,https://stats.ncaa.org/contests/602109/box_score
04/18/2014,Cal St. East Bay,L 2 - 4,/team/98/11620,/contests/602254/box_score,https://stats.ncaa.org/contests/602254/box_score
04/19/2014,Cal St. East Bay,W 7 - 0,/team/98/11620,/contests/602454/box_score,https://stats.ncaa.org/contests/602454/box_score
04/25/2014,San Fran. St.,L 9 - 10 (12),/team/628/11620,/contests/604029/box_score,https://stats.ncaa.org/contests/604029/box_score
04/26/2014,San Fran. St.,L 2 - 3,/team/628/11620,/contests/604532/box_score,https://stats.ncaa.org/contests/604532/box_score
04/26/2014,San Fran. St.,W 3 - 1,/team/628/11620,/contests/604739/box_score,https://stats.ncaa.org/contests/604739/box_score
