year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,Oklahoma,522,10,Big 12,25354,/team/522/11320,1,Hofstra,283,4,CAA,837,/team/283/11320,1,NA,NA,/contests/657894/box_score,https://stats.ncaa.org/contests/657894/box_score,https://stats.ncaa.org/game/play_by_play/1661733,657894,1661733
2013,11320,02/16/2013,Oklahoma,522,3,Big 12,25354,/team/522/11320,1,Hofstra,283,2,CAA,837,/team/283/11320,1,NA,NA,/contests/658145/box_score,https://stats.ncaa.org/contests/658145/box_score,https://stats.ncaa.org/game/play_by_play/1665492,658145,1665492
2013,11320,02/16/2013,Oklahoma,522,11,Big 12,25354,/team/522/11320,1,Hofstra,283,10,CAA,837,/team/283/11320,1,NA,11,/game/index/1681572?org_id=522,https://stats.ncaa.org/game/index/1681572?org_id=522,https://stats.ncaa.org/game/play_by_play/1681572,1681572,1681572
2013,11320,02/17/2013,Oklahoma,522,7,Big 12,25354,/team/522/11320,1,Hofstra,283,4,CAA,837,/team/283/11320,1,NA,NA,/contests/658464/box_score,https://stats.ncaa.org/contests/658464/box_score,https://stats.ncaa.org/game/play_by_play/1658792,658464,1658792
2013,11320,02/19/2013,Oklahoma,522,4,Big 12,25354,/team/522/11320,1,Ark.-Pine Bluff,2678,2,SWAC,916,/team/2678/11320,1,NA,NA,/contests/658732/box_score,https://stats.ncaa.org/contests/658732/box_score,https://stats.ncaa.org/game/play_by_play/1670352,658732,1670352
2013,11320,02/19/2013,Oklahoma,522,11,Big 12,25354,/team/522/11320,1,Ark.-Pine Bluff,2678,1,SWAC,916,/team/2678/11320,1,NA,NA,/game/index/1670474?org_id=522,https://stats.ncaa.org/game/index/1670474?org_id=522,https://stats.ncaa.org/game/play_by_play/1670474,1670474,1670474
2013,11320,02/22/2013,Iowa ,312,1,Big Ten,827,/team/312/11320,1,Oklahoma,522,3,Big 12,25354,/team/522/11320,1,"Corpus Christi, TX",NA,/contests/659048/box_score,https://stats.ncaa.org/contests/659048/box_score,https://stats.ncaa.org/game/play_by_play/1725332,659048,1725332
2013,11320,02/23/2013,A&M-Corpus Christi,26172,2,Southland,914,/team/26172/11320,1,Oklahoma,522,4,Big 12,25354,/team/522/11320,1,NA,NA,/contests/659151/box_score,https://stats.ncaa.org/contests/659151/box_score,https://stats.ncaa.org/game/play_by_play/1706472,659151,1706472
2013,11320,02/24/2013,New Mexico ,473,8,Mountain West,5486,/team/473/11320,1,Oklahoma,522,10,Big 12,25354,/team/522/11320,1,"Corpus Christi,Texas",NA,/contests/659799/box_score,https://stats.ncaa.org/contests/659799/box_score,https://stats.ncaa.org/game/play_by_play/1751932,659799,1751932
2013,11320,03/01/2013,Oklahoma,522,10,Big 12,25354,/team/522/11320,1,Pepperdine,541,7,WCC,922,/team/541/11320,1,NA,NA,/contests/660230/box_score,https://stats.ncaa.org/contests/660230/box_score,https://stats.ncaa.org/game/play_by_play/1814292,660230,1814292
