year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/19/2022,St. Mary's (MD),611,16,C2C,15810,/team/611/15860,3,Mt. St. Mary (NY),1468,6,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2167843/box_score,https://stats.ncaa.org/contests/2167843/box_score,https://stats.ncaa.org/game/play_by_play/5251044,2167843,5251044
2022,15860,02/19/2022,Mt. St. Mary (NY),1468,1,Skyline,13054,/team/1468/15860,3,SUNY New Paltz ,475,15,SUNYAC,917,/team/475/15860,3,"St. Mary's City, MD",NA,/contests/2168162/box_score,https://stats.ncaa.org/contests/2168162/box_score,https://stats.ncaa.org/game/play_by_play/5210646,2168162,5210646
2022,15860,02/20/2022,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,SUNY New Paltz ,475,7,SUNYAC,917,/team/475/15860,3,"St. Mary's City, MD",NA,/contests/2258321/box_score,https://stats.ncaa.org/contests/2258321/box_score,https://stats.ncaa.org/game/play_by_play/5210642,2258321,5210642
2022,15860,03/05/2022,Mt. St. Mary (NY),1468,8,Skyline,13054,/team/1468/15860,3,SUNY New Paltz,475,6,SUNYAC,917,/team/475/15860,3,NA,NA,/contests/2170528/box_score,https://stats.ncaa.org/contests/2170528/box_score,https://stats.ncaa.org/game/play_by_play/5226222,2170528,5226222
2022,15860,03/05/2022,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,SUNY New Paltz,475,7,SUNYAC,917,/team/475/15860,3,NA,NA,/contests/2188056/box_score,https://stats.ncaa.org/contests/2188056/box_score,https://stats.ncaa.org/game/play_by_play/5224915,2188056,5224915
2022,15860,03/06/2022,Bard,962,7,Liberty League,24197,/team/962/15860,3,Mt. St. Mary (NY),1468,0,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2171090/box_score,https://stats.ncaa.org/contests/2171090/box_score,https://stats.ncaa.org/game/play_by_play/5226174,2171090,5226174
2022,15860,03/11/2022,Mt. St. Mary (NY),1468,9,Skyline,13054,/team/1468/15860,3,CCNY,480,4,CUNYAC,834,/team/480/15860,3,NA,NA,/contests/2262358/box_score,https://stats.ncaa.org/contests/2262358/box_score,https://stats.ncaa.org/game/play_by_play/5231247,2262358,5231247
2022,15860,03/11/2022,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,CCNY,480,2,CUNYAC,834,/team/480/15860,3,NA,NA,/contests/2262405/box_score,https://stats.ncaa.org/contests/2262405/box_score,https://stats.ncaa.org/game/play_by_play/5234292,2262405,5234292
2022,15860,03/18/2022,SUNY Oneonta,526,1,SUNYAC,917,/team/526/15860,3,Mt. St. Mary (NY),1468,4,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2263160/box_score,https://stats.ncaa.org/contests/2263160/box_score,https://stats.ncaa.org/game/play_by_play/5237901,2263160,5237901
2022,15860,03/20/2022,Bard,962,8,Liberty League,24197,/team/962/15860,3,Mt. St. Mary (NY),1468,4,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2263055/box_score,https://stats.ncaa.org/contests/2263055/box_score,https://stats.ncaa.org/game/play_by_play/5240912,2263055,5240912
2022,15860,03/26/2022,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,St. Joseph's (Brkln),30072,0,Skyline,13054,/team/30072/15860,3,NA,NA,/contests/2175036/box_score,https://stats.ncaa.org/contests/2175036/box_score,https://stats.ncaa.org/game/play_by_play/5246603,2175036,5246603
2022,15860,03/26/2022,Mt. St. Mary (NY),1468,6,Skyline,13054,/team/1468/15860,3,St. Joseph's (Brkln),30072,5,Skyline,13054,/team/30072/15860,3,NA,NA,/contests/2187479/box_score,https://stats.ncaa.org/contests/2187479/box_score,https://stats.ncaa.org/game/play_by_play/5246610,2187479,5246610
2022,15860,03/27/2022,Purchase,30029,2,Skyline,13054,/team/30029/15860,3,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2175448/box_score,https://stats.ncaa.org/contests/2175448/box_score,https://stats.ncaa.org/game/play_by_play/5249537,2175448,5249537
2022,15860,03/27/2022,Purchase,30029,0,Skyline,13054,/team/30029/15860,3,Mt. St. Mary (NY),1468,13,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2186200/box_score,https://stats.ncaa.org/contests/2186200/box_score,https://stats.ncaa.org/game/play_by_play/5247777,2186200,5247777
2022,15860,04/02/2022,St. Joseph's (L.I.),1340,5,Skyline,13054,/team/1340/15860,3,Mt. St. Mary (NY),1468,0,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2176452/box_score,https://stats.ncaa.org/contests/2176452/box_score,https://stats.ncaa.org/game/play_by_play/5252106,2176452,5252106
2022,15860,04/02/2022,St. Joseph's (L.I.),1340,14,Skyline,13054,/team/1340/15860,3,Mt. St. Mary (NY),1468,9,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2185266/box_score,https://stats.ncaa.org/contests/2185266/box_score,https://stats.ncaa.org/game/play_by_play/5252720,2185266,5252720
2022,15860,04/04/2022,Mt. St. Mary (NY),1468,6,Skyline,13054,/team/1468/15860,3,Farmingdale St.,27892,9,Skyline,13054,/team/27892/15860,3,NA,NA,/contests/2176929/box_score,https://stats.ncaa.org/contests/2176929/box_score,https://stats.ncaa.org/game/play_by_play/5255643,2176929,5255643
2022,15860,04/04/2022,Mt. St. Mary (NY),1468,1,Skyline,13054,/team/1468/15860,3,Farmingdale St.,27892,4,Skyline,13054,/team/27892/15860,3,NA,NA,/contests/2187340/box_score,https://stats.ncaa.org/contests/2187340/box_score,https://stats.ncaa.org/game/play_by_play/5255713,2187340,5255713
2022,15860,04/05/2022,Vassar,737,12,Liberty League,24197,/team/737/15860,3,Mt. St. Mary (NY),1468,4,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2266374/box_score,https://stats.ncaa.org/contests/2266374/box_score,https://stats.ncaa.org/game/play_by_play/5256321,2266374,5256321
2022,15860,04/09/2022,CMSV ,451,1,Skyline,13054,/team/451/15860,3,Mt. St. Mary (NY),1468,0,Skyline,13054,/team/1468/15860,3,"Harrison, NY",NA,/contests/2177876/box_score,https://stats.ncaa.org/contests/2177876/box_score,https://stats.ncaa.org/game/play_by_play/5259252,2177876,5259252
2022,15860,04/09/2022,CMSV ,451,1,Skyline,13054,/team/451/15860,3,Mt. St. Mary (NY),1468,13,Skyline,13054,/team/1468/15860,3,"Harrison, NY",NA,/contests/2185631/box_score,https://stats.ncaa.org/contests/2185631/box_score,https://stats.ncaa.org/game/play_by_play/5259903,2185631,5259903
2022,15860,04/10/2022,Manhattanville,382,2,Skyline,13054,/team/382/15860,3,Mt. St. Mary (NY),1468,1,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2178433/box_score,https://stats.ncaa.org/contests/2178433/box_score,https://stats.ncaa.org/game/play_by_play/5261083,2178433,5261083
2022,15860,04/10/2022,Manhattanville,382,2,Skyline,13054,/team/382/15860,3,Mt. St. Mary (NY),1468,1,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2185287/box_score,https://stats.ncaa.org/contests/2185287/box_score,https://stats.ncaa.org/game/play_by_play/5261211,2185287,5261211
2022,15860,04/13/2022,Albertus Magnus,2798,5,Great Northeast,23257,/team/2798/15860,3,Mt. St. Mary (NY),1468,16,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2178946/box_score,https://stats.ncaa.org/contests/2178946/box_score,https://stats.ncaa.org/game/play_by_play/5263898,2178946,5263898
2022,15860,04/16/2022,Old Westbury,524,8,Skyline,13054,/team/524/15860,3,Mt. St. Mary (NY),1468,7,Skyline,13054,/team/1468/15860,3,NA,8,/contests/2179716/box_score,https://stats.ncaa.org/contests/2179716/box_score,https://stats.ncaa.org/game/play_by_play/5268355,2179716,5268355
2022,15860,04/16/2022,Old Westbury,524,5,Skyline,13054,/team/524/15860,3,Mt. St. Mary (NY),1468,14,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2186092/box_score,https://stats.ncaa.org/contests/2186092/box_score,https://stats.ncaa.org/game/play_by_play/5267197,2186092,5267197
2022,15860,04/24/2022,Merchant Marine,724,3,Skyline,13054,/team/724/15860,3,Mt. St. Mary (NY),1468,2,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2181363/box_score,https://stats.ncaa.org/contests/2181363/box_score,https://stats.ncaa.org/game/play_by_play/5288674,2181363,5288674
2022,15860,04/24/2022,Merchant Marine,724,1,Skyline,13054,/team/724/15860,3,Mt. St. Mary (NY),1468,6,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2185215/box_score,https://stats.ncaa.org/contests/2185215/box_score,https://stats.ncaa.org/game/play_by_play/5288656,2185215,5288656
2022,15860,04/27/2022,SUNY Oneonta,526,13,SUNYAC,917,/team/526/15860,3,Mt. St. Mary (NY),1468,10,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2181817/box_score,https://stats.ncaa.org/contests/2181817/box_score,https://stats.ncaa.org/game/play_by_play/5277021,2181817,5277021
2022,15860,04/30/2022,Mt. St. Mary (NY),1468,11,Skyline,13054,/team/1468/15860,3,SUNY Maritime,478,5,Skyline,13054,/team/478/15860,3,NA,NA,/contests/2182395/box_score,https://stats.ncaa.org/contests/2182395/box_score,https://stats.ncaa.org/game/play_by_play/5280332,2182395,5280332
2022,15860,04/30/2022,Mt. St. Mary (NY),1468,7,Skyline,13054,/team/1468/15860,3,SUNY Maritime,478,6,Skyline,13054,/team/478/15860,3,NA,10,/contests/2186727/box_score,https://stats.ncaa.org/contests/2186727/box_score,https://stats.ncaa.org/game/play_by_play/5280012,2186727,5280012
2022,15860,05/01/2022,Mt. St. Mary (NY),1468,12,Skyline,13054,/team/1468/15860,3,Yeshiva,814,0,Skyline,13054,/team/814/15860,3,NA,NA,/contests/2182758/box_score,https://stats.ncaa.org/contests/2182758/box_score,https://stats.ncaa.org/game/play_by_play/5280654,2182758,5280654
2022,15860,05/01/2022,Mt. St. Mary (NY),1468,11,Skyline,13054,/team/1468/15860,3,Yeshiva,814,0,Skyline,13054,/team/814/15860,3,NA,NA,/contests/2185511/box_score,https://stats.ncaa.org/contests/2185511/box_score,https://stats.ncaa.org/game/play_by_play/5280893,2185511,5280893
