Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,Tougaloo,L 2 - 9,NA,/contests/658026/box_score,https://stats.ncaa.org/contests/658026/box_score
02/18/2013,@ Selma,L 2 - 11,NA,/game/index/2055373?org_id=347,https://stats.ncaa.org/game/index/2055373?org_id=347
02/18/2013,@ Selma,L 3 - 18,NA,/contests/658673/box_score,https://stats.ncaa.org/contests/658673/box_score
03/09/2013,@ Stillman,L 0 - 17,/team/680/11320,/contests/662349/box_score,https://stats.ncaa.org/contests/662349/box_score
03/09/2013,@ Stillman,L 0 - 36,/team/680/11320,/contests/662464/box_score,https://stats.ncaa.org/contests/662464/box_score
03/10/2013,@ Stillman,L 0 - 29,/team/680/11320,/contests/662743/box_score,https://stats.ncaa.org/contests/662743/box_score
03/16/2013,@ LeMoyne-Owen,L 1 - 11,/team/350/11320,/contests/664463/box_score,https://stats.ncaa.org/contests/664463/box_score
03/16/2013,@ LeMoyne-Owen,L 7 - 18,/team/350/11320,/contests/664497/box_score,https://stats.ncaa.org/contests/664497/box_score
03/17/2013,@ LeMoyne-Owen,L 1 - 14,/team/350/11320,/game/index/2056241?org_id=347,https://stats.ncaa.org/game/index/2056241?org_id=347
03/21/2013,@ Benedict,L 6 - 23,/team/55/11320,/contests/665500/box_score,https://stats.ncaa.org/contests/665500/box_score
03/22/2013,@ Benedict,L 2 - 20,/team/55/11320,/contests/665782/box_score,https://stats.ncaa.org/contests/665782/box_score
03/22/2013,@ Benedict,L 2 - 24,/team/55/11320,/contests/665832/box_score,https://stats.ncaa.org/contests/665832/box_score
03/29/2013,Clark Atlanta,L 3 - 6,/team/144/11320,/contests/667696/box_score,https://stats.ncaa.org/contests/667696/box_score
03/29/2013,Clark Atlanta,L 1 - 5,/team/144/11320,/contests/667816/box_score,https://stats.ncaa.org/contests/667816/box_score
03/30/2013,Clark Atlanta,L 5 - 10,/team/144/11320,/contests/667973/box_score,https://stats.ncaa.org/contests/667973/box_score
04/06/2013,@ Tuskegee,L 1 - 17,/team/720/11320,/contests/669814/box_score,https://stats.ncaa.org/contests/669814/box_score
04/07/2013,@ Tuskegee,L 1 - 11,/team/720/11320,/contests/670648/box_score,https://stats.ncaa.org/contests/670648/box_score
04/07/2013,@ Tuskegee,L 2 - 9,/team/720/11320,/contests/670813/box_score,https://stats.ncaa.org/contests/670813/box_score
04/10/2013,@ Tougaloo,L 0 - 5,NA,/contests/671356/box_score,https://stats.ncaa.org/contests/671356/box_score
04/10/2013,@ Tougaloo,L 8 - 12,NA,/contests/671372/box_score,https://stats.ncaa.org/contests/671372/box_score
04/13/2013,Kentucky St.,L 3 - 9,/team/332/11320,/contests/671851/box_score,https://stats.ncaa.org/contests/671851/box_score
04/14/2013,Kentucky St.,L 1 - 14,/team/332/11320,/contests/672634/box_score,https://stats.ncaa.org/contests/672634/box_score
04/14/2013,Kentucky St.,L 4 - 13,/team/332/11320,/contests/672826/box_score,https://stats.ncaa.org/contests/672826/box_score
04/20/2013,@ Miles,L 2 - 8,/team/422/11320,/contests/674160/box_score,https://stats.ncaa.org/contests/674160/box_score
04/20/2013,@ Miles,L 8 - 16,/team/422/11320,/contests/674408/box_score,https://stats.ncaa.org/contests/674408/box_score
04/21/2013,@ Miles,L 4 - 12,/team/422/11320,/contests/674675/box_score,https://stats.ncaa.org/contests/674675/box_score
