year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,01/31/2020,Okla. Baptist,30202,3,GAC,30144,/team/30202/15204,2,Missouri Western,9013,5,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1829590/box_score,https://stats.ncaa.org/contests/1829590/box_score,https://stats.ncaa.org/game/play_by_play/4914179,1829590,4914179
2020,15204,02/01/2020,Okla. Baptist,30202,25,GAC,30144,/team/30202/15204,2,Missouri Western,9013,5,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1829653/box_score,https://stats.ncaa.org/contests/1829653/box_score,https://stats.ncaa.org/game/play_by_play/4917295,1829653,4917295
2020,15204,02/01/2020,Okla. Baptist,30202,7,GAC,30144,/team/30202/15204,2,Missouri Western,9013,6,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1848537/box_score,https://stats.ncaa.org/contests/1848537/box_score,https://stats.ncaa.org/game/play_by_play/4917233,1848537,4917233
2020,15204,02/07/2020,Southern Ark.,1376,7,GAC,30144,/team/1376/15204,2,Missouri Western,9013,0,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1829853/box_score,https://stats.ncaa.org/contests/1829853/box_score,https://stats.ncaa.org/game/play_by_play/4919468,1829853,4919468
2020,15204,02/08/2020,Southern Ark.,1376,1,GAC,30144,/team/1376/15204,2,Missouri Western,9013,0,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1829950/box_score,https://stats.ncaa.org/contests/1829950/box_score,https://stats.ncaa.org/game/play_by_play/4922805,1829950,4922805
2020,15204,02/08/2020,Southern Ark.,1376,7,GAC,30144,/team/1376/15204,2,Missouri Western,9013,2,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1849374/box_score,https://stats.ncaa.org/contests/1849374/box_score,https://stats.ncaa.org/game/play_by_play/4922818,1849374,4922818
2020,15204,02/09/2020,Southern Ark.,1376,12,GAC,30144,/team/1376/15204,2,Missouri Western,9013,9,Mid-America Intercollegiate,883,/team/9013/15204,2,NA,NA,/contests/1830026/box_score,https://stats.ncaa.org/contests/1830026/box_score,https://stats.ncaa.org/game/play_by_play/4922819,1830026,4922819
2020,15204,02/14/2020,Missouri Western,9013,2,Mid-America Intercollegiate,883,/team/9013/15204,2,Mo.-St. Louis ,436,6,GLVC,855,/team/436/15204,2,"Joplin, MO",NA,/contests/1830134/box_score,https://stats.ncaa.org/contests/1830134/box_score,https://stats.ncaa.org/game/play_by_play/4925786,1830134,4925786
2020,15204,02/15/2020,Maryville (MO) ,395,4,GLVC,855,/team/395/15204,2,Missouri Western,9013,5,Mid-America Intercollegiate,883,/team/9013/15204,2,"Joplin, MO",NA,/contests/1830152/box_score,https://stats.ncaa.org/contests/1830152/box_score,https://stats.ncaa.org/game/play_by_play/4926953,1830152,4926953
2020,15204,02/16/2020,McKendree ,30138,7,GLVC,855,/team/30138/15204,2,Missouri Western,9013,8,Mid-America Intercollegiate,883,/team/9013/15204,2,"Joplin, MO",NA,/contests/1830399/box_score,https://stats.ncaa.org/contests/1830399/box_score,https://stats.ncaa.org/game/play_by_play/4930232,1830399,4930232
