Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,Schreiner,L 2 - 6,/team/1355/11620,/contests/586933/box_score,https://stats.ncaa.org/contests/586933/box_score
02/15/2014,Schreiner,L 2 - 4,/team/1355/11620,/contests/587129/box_score,https://stats.ncaa.org/contests/587129/box_score
02/15/2014,Schreiner,W 5 - 1,/team/1355/11620,/contests/587191/box_score,https://stats.ncaa.org/contests/587191/box_score
02/18/2014,East Tex. Baptist,L 1 - 2,/team/1062/11620,/contests/587599/box_score,https://stats.ncaa.org/contests/587599/box_score
02/21/2014,@ Texas Lutheran,L 4 - 10,/team/1400/11620,/contests/587858/box_score,https://stats.ncaa.org/contests/587858/box_score
02/22/2014,@ Texas Lutheran,L 2 - 8,/team/1400/11620,/contests/588174/box_score,https://stats.ncaa.org/contests/588174/box_score
02/22/2014,@ Texas Lutheran,L 2 - 9,/team/1400/11620,/contests/588277/box_score,https://stats.ncaa.org/contests/588277/box_score
02/23/2014,Castleton,L 7 - 9 (10),/team/123/11620,/contests/588472/box_score,https://stats.ncaa.org/contests/588472/box_score
02/28/2014,Dallas Christian,L 0 - 8,NA,/contests/589064/box_score,https://stats.ncaa.org/contests/589064/box_score
03/01/2014,Dallas Christian,W 8 - 7,NA,/contests/589412/box_score,https://stats.ncaa.org/contests/589412/box_score
03/01/2014,Dallas Christian,L 2 - 4,NA,/contests/589527/box_score,https://stats.ncaa.org/contests/589527/box_score
03/08/2014,Trinity (TX),L 1 - 9 (10),/team/715/11620,/contests/590640/box_score,https://stats.ncaa.org/contests/590640/box_score
03/09/2014,Trinity (TX),L 2 - 3 (10),/team/715/11620,/contests/591228/box_score,https://stats.ncaa.org/contests/591228/box_score
03/09/2014,Trinity (TX),L 3 - 9,/team/715/11620,/contests/591299/box_score,https://stats.ncaa.org/contests/591299/box_score
03/14/2014,Texas Lutheran,L 1 - 4,/team/1400/11620,/game/index/3352767?org_id=953,https://stats.ncaa.org/game/index/3352767?org_id=953
03/14/2014,Texas Lutheran,L 1 - 2,/team/1400/11620,/contests/592369/box_score,https://stats.ncaa.org/contests/592369/box_score
03/15/2014,Texas Lutheran,L 2 - 6,/team/1400/11620,/contests/592655/box_score,https://stats.ncaa.org/contests/592655/box_score
03/18/2014,@ Texas-Dallas,L 7 - 13,/team/23121/11620,/contests/593562/box_score,https://stats.ncaa.org/contests/593562/box_score
03/21/2014,@ Schreiner,L 4 - 5,/team/1355/11620,/contests/594136/box_score,https://stats.ncaa.org/contests/594136/box_score
03/22/2014,@ Schreiner,W 7 - 5,/team/1355/11620,/contests/594616/box_score,https://stats.ncaa.org/contests/594616/box_score
03/22/2014,@ Schreiner,W 14 - 3,/team/1355/11620,/contests/594798/box_score,https://stats.ncaa.org/contests/594798/box_score
03/26/2014,"Hendrix @ Texarkana, Ark.",L 3 - 6,/team/1124/11620,/contests/595698/box_score,https://stats.ncaa.org/contests/595698/box_score
03/29/2014,@ Dallas,L 4 - 5,/team/1044/11620,/contests/596250/box_score,https://stats.ncaa.org/contests/596250/box_score
03/29/2014,@ Dallas,L 2 - 8,/team/1044/11620,/contests/596369/box_score,https://stats.ncaa.org/contests/596369/box_score
03/30/2014,@ Dallas,L 6 - 10,/team/1044/11620,/contests/596569/box_score,https://stats.ncaa.org/contests/596569/box_score
04/04/2014,Southwestern (TX),L 6 - 11 (10),/team/8746/11620,/contests/597733/box_score,https://stats.ncaa.org/contests/597733/box_score
04/05/2014,Southwestern (TX),L 1 - 4 (10),/team/8746/11620,/contests/598402/box_score,https://stats.ncaa.org/contests/598402/box_score
04/05/2014,Southwestern (TX),L 2 - 4,/team/8746/11620,/contests/598153/box_score,https://stats.ncaa.org/contests/598153/box_score
04/08/2014,Central Okla.,L 2 - 10 (10),/team/1009/11620,/contests/599274/box_score,https://stats.ncaa.org/contests/599274/box_score
04/11/2014,@ Centenary (LA),L 5 - 7,/team/125/11620,/contests/599917/box_score,https://stats.ncaa.org/contests/599917/box_score
04/12/2014,@ Centenary (LA),L 5 - 14,/team/125/11620,/contests/600235/box_score,https://stats.ncaa.org/contests/600235/box_score
04/12/2014,@ Centenary (LA),L 1 - 8,/team/125/11620,/contests/600683/box_score,https://stats.ncaa.org/contests/600683/box_score
04/15/2014,"Ozarks (AR) @ McAlester, Okla.",L 2 - 12,/team/23008/11620,/contests/601440/box_score,https://stats.ncaa.org/contests/601440/box_score
04/18/2014,Ecclesia,L 1 - 4 (10),NA,/contests/602063/box_score,https://stats.ncaa.org/contests/602063/box_score
04/19/2014,Ecclesia,L 6 - 7 (11),NA,/contests/602773/box_score,https://stats.ncaa.org/contests/602773/box_score
04/19/2014,Ecclesia,W 7 - 4,NA,/contests/602958/box_score,https://stats.ncaa.org/contests/602958/box_score
04/26/2014,@ Dallas Christian,W 6 - 5,NA,/contests/604825/box_score,https://stats.ncaa.org/contests/604825/box_score
04/26/2014,@ Dallas Christian,L 2 - 3,NA,/game/index/3363324?org_id=953,https://stats.ncaa.org/game/index/3363324?org_id=953
04/27/2014,@ Dallas Christian,L 6 - 8,NA,/contests/605073/box_score,https://stats.ncaa.org/contests/605073/box_score
