Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2013,@ Arcadia,L 1 - 7,/team/966/11320,/contests/660252/box_score,https://stats.ncaa.org/contests/660252/box_score
03/05/2013,Drew,L 1 - 8,/team/190/11320,/contests/661489/box_score,https://stats.ncaa.org/contests/661489/box_score
03/09/2013,"Pitt.-Greensburg @ Lakeland, Fl.",W 9 - 8,/team/11839/11320,/contests/662642/box_score,https://stats.ncaa.org/contests/662642/box_score
03/09/2013,"Pitt.-Greensburg @ Lakeland, FL",W 18 - 9,/team/11839/11320,/contests/662678/box_score,https://stats.ncaa.org/contests/662678/box_score
03/10/2013,"Waynesburg @ Auburndale, Fla",L 8 - 15,/team/1434/11320,/contests/662978/box_score,https://stats.ncaa.org/contests/662978/box_score
03/10/2013,"Waynesburg @ Auburndale, Fla",W 9 - 8,/team/1434/11320,/contests/663011/box_score,https://stats.ncaa.org/contests/663011/box_score
03/11/2013,"New Jersey City @ Auburndale, FL",L 3 - 8,/team/319/11320,/contests/663106/box_score,https://stats.ncaa.org/contests/663106/box_score
03/13/2013,"Juniata @ Winter Haven, FL",L 3 - 4,/team/325/11320,/contests/663595/box_score,https://stats.ncaa.org/contests/663595/box_score
03/13/2013,"Juniata @ Winter Haven, FL",W 11 - 0,/team/325/11320,/game/index/1945116?org_id=325,https://stats.ncaa.org/game/index/1945116?org_id=325
03/14/2013,"Rhode Island Col. @ Winter Haven, Fla",W 5 - 1,/team/571/11320,/contests/663722/box_score,https://stats.ncaa.org/contests/663722/box_score
03/14/2013,"Rhode Island Col. @ Winter Haven, Fla",W 7 - 3,/team/571/11320,/contests/663740/box_score,https://stats.ncaa.org/contests/663740/box_score
03/20/2013,Penn St.-Brandywine,W 14 - 6,NA,/contests/665421/box_score,https://stats.ncaa.org/contests/665421/box_score
03/21/2013,@ Cairn,W 6 - 5,/team/1305/11320,/contests/665489/box_score,https://stats.ncaa.org/contests/665489/box_score
03/23/2013,SUNY Oneonta,L 3 - 18,/team/526/11320,/contests/666100/box_score,https://stats.ncaa.org/contests/666100/box_score
03/23/2013,SUNY Oneonta,W 4 - 1,/team/526/11320,/contests/666308/box_score,https://stats.ncaa.org/contests/666308/box_score
03/26/2013,Widener,W 6 - 4,/team/783/11320,/contests/666916/box_score,https://stats.ncaa.org/contests/666916/box_score
03/27/2013,@ Penn St.-Abington,W 4 - 2,/team/30114/11320,/contests/667094/box_score,https://stats.ncaa.org/contests/667094/box_score
03/30/2013,Dickinson,W 5 - 1,/team/185/11320,/contests/668189/box_score,https://stats.ncaa.org/contests/668189/box_score
03/30/2013,Dickinson,W 13 - 4,/team/185/11320,/contests/668377/box_score,https://stats.ncaa.org/contests/668377/box_score
04/01/2013,Keuka,W 15 - 6,/team/1159/11320,/contests/668664/box_score,https://stats.ncaa.org/contests/668664/box_score
04/02/2013,Haverford,W 9 - 7,/team/276/11320,/contests/668777/box_score,https://stats.ncaa.org/contests/668777/box_score
04/05/2013,@ Haverford,L 0 - 5,/team/276/11320,/contests/669454/box_score,https://stats.ncaa.org/contests/669454/box_score
04/06/2013,Gettysburg,W 13 - 10,/team/258/11320,/contests/669860/box_score,https://stats.ncaa.org/contests/669860/box_score
04/06/2013,Gettysburg,W 14 - 3,/team/258/11320,/contests/670138/box_score,https://stats.ncaa.org/contests/670138/box_score
04/09/2013,Washington Col.,W 10 - 6,/team/753/11320,/contests/671001/box_score,https://stats.ncaa.org/contests/671001/box_score
04/10/2013,DeSales,L 1 - 6,/team/20/11320,/contests/671193/box_score,https://stats.ncaa.org/contests/671193/box_score
04/12/2013,Johns Hopkins,L 1 - 4,/team/322/11320,/contests/671643/box_score,https://stats.ncaa.org/contests/671643/box_score
04/13/2013,Johns Hopkins,L 0 - 10,/team/322/11320,/contests/672159/box_score,https://stats.ncaa.org/contests/672159/box_score
04/14/2013,@ Washington Col.,L 4 - 16,/team/753/11320,/contests/672576/box_score,https://stats.ncaa.org/contests/672576/box_score
04/16/2013,@ Muhlenberg,W 6 - 4 (10),/team/453/11320,/contests/673040/box_score,https://stats.ncaa.org/contests/673040/box_score
04/19/2013,Muhlenberg,L 5 - 6 (11),/team/453/11320,/contests/673594/box_score,https://stats.ncaa.org/contests/673594/box_score
04/20/2013,@ McDaniel,W 14 - 9,/team/773/11320,/contests/674026/box_score,https://stats.ncaa.org/contests/674026/box_score
04/20/2013,@ McDaniel,L 4 - 12,/team/773/11320,/contests/674281/box_score,https://stats.ncaa.org/contests/674281/box_score
04/22/2013,@ Rutgers-Camden,L 3 - 7,/team/588/11320,/contests/674928/box_score,https://stats.ncaa.org/contests/674928/box_score
04/23/2013,@ Ursinus,W 5 - 2,/team/730/11320,/contests/675067/box_score,https://stats.ncaa.org/contests/675067/box_score
04/26/2013,Ursinus,L 4 - 9 (10),/team/730/11320,/contests/675684/box_score,https://stats.ncaa.org/contests/675684/box_score
04/27/2013,@ Franklin & Marshall,L 1 - 6,/team/239/11320,/contests/676194/box_score,https://stats.ncaa.org/contests/676194/box_score
04/27/2013,@ Franklin & Marshall,W 13 - 10,/team/239/11320,/contests/676432/box_score,https://stats.ncaa.org/contests/676432/box_score
