Date,Opponent,Result,opponent_slug,slug,game_info_url
03/05/2018,@ Redlands,L 5 - 10,/team/567/12973,/contests/88754/box_score,https://stats.ncaa.org/contests/88754/box_score
03/05/2018,@ Redlands,L 2 - 11,/team/567/12973,/contests/88759/box_score,https://stats.ncaa.org/contests/88759/box_score
03/06/2018,@ Whittier,L 5 - 7,/team/781/12973,/contests/88866/box_score,https://stats.ncaa.org/contests/88866/box_score
03/08/2018,@ Cal Lutheran,L 1 - 16,/team/105/12973,/contests/89244/box_score,https://stats.ncaa.org/contests/89244/box_score
03/09/2018,@ Claremont-M-S,L 7 - 13,/team/142/12973,/contests/89511/box_score,https://stats.ncaa.org/contests/89511/box_score
03/09/2018,@ Claremont-M-S,L 12 - 24,/team/142/12973,/contests/89527/box_score,https://stats.ncaa.org/contests/89527/box_score
03/10/2018,@ Occidental,W 8 - 6,/team/516/12973,/contests/89826/box_score,https://stats.ncaa.org/contests/89826/box_score
03/18/2018,@ Penn St.-Berks,L 0 - 7,/team/30044/12973,/contests/92214/box_score,https://stats.ncaa.org/contests/92214/box_score
03/18/2018,@ Penn St.-Berks,W 7 - 1,/team/30044/12973,/contests/92246/box_score,https://stats.ncaa.org/contests/92246/box_score
03/25/2018,@ Ramapo,L 1 - 5,/team/564/12973,/contests/93735/box_score,https://stats.ncaa.org/contests/93735/box_score
03/25/2018,@ Ramapo,W 2 - 0,/team/564/12973,/contests/93782/box_score,https://stats.ncaa.org/contests/93782/box_score
03/28/2018,Immaculata,W 8 - 2,/team/303/12973,/contests/94369/box_score,https://stats.ncaa.org/contests/94369/box_score
03/29/2018,Gwynedd Mercy,W 13 - 12,/team/12399/12973,/contests/94430/box_score,https://stats.ncaa.org/contests/94430/box_score
03/31/2018,Dickinson,L 9 - 11 (10),/team/185/12973,/contests/95240/box_score,https://stats.ncaa.org/contests/95240/box_score
03/31/2018,Dickinson,L 12 - 17,/team/185/12973,/contests/95388/box_score,https://stats.ncaa.org/contests/95388/box_score
04/05/2018,Haverford,L 1 - 5,/team/276/12973,/contests/96043/box_score,https://stats.ncaa.org/contests/96043/box_score
04/06/2018,@ Haverford,W 2 - 0,/team/276/12973,/contests/96285/box_score,https://stats.ncaa.org/contests/96285/box_score
04/07/2018,McDaniel,W 6 - 4,/team/773/12973,/contests/96605/box_score,https://stats.ncaa.org/contests/96605/box_score
04/07/2018,McDaniel,W 12 - 5,/team/773/12973,/contests/96702/box_score,https://stats.ncaa.org/contests/96702/box_score
04/10/2018,@ Franklin & Marshall,T 6 - 6 (14),/team/239/12973,/contests/97535/box_score,https://stats.ncaa.org/contests/97535/box_score
04/13/2018,Franklin & Marshall,L 12 - 26,/team/239/12973,/contests/98160/box_score,https://stats.ncaa.org/contests/98160/box_score
04/14/2018,@ Gettysburg,W 15 - 1,/team/258/12973,/contests/98741/box_score,https://stats.ncaa.org/contests/98741/box_score
04/14/2018,@ Gettysburg,L 7 - 11,/team/258/12973,/contests/98925/box_score,https://stats.ncaa.org/contests/98925/box_score
04/17/2018,@ Swarthmore,L 12 - 13,/team/686/12973,/contests/99528/box_score,https://stats.ncaa.org/contests/99528/box_score
04/18/2018,Penn St.-Brandywine,L 10 - 12,NA,/contests/99655/box_score,https://stats.ncaa.org/contests/99655/box_score
04/20/2018,Swarthmore,L 7 - 9,/team/686/12973,/contests/99963/box_score,https://stats.ncaa.org/contests/99963/box_score
04/21/2018,@ Johns Hopkins,L 6 - 12,/team/322/12973,/contests/100497/box_score,https://stats.ncaa.org/contests/100497/box_score
04/21/2018,@ Johns Hopkins,L 0 - 5,/team/322/12973,/contests/100702/box_score,https://stats.ncaa.org/contests/100702/box_score
04/24/2018,Muhlenberg,L 1 - 4,/team/453/12973,/contests/101515/box_score,https://stats.ncaa.org/contests/101515/box_score
04/28/2018,Washington Col.,W 3 - 1,/team/753/12973,/contests/102447/box_score,https://stats.ncaa.org/contests/102447/box_score
04/28/2018,Washington Col.,L 10 - 13,/team/753/12973,/contests/102668/box_score,https://stats.ncaa.org/contests/102668/box_score
04/29/2018,@ Muhlenberg,L 9 - 11,/team/453/12973,/contests/103051/box_score,https://stats.ncaa.org/contests/103051/box_score
05/01/2018,New Jersey City,L 9 - 11,/team/319/12973,/contests/103448/box_score,https://stats.ncaa.org/contests/103448/box_score
