Date,Opponent,Result,opponent_slug,slug,game_info_url
03/13/2015,"Medaille @ Lakeland, FL",W 16 - 6,/team/23725/12080,/contests/409598/box_score,https://stats.ncaa.org/contests/409598/box_score
03/14/2015,"Alfred St. @ Frostproof, Fl",W 14 - 8,/team/30170/12080,/contests/410056/box_score,https://stats.ncaa.org/contests/410056/box_score
03/14/2015,Alfred St. @ Frostproof Fl,W 9 - 8,/team/30170/12080,/contests/410084/box_score,https://stats.ncaa.org/contests/410084/box_score
03/15/2015,"Colby-Sawyer @ Auburndale, FL",W 12 - 5,/team/152/12080,/contests/410489/box_score,https://stats.ncaa.org/contests/410489/box_score
03/15/2015,"Colby-Sawyer @ Auburndale, FL",W 13 - 2,/team/152/12080,/contests/410518/box_score,https://stats.ncaa.org/contests/410518/box_score
03/16/2015,"Fredonia @ Lake Wales, Florida",W 4 - 3,/team/242/12080,/contests/410675/box_score,https://stats.ncaa.org/contests/410675/box_score
03/27/2015,@ Husson,L 2 - 3,/team/1133/12080,/contests/413284/box_score,https://stats.ncaa.org/contests/413284/box_score
03/27/2015,@ Husson,L 1 - 4,/team/1133/12080,/contests/413312/box_score,https://stats.ncaa.org/contests/413312/box_score
03/30/2015,"Fisher @ Haverhill, MA",W 1 - 0,NA,/contests/414468/box_score,https://stats.ncaa.org/contests/414468/box_score
03/30/2015,"Fisher @ Northborough, MA",W 3 - 2,NA,/contests/414479/box_score,https://stats.ncaa.org/contests/414479/box_score
04/02/2015,Husson,L 3 - 4,/team/1133/12080,/contests/415139/box_score,https://stats.ncaa.org/contests/415139/box_score
04/02/2015,Husson,L 2 - 5,/team/1133/12080,/contests/415188/box_score,https://stats.ncaa.org/contests/415188/box_score
04/08/2015,@ Bates,W 6 - 4,/team/50/12080,/contests/416742/box_score,https://stats.ncaa.org/contests/416742/box_score
04/12/2015,"NVU-Lyndon @ Kents Hill, Maine",W 16 - 3,/team/30065/12080,/contests/418460/box_score,https://stats.ncaa.org/contests/418460/box_score
04/12/2015,"NVU-Lyndon @ Kents Hill, Maine",W 4 - 0,/team/30065/12080,/contests/418463/box_score,https://stats.ncaa.org/contests/418463/box_score
04/13/2015,"Colby @ Lewiston, Maine",L 5 - 8 (10),/team/151/12080,/contests/418559/box_score,https://stats.ncaa.org/contests/418559/box_score
04/16/2015,@ NVU-Lyndon,W 10 - 5,/team/30065/12080,/contests/419178/box_score,https://stats.ncaa.org/contests/419178/box_score
04/16/2015,@ NVU-Lyndon,L 0 - 1,/team/30065/12080,/contests/419201/box_score,https://stats.ncaa.org/contests/419201/box_score
04/18/2015,New England Col.,L 2 - 4 (10),/team/467/12080,/contests/419733/box_score,https://stats.ncaa.org/contests/419733/box_score
04/18/2015,New England Col.,W 2 - 1,/team/467/12080,/contests/420024/box_score,https://stats.ncaa.org/contests/420024/box_score
04/19/2015,New England Col.,L 1 - 4,/team/467/12080,/contests/420465/box_score,https://stats.ncaa.org/contests/420465/box_score
04/19/2015,New England Col.,W 12 - 0,/team/467/12080,/contests/420555/box_score,https://stats.ncaa.org/contests/420555/box_score
04/20/2015,Fisher,L 0 - 4,NA,/contests/420673/box_score,https://stats.ncaa.org/contests/420673/box_score
04/20/2015,Fisher,L 0 - 10,NA,/contests/420689/box_score,https://stats.ncaa.org/contests/420689/box_score
04/22/2015,@ Thomas (ME),L 2 - 3,/team/2758/12080,/contests/421136/box_score,https://stats.ncaa.org/contests/421136/box_score
04/22/2015,@ Thomas (ME),W 4 - 0,/team/2758/12080,/contests/421168/box_score,https://stats.ncaa.org/contests/421168/box_score
04/23/2015,Thomas (ME),W 4 - 3,/team/2758/12080,/game/index/3859059?org_id=379,https://stats.ncaa.org/game/index/3859059?org_id=379
04/23/2015,Thomas (ME),L 7 - 12,/team/2758/12080,/contests/421302/box_score,https://stats.ncaa.org/contests/421302/box_score
04/25/2015,Castleton,L 9 - 11,/team/123/12080,/contests/421795/box_score,https://stats.ncaa.org/contests/421795/box_score
04/25/2015,Castleton,L 2 - 15,/team/123/12080,/contests/421994/box_score,https://stats.ncaa.org/contests/421994/box_score
04/26/2015,Castleton,L 1 - 2,/team/123/12080,/contests/422412/box_score,https://stats.ncaa.org/contests/422412/box_score
04/26/2015,Castleton,L 6 - 7,/team/123/12080,/contests/422542/box_score,https://stats.ncaa.org/contests/422542/box_score
04/27/2015,@ Colby-Sawyer,L 1 - 4,/team/152/12080,/contests/422753/box_score,https://stats.ncaa.org/contests/422753/box_score
04/27/2015,@ Colby-Sawyer,W 7 - 1,/team/152/12080,/contests/422784/box_score,https://stats.ncaa.org/contests/422784/box_score
04/28/2015,@ Maine,L 3 - 14,/team/380/12080,/contests/422866/box_score,https://stats.ncaa.org/contests/422866/box_score
05/01/2015,"Husson @ Castleton, Vt.",L 3 - 8,/team/1133/12080,/contests/423544/box_score,https://stats.ncaa.org/contests/423544/box_score
05/01/2015,@ Castleton,L 1 - 4,/team/123/12080,/contests/423490/box_score,https://stats.ncaa.org/contests/423490/box_score
