year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,DBU,1045,8,C-USA,24312,/team/1045/16340,1,Fordham,236,0,Atlantic 10,820,/team/236/16340,1,,,/contests/2390475/box_score,https://stats.ncaa.org/contests/2390475/box_score,2390475
2023,16340,02/18/2023,DBU,1045,19,C-USA,24312,/team/1045/16340,1,Fordham,236,5,Atlantic 10,820,/team/236/16340,1,,,/contests/2390733/box_score,https://stats.ncaa.org/contests/2390733/box_score,2390733
2023,16340,02/19/2023,DBU,1045,13,C-USA,24312,/team/1045/16340,1,Fordham,236,1,Atlantic 10,820,/team/236/16340,1,,,/contests/2390918/box_score,https://stats.ncaa.org/contests/2390918/box_score,2390918
2023,16340,02/21/2023,DBU,1045,14,C-USA,24312,/team/1045/16340,1,UT Arlington ,702,3,WAC,923,/team/702/16340,1,"Arlington, TX",,/contests/2391203/box_score,https://stats.ncaa.org/contests/2391203/box_score,2391203
2023,16340,02/24/2023,DBU,1045,9,C-USA,24312,/team/1045/16340,1,Austin Peay,43,4,ASUN,920,/team/43/16340,1,,,/contests/2391564/box_score,https://stats.ncaa.org/contests/2391564/box_score,2391564
2023,16340,02/25/2023,DBU,1045,4,C-USA,24312,/team/1045/16340,1,Austin Peay,43,3,ASUN,920,/team/43/16340,1,,,/contests/2391905/box_score,https://stats.ncaa.org/contests/2391905/box_score,2391905
2023,16340,02/26/2023,DBU,1045,10,C-USA,24312,/team/1045/16340,1,Austin Peay,43,4,ASUN,920,/team/43/16340,1,,,/contests/2392217/box_score,https://stats.ncaa.org/contests/2392217/box_score,2392217
2023,16340,02/28/2023,DBU,1045,1,C-USA,24312,/team/1045/16340,1,TCU,698,4,Big 12,25354,/team/698/16340,1,,12,/contests/2392475/box_score,https://stats.ncaa.org/contests/2392475/box_score,2392475
2023,16340,03/03/2023,Southern Miss.,664,4,Sun Belt,818,/team/664/16340,1,DBU,1045,3,C-USA,24312,/team/1045/16340,1,,,/contests/2392851/box_score,https://stats.ncaa.org/contests/2392851/box_score,2392851
2023,16340,03/04/2023,Southern Miss.,664,2,Sun Belt,818,/team/664/16340,1,DBU,1045,1,C-USA,24312,/team/1045/16340,1,,,/contests/2393229/box_score,https://stats.ncaa.org/contests/2393229/box_score,2393229
2023,16340,03/05/2023,Southern Miss.,664,7,Sun Belt,818,/team/664/16340,1,DBU,1045,2,C-USA,24312,/team/1045/16340,1,,,/contests/2393551/box_score,https://stats.ncaa.org/contests/2393551/box_score,2393551
2023,16340,03/07/2023,Baylor,51,8,Big 12,25354,/team/51/16340,1,DBU,1045,7,C-USA,24312,/team/1045/16340,1,,12,/contests/2393958/box_score,https://stats.ncaa.org/contests/2393958/box_score,2393958
2023,16340,03/08/2023,DBU,1045,13,C-USA,24312,/team/1045/16340,1,Grambling,261,3,SWAC,916,/team/261/16340,1,,,/contests/2394105/box_score,https://stats.ncaa.org/contests/2394105/box_score,2394105
2023,16340,03/10/2023,DBU,1045,2,C-USA,24312,/team/1045/16340,1,Oral Roberts,527,1,Summit League,819,/team/527/16340,1,,,/contests/2394491/box_score,https://stats.ncaa.org/contests/2394491/box_score,2394491
2023,16340,03/11/2023,DBU,1045,15,C-USA,24312,/team/1045/16340,1,Oral Roberts,527,5,Summit League,819,/team/527/16340,1,,,/contests/2394818/box_score,https://stats.ncaa.org/contests/2394818/box_score,2394818
2023,16340,03/12/2023,DBU,1045,3,C-USA,24312,/team/1045/16340,1,Oral Roberts,527,0,Summit League,819,/team/527/16340,1,,,/contests/2395129/box_score,https://stats.ncaa.org/contests/2395129/box_score,2395129
2023,16340,03/14/2023,Oklahoma St.,521,20,Big 12,25354,/team/521/16340,1,DBU,1045,4,C-USA,24312,/team/1045/16340,1,,,/contests/2395518/box_score,https://stats.ncaa.org/contests/2395518/box_score,2395518
2023,16340,03/17/2023,DBU,1045,10,C-USA,24312,/team/1045/16340,1,FIU,231,8,C-USA,24312,/team/231/16340,1,,10,/contests/2396092/box_score,https://stats.ncaa.org/contests/2396092/box_score,2396092
2023,16340,03/18/2023,DBU,1045,12,C-USA,24312,/team/1045/16340,1,FIU,231,2,C-USA,24312,/team/231/16340,1,,,/contests/2396448/box_score,https://stats.ncaa.org/contests/2396448/box_score,2396448
2023,16340,03/19/2023,DBU,1045,6,C-USA,24312,/team/1045/16340,1,FIU,231,7,C-USA,24312,/team/231/16340,1,,,/contests/2396730/box_score,https://stats.ncaa.org/contests/2396730/box_score,2396730
2023,16340,03/21/2023,Oklahoma,522,6,Big 12,25354,/team/522/16340,1,DBU,1045,8,C-USA,24312,/team/1045/16340,1,,,/contests/2397073/box_score,https://stats.ncaa.org/contests/2397073/box_score,2397073
2023,16340,03/24/2023,Charlotte,458,2,C-USA,24312,/team/458/16340,1,DBU,1045,6,C-USA,24312,/team/1045/16340,1,,,/contests/2397522/box_score,https://stats.ncaa.org/contests/2397522/box_score,2397522
2023,16340,03/25/2023,Charlotte,458,2,C-USA,24312,/team/458/16340,1,DBU,1045,4,C-USA,24312,/team/1045/16340,1,,,/contests/2397980/box_score,https://stats.ncaa.org/contests/2397980/box_score,2397980
2023,16340,03/26/2023,Charlotte,458,8,C-USA,24312,/team/458/16340,1,DBU,1045,1,C-USA,24312,/team/1045/16340,1,,,/contests/2398230/box_score,https://stats.ncaa.org/contests/2398230/box_score,2398230
2023,16340,03/28/2023,DBU,1045,8,C-USA,24312,/team/1045/16340,1,Oklahoma St.,521,0,Big 12,25354,/team/521/16340,1,,,/contests/2398581/box_score,https://stats.ncaa.org/contests/2398581/box_score,2398581
2023,16340,03/31/2023,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/01/2023,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/02/2023,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/04/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/06/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,UAB,9,,C-USA,24312,/team/9/16340,1,,,,,
2023,16340,04/07/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,UAB,9,,C-USA,24312,/team/9/16340,1,,,,,
2023,16340,04/08/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,UAB,9,,C-USA,24312,/team/9/16340,1,,,,,
2023,16340,04/11/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Baylor,51,,Big 12,25354,/team/51/16340,1,,,,,
2023,16340,04/14/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/15/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/16/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/18/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,UT Arlington,702,,WAC,923,/team/702/16340,1,,,,,
2023,16340,04/21/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,,
2023,16340,04/22/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,,
2023,16340,04/23/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,,
2023,16340,04/25/2023,TCU,698,,Big 12,25354,/team/698/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/28/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/29/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,04/30/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,,
2023,16340,05/02/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Oklahoma,522,,Big 12,25354,/team/522/16340,1,,,,,
2023,16340,05/05/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,,,,,
2023,16340,05/06/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,,,,,
2023,16340,05/07/2023,DBU,1045,,C-USA,24312,/team/1045/16340,1,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,,,,,
