Date,Opponent,Result,opponent_slug,slug,game_info_url
03/04/2018,@ Wesley,W 7 - 5,/team/763/12973,/contests/88724/box_score,https://stats.ncaa.org/contests/88724/box_score
03/04/2018,@ Wesley,L 5 - 9,/team/763/12973,/contests/88732/box_score,https://stats.ncaa.org/contests/88732/box_score
03/06/2018,John Jay,W 7 - 4,/team/321/12973,/contests/89037/box_score,https://stats.ncaa.org/contests/89037/box_score
03/10/2018,@ Johns Hopkins,L 1 - 2,/team/322/12973,/contests/89783/box_score,https://stats.ncaa.org/contests/89783/box_score
03/11/2018,@ Salisbury,L 6 - 12,/team/622/12973,/contests/90494/box_score,https://stats.ncaa.org/contests/90494/box_score
03/14/2018,@ Purchase,L 8 - 9,/team/30029/12973,/contests/90945/box_score,https://stats.ncaa.org/contests/90945/box_score
03/15/2018,@ Alvernia,L 5 - 10,/team/938/12973,/contests/91060/box_score,https://stats.ncaa.org/contests/91060/box_score
03/18/2018,@ King's (PA),L 3 - 4,/team/336/12973,/contests/92325/box_score,https://stats.ncaa.org/contests/92325/box_score
03/18/2018,@ King's (PA),W 11 - 5,/team/336/12973,/contests/92368/box_score,https://stats.ncaa.org/contests/92368/box_score
03/27/2018,Wm. Paterson,L 7 - 11,/team/787/12973,/contests/94053/box_score,https://stats.ncaa.org/contests/94053/box_score
03/28/2018,@ Montclair St.,W 6 - 4,/team/442/12973,/contests/94304/box_score,https://stats.ncaa.org/contests/94304/box_score
03/29/2018,FDU-Florham,W 10 - 3,/team/221/12973,/contests/94568/box_score,https://stats.ncaa.org/contests/94568/box_score
03/31/2018,@ FDU-Florham,W 14 - 5,/team/221/12973,/contests/95362/box_score,https://stats.ncaa.org/contests/95362/box_score
03/31/2018,@ FDU-Florham,W 19 - 8,/team/221/12973,/contests/95507/box_score,https://stats.ncaa.org/contests/95507/box_score
04/05/2018,@ DeSales,L 10 - 12,/team/20/12973,/contests/96079/box_score,https://stats.ncaa.org/contests/96079/box_score
04/07/2018,DeSales,L 4 - 6,/team/20/12973,/game/index/4551582?org_id=382,https://stats.ncaa.org/game/index/4551582?org_id=382
04/07/2018,DeSales,L 0 - 7,/team/20/12973,/contests/96870/box_score,https://stats.ncaa.org/contests/96870/box_score
04/10/2018,@ SUNY Maritime,L 3 - 4 (10),/team/478/12973,/contests/97726/box_score,https://stats.ncaa.org/contests/97726/box_score
04/11/2018,Staten Island,W 8 - 2,/team/675/12973,/contests/97791/box_score,https://stats.ncaa.org/contests/97791/box_score
04/13/2018,Wilkes,W 16 - 15,/team/784/12973,/contests/98153/box_score,https://stats.ncaa.org/contests/98153/box_score
04/14/2018,@ Wilkes,W 5 - 4,/team/784/12973,/contests/98717/box_score,https://stats.ncaa.org/contests/98717/box_score
04/14/2018,@ Wilkes,L 6 - 13,/team/784/12973,/contests/98903/box_score,https://stats.ncaa.org/contests/98903/box_score
04/18/2018,@ Delaware Valley,W 11 - 6,/team/179/12973,/contests/99775/box_score,https://stats.ncaa.org/contests/99775/box_score
04/20/2018,@ Misericordia,L 5 - 13,/team/16142/12973,/contests/100129/box_score,https://stats.ncaa.org/contests/100129/box_score
04/21/2018,Misericordia,L 4 - 8,/team/16142/12973,/contests/100427/box_score,https://stats.ncaa.org/contests/100427/box_score
04/21/2018,Misericordia,L 2 - 11,/team/16142/12973,/contests/100630/box_score,https://stats.ncaa.org/contests/100630/box_score
04/22/2018,King's (PA),W 17 - 14,/team/336/12973,/contests/101191/box_score,https://stats.ncaa.org/contests/101191/box_score
04/24/2018,Mt. St. Mary (NY),T 9 - 9,/team/1468/12973,/contests/101507/box_score,https://stats.ncaa.org/contests/101507/box_score
04/26/2018,CMSV,W 10 - 5,/team/451/12973,/contests/101936/box_score,https://stats.ncaa.org/contests/101936/box_score
04/27/2018,Eastern,W 14 - 9,/team/8968/12973,/contests/102011/box_score,https://stats.ncaa.org/contests/102011/box_score
04/28/2018,@ Eastern,W 8 - 6,/team/8968/12973,/contests/102425/box_score,https://stats.ncaa.org/contests/102425/box_score
04/28/2018,@ Eastern,L 1 - 5,/team/8968/12973,/contests/102647/box_score,https://stats.ncaa.org/contests/102647/box_score
04/29/2018,Delaware Valley,L 0 - 5,/team/179/12973,/contests/103272/box_score,https://stats.ncaa.org/contests/103272/box_score
04/29/2018,Delaware Valley,W 6 - 1,/team/179/12973,/contests/103296/box_score,https://stats.ncaa.org/contests/103296/box_score
05/02/2018,@ Eastern Conn. St.,L 4 - 10,/team/200/12973,/contests/103674/box_score,https://stats.ncaa.org/contests/103674/box_score
