year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/18/2012,North Georgia,30052,3,Peach Belt,12923,/team/30052/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/18/2012,North Georgia,30052,10,Peach Belt,12923,/team/30052/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/21/2012,Lincoln Memorial,1176,8,SAC,12850,/team/1176/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/21/2012,Lincoln Memorial,1176,2,SAC,12850,/team/1176/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/25/2012,West Ga.,766,11,Gulf South,858,/team/766/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/25/2012,West Ga.,766,3,Gulf South,858,/team/766/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/26/2012,West Ga.,766,8,Gulf South,858,/team/766/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/28/2012,UC Clermont,NA,2,NA,NA,NA,NA,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/03/2012,Columbus St.,159,7,Peach Belt,12923,/team/159/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/04/2012,Columbus St.,159,3,Peach Belt,12923,/team/159/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/04/2012,Columbus St.,159,6,Peach Belt,12923,/team/159/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Lake Erie,2746,1,GLIAC,854,/team/2746/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Lake Erie,2746,2,GLIAC,854,/team/2746/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/11/2012,Iowa Wesleyan,NA,3,NA,NA,NA,NA,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Quincy,561,8,GLVC,855,/team/561/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Quincy,561,16,GLVC,855,/team/561/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,Ill. Springfield,30050,3,GLVC,855,/team/30050/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,Ill. Springfield,30050,5,GLVC,855,/team/30050/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Mo.-St. Louis,436,5,GLVC,855,/team/436/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Mo.-St. Louis,436,5,GLVC,855,/team/436/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Maryville (MO),395,2,GLVC,855,/team/395/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Maryville (MO),395,4,GLVC,855,/team/395/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/30/2012,Southern Ind.,661,5,GLVC,855,/team/661/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Southern Ind.,661,3,GLVC,855,/team/661/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Southern Ind.,661,6,GLVC,855,/team/661/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,Southern Ind.,661,3,GLVC,855,/team/661/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/03/2012,Bellarmine,52,0,GLVC,855,/team/52/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/03/2012,Bellarmine,52,0,GLVC,855,/team/52/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Ky. Wesleyan,333,1,GLVC,855,/team/333/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Ky. Wesleyan,333,2,GLVC,855,/team/333/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Ky. Wesleyan,333,3,GLVC,855,/team/333/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Ky. Wesleyan,333,0,GLVC,855,/team/333/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/15/2012,UIndy,309,17,GLVC,855,/team/309/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/15/2012,UIndy,309,2,GLVC,855,/team/309/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/18/2012,Bellarmine,52,3,GLVC,855,/team/52/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/18/2012,Bellarmine,52,5,GLVC,855,/team/52/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,St. Joseph's (IN),604,8,GLVC,855,/team/604/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,St. Joseph's (IN),604,1,GLVC,855,/team/604/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/22/2012,St. Joseph's (IN),604,6,GLVC,855,/team/604/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/22/2012,St. Joseph's (IN),604,2,GLVC,855,/team/604/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/24/2012,UIndy,309,6,GLVC,855,/team/309/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/24/2012,UIndy,309,8,GLVC,855,/team/309/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Wis.-Parkside,799,3,GLVC,855,/team/799/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Wis.-Parkside,799,7,GLVC,855,/team/799/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/29/2012,Wis.-Parkside,799,4,GLVC,855,/team/799/10942,2,Northern Ky.,505,NA,GLVC,855,/team/505/10942,2,NA,NA,NA,NA,NA,NA,NA
