year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Missouri St.,669,12,MVC,884,/team/669/12560,1,Rhode Island ,572,1,Atlantic 10,820,/team/572/12560,1,"Lake Charles, La.",NA,/contests/205952/box_score,https://stats.ncaa.org/contests/205952/box_score,https://stats.ncaa.org/game/play_by_play/4311702,205952,4311702
2017,12560,02/18/2017,Missouri St.,669,7,MVC,884,/team/669/12560,1,Stony Brook ,683,0,America East,845,/team/683/12560,1,"Lake Charles, La.",NA,/contests/206265/box_score,https://stats.ncaa.org/contests/206265/box_score,https://stats.ncaa.org/game/play_by_play/4293973,206265,4293973
2017,12560,02/19/2017,McNeese,402,4,Southland,914,/team/402/12560,1,Missouri St.,669,3,MVC,884,/team/669/12560,1,NA,NA,/contests/206411/box_score,https://stats.ncaa.org/contests/206411/box_score,https://stats.ncaa.org/game/play_by_play/4293681,206411,4293681
2017,12560,02/21/2017,Oral Roberts,527,5,Summit League,819,/team/527/12560,1,Missouri St.,669,9,MVC,884,/team/669/12560,1,NA,NA,/contests/206784/box_score,https://stats.ncaa.org/contests/206784/box_score,https://stats.ncaa.org/game/play_by_play/4295856,206784,4295856
2017,12560,02/24/2017,Belmont,14927,5,OVC,902,/team/14927/12560,1,Missouri St.,669,7,MVC,884,/team/669/12560,1,NA,NA,/contests/206953/box_score,https://stats.ncaa.org/contests/206953/box_score,https://stats.ncaa.org/game/play_by_play/4297927,206953,4297927
2017,12560,02/25/2017,Lipscomb,28600,4,ASUN,920,/team/28600/12560,1,Missouri St.,669,6,MVC,884,/team/669/12560,1,NA,11,/contests/207273/box_score,https://stats.ncaa.org/contests/207273/box_score,https://stats.ncaa.org/game/play_by_play/4299691,207273,4299691
2017,12560,02/26/2017,Middle Tenn.,419,0,C-USA,24312,/team/419/12560,1,Missouri St.,669,5,MVC,884,/team/669/12560,1,NA,NA,/contests/207726/box_score,https://stats.ncaa.org/contests/207726/box_score,https://stats.ncaa.org/game/play_by_play/4300973,207726,4300973
2017,12560,03/01/2017,Arkansas St.,30,0,Sun Belt,818,/team/30/12560,1,Missouri St.,669,13,MVC,884,/team/669/12560,1,NA,NA,/contests/208130/box_score,https://stats.ncaa.org/contests/208130/box_score,https://stats.ncaa.org/game/play_by_play/4303746,208130,4303746
2017,12560,03/03/2017,Missouri St.,669,5,MVC,884,/team/669/12560,1,Central Ark.,1004,0,Southland,914,/team/1004/12560,1,NA,NA,/contests/208391/box_score,https://stats.ncaa.org/contests/208391/box_score,https://stats.ncaa.org/game/play_by_play/4305466,208391,4305466
2017,12560,03/04/2017,Missouri St.,669,5,MVC,884,/team/669/12560,1,Central Ark.,1004,3,Southland,914,/team/1004/12560,1,NA,NA,/contests/208616/box_score,https://stats.ncaa.org/contests/208616/box_score,https://stats.ncaa.org/game/play_by_play/4306521,208616,4306521
