Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2014,"Lewis @ Auburndale, FL",L 2 - 4,/team/354/11620,/contests/589878/box_score,https://stats.ncaa.org/contests/589878/box_score
03/02/2014,"Lewis @ Auburndale, FL",W 7 - 6 (10),/team/354/11620,/contests/589890/box_score,https://stats.ncaa.org/contests/589890/box_score
03/03/2014,"St. Francis (IL) @ Auburndale, Fla.",L 3 - 15,NA,/contests/589936/box_score,https://stats.ncaa.org/contests/589936/box_score
03/05/2014,"Gannon @ Winter Haven, Fla.",W 1 - 0,/team/246/11620,/contests/590206/box_score,https://stats.ncaa.org/contests/590206/box_score
03/05/2014,"Gannon @ Winter Haven, Fla.",L 0 - 3,/team/246/11620,/contests/590208/box_score,https://stats.ncaa.org/contests/590208/box_score
03/06/2014,"Minnesota St. @ Winter Haven, Fla.",L 0 - 2,/team/383/11620,/contests/590253/box_score,https://stats.ncaa.org/contests/590253/box_score
03/07/2014,"Point Park @ Auburndale, FL",L 6 - 11 (15),NA,/contests/590485/box_score,https://stats.ncaa.org/contests/590485/box_score
03/07/2014,"Point Park @ Auburndale, FL",L 1 - 5,NA,/contests/590512/box_score,https://stats.ncaa.org/contests/590512/box_score
03/11/2014,"Urbana @ Chillicothe, Ohio",W 16 - 9,/team/30104/11620,/contests/591874/box_score,https://stats.ncaa.org/contests/591874/box_score
03/11/2014,"Urbana @ Chillicothe, Ohio",L 4 - 11,/team/30104/11620,/contests/591888/box_score,https://stats.ncaa.org/contests/591888/box_score
03/21/2014,"Malone @ Mt. Vernon, OH",L 1 - 3,/team/30137/11620,/contests/594326/box_score,https://stats.ncaa.org/contests/594326/box_score
03/21/2014,"Malone @ Mt. Vernon, OH",L 3 - 4,/team/30137/11620,/contests/594346/box_score,https://stats.ncaa.org/contests/594346/box_score
03/22/2014,"Malone @ Mt. Vernon, OH",L 8 - 9,/team/30137/11620,/contests/594913/box_score,https://stats.ncaa.org/contests/594913/box_score
03/26/2014,"Tiffin @ Chillicothe, OH",W 2 - 1 (10),/team/1403/11620,/contests/595705/box_score,https://stats.ncaa.org/contests/595705/box_score
03/26/2014,"Tiffin @ Chillicothe, OH",L 2 - 7,/team/1403/11620,/contests/595707/box_score,https://stats.ncaa.org/contests/595707/box_score
03/30/2014,Lake Erie,W 2 - 0,/team/2746/11620,/contests/596669/box_score,https://stats.ncaa.org/contests/596669/box_score
03/30/2014,Lake Erie,W 3 - 2,/team/2746/11620,/contests/596792/box_score,https://stats.ncaa.org/contests/596792/box_score
03/31/2014,Lake Erie,L 3 - 4 (10),/team/2746/11620,/contests/596831/box_score,https://stats.ncaa.org/contests/596831/box_score
04/01/2014,Saginaw Valley,W 10 - 8,/team/591/11620,/contests/597196/box_score,https://stats.ncaa.org/contests/597196/box_score
04/01/2014,Saginaw Valley,W 8 - 5,/team/591/11620,/contests/597259/box_score,https://stats.ncaa.org/contests/597259/box_score
04/02/2014,Saginaw Valley,L 3 - 6,/team/591/11620,/contests/597437/box_score,https://stats.ncaa.org/contests/597437/box_score
04/05/2014,@ Walsh,L 2 - 6,/team/30141/11620,/contests/598125/box_score,https://stats.ncaa.org/contests/598125/box_score
04/05/2014,@ Walsh,L 0 - 4,/team/30141/11620,/contests/598374/box_score,https://stats.ncaa.org/contests/598374/box_score
04/06/2014,@ Walsh,L 1 - 3,/team/30141/11620,/contests/598699/box_score,https://stats.ncaa.org/contests/598699/box_score
04/09/2014,Wayne St. (MI),L 2 - 5,/team/757/11620,/contests/599644/box_score,https://stats.ncaa.org/contests/599644/box_score
04/09/2014,Wayne St. (MI),L 2 - 6,/team/757/11620,/contests/599661/box_score,https://stats.ncaa.org/contests/599661/box_score
04/12/2014,@ Ohio Dominican,W 9 - 3,/team/30119/11620,/contests/600429/box_score,https://stats.ncaa.org/contests/600429/box_score
04/12/2014,@ Ohio Dominican,L 1 - 7,/team/30119/11620,/contests/600691/box_score,https://stats.ncaa.org/contests/600691/box_score
04/13/2014,@ Ohio Dominican,L 2 - 14,/team/30119/11620,/contests/601044/box_score,https://stats.ncaa.org/contests/601044/box_score
04/16/2014,@ Wayne St. (MI),L 3 - 6,/team/757/11620,/contests/601499/box_score,https://stats.ncaa.org/contests/601499/box_score
04/18/2014,@ Hillsdale,W 13 - 9 (11),/team/280/11620,/contests/602032/box_score,https://stats.ncaa.org/contests/602032/box_score
04/19/2014,@ Hillsdale,L 2 - 6,/team/280/11620,/contests/602732/box_score,https://stats.ncaa.org/contests/602732/box_score
04/19/2014,@ Hillsdale,W 8 - 0,/team/280/11620,/contests/602918/box_score,https://stats.ncaa.org/contests/602918/box_score
04/23/2014,@ Ashland,L 0 - 5,/team/35/11620,/contests/603749/box_score,https://stats.ncaa.org/contests/603749/box_score
04/23/2014,@ Ashland,L 4 - 5,/team/35/11620,/contests/603781/box_score,https://stats.ncaa.org/contests/603781/box_score
04/26/2014,@ Grand Valley St.,L 1 - 2 (11),/team/262/11620,/contests/604559/box_score,https://stats.ncaa.org/contests/604559/box_score
