Date,Opponent,Result,opponent_slug,slug,game_info_url
02/04/2015,Mars Hill,L 0 - 8,/team/1199/12080,/contests/404336/box_score,https://stats.ncaa.org/contests/404336/box_score
02/06/2015,Toccoa Falls,L 2 - 5,NA,/contests/404397/box_score,https://stats.ncaa.org/contests/404397/box_score
02/07/2015,Toccoa Falls,L 8 - 10,NA,/contests/404502/box_score,https://stats.ncaa.org/contests/404502/box_score
02/07/2015,Toccoa Falls,W 11 - 8,NA,/contests/404552/box_score,https://stats.ncaa.org/contests/404552/box_score
02/10/2015,North Georgia,W 6 - 3,/team/30052/12080,/contests/404682/box_score,https://stats.ncaa.org/contests/404682/box_score
02/13/2015,Francis Marion,W 13 - 10,/team/1085/12080,/contests/404844/box_score,https://stats.ncaa.org/contests/404844/box_score
02/14/2015,Francis Marion,L 6 - 18,/team/1085/12080,/contests/405142/box_score,https://stats.ncaa.org/contests/405142/box_score
02/14/2015,Francis Marion,L 1 - 5,/team/1085/12080,/contests/405264/box_score,https://stats.ncaa.org/contests/405264/box_score
02/20/2015,Mount Olive,L 5 - 11,/team/1245/12080,/contests/405725/box_score,https://stats.ncaa.org/contests/405725/box_score
02/21/2015,Mount Olive,L 5 - 9,/team/1245/12080,/contests/405978/box_score,https://stats.ncaa.org/contests/405978/box_score
02/21/2015,Mount Olive,L 1 - 9,/team/1245/12080,/contests/406059/box_score,https://stats.ncaa.org/contests/406059/box_score
02/27/2015,@ Belmont Abbey,W 4 - 2,/team/2683/12080,/contests/406580/box_score,https://stats.ncaa.org/contests/406580/box_score
02/28/2015,@ Belmont Abbey,L 3 - 10,/team/2683/12080,/contests/406827/box_score,https://stats.ncaa.org/contests/406827/box_score
02/28/2015,@ Belmont Abbey,L 1 - 7,/team/2683/12080,/contests/406915/box_score,https://stats.ncaa.org/contests/406915/box_score
03/02/2015,@ Truett-McConnell,L 6 - 12,NA,/contests/407242/box_score,https://stats.ncaa.org/contests/407242/box_score
03/04/2015,Bluefield Col.,L 3 - 6,NA,/contests/407488/box_score,https://stats.ncaa.org/contests/407488/box_score
03/06/2015,Emmanuel (GA),W 7 - 2,/team/30193/12080,/contests/407703/box_score,https://stats.ncaa.org/contests/407703/box_score
03/07/2015,Emmanuel (GA),L 3 - 5,/team/30193/12080,/contests/407974/box_score,https://stats.ncaa.org/contests/407974/box_score
03/07/2015,Emmanuel (GA),L 7 - 10,/team/30193/12080,/contests/408075/box_score,https://stats.ncaa.org/contests/408075/box_score
03/11/2015,@ Anderson (SC),L 5 - 7,/team/13028/12080,/contests/409132/box_score,https://stats.ncaa.org/contests/409132/box_score
03/14/2015,Erskine,L 3 - 6,/team/1072/12080,/contests/409859/box_score,https://stats.ncaa.org/contests/409859/box_score
03/14/2015,Erskine,L 5 - 14,/team/1072/12080,/contests/409943/box_score,https://stats.ncaa.org/contests/409943/box_score
