year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,03/09/2013,Bethany (WV),59,0,PAC,907,/team/59/11320,3,Wash. & Jeff.,751,6,PAC,907,/team/751/11320,3,NA,NA,/contests/662379/box_score,https://stats.ncaa.org/contests/662379/box_score,https://stats.ncaa.org/game/play_by_play/1880172,662379,1880172
2013,11320,03/09/2013,Bethany (WV),59,0,PAC,907,/team/59/11320,3,Wash. & Jeff.,751,18,PAC,907,/team/751/11320,3,NA,NA,/contests/662490/box_score,https://stats.ncaa.org/contests/662490/box_score,https://stats.ncaa.org/game/play_by_play/1880317,662490,1880317
2013,11320,03/10/2013,Wash. & Jeff.,751,5,PAC,907,/team/751/11320,3,Bethany (WV),59,1,PAC,907,/team/59/11320,3,NA,NA,/contests/662703/box_score,https://stats.ncaa.org/contests/662703/box_score,https://stats.ncaa.org/game/play_by_play/1880192,662703,1880192
2013,11320,03/15/2013,Bethany (WV),59,0,PAC,907,/team/59/11320,3,Delaware Valley ,179,3,MAC Freedom,28745,/team/179/11320,3,"Fort Pierce, FL",NA,/contests/664044/box_score,https://stats.ncaa.org/contests/664044/box_score,https://stats.ncaa.org/game/play_by_play/1913394,664044,1913394
2013,11320,03/15/2013,Bethany (WV),59,0,PAC,907,/team/59/11320,3,Delaware Valley ,179,2,MAC Freedom,28745,/team/179/11320,3,"Fort Pierce, FL",NA,/contests/664117/box_score,https://stats.ncaa.org/contests/664117/box_score,https://stats.ncaa.org/game/play_by_play/1913415,664117,1913415
2013,11320,03/16/2013,Bethany (WV),59,8,PAC,907,/team/59/11320,3,Hilbert ,8398,0,AMCC,30022,/team/8398/11320,3,"Fort Pierce, Fla",NA,/contests/664623/box_score,https://stats.ncaa.org/contests/664623/box_score,https://stats.ncaa.org/game/play_by_play/1938953,664623,1938953
2013,11320,03/20/2013,Bethany (WV),59,11,PAC,907,/team/59/11320,3,Lawrence ,348,10,MWC,23119,/team/348/11320,3,"Ft. Myers, Fla.",NA,/contests/665474/box_score,https://stats.ncaa.org/contests/665474/box_score,https://stats.ncaa.org/game/play_by_play/1967893,665474,1967893
2013,11320,03/20/2013,Bethany (WV),59,1,PAC,907,/team/59/11320,3,Lawrence ,348,2,MWC,23119,/team/348/11320,3,"Ft. Myers, Fla.",NA,/contests/665479/box_score,https://stats.ncaa.org/contests/665479/box_score,https://stats.ncaa.org/game/play_by_play/1986933,665479,1986933
2013,11320,03/28/2013,Waynesburg,1434,5,PAC,907,/team/1434/11320,3,Bethany (WV),59,1,PAC,907,/team/59/11320,3,NA,NA,/contests/667213/box_score,https://stats.ncaa.org/contests/667213/box_score,https://stats.ncaa.org/game/play_by_play/1983974,667213,1983974
2013,11320,03/30/2013,Bethany (WV),59,11,PAC,907,/team/59/11320,3,Waynesburg,1434,4,PAC,907,/team/1434/11320,3,NA,NA,/contests/668278/box_score,https://stats.ncaa.org/contests/668278/box_score,https://stats.ncaa.org/game/play_by_play/1992938,668278,1992938
2013,11320,03/30/2013,Bethany (WV),59,2,PAC,907,/team/59/11320,3,Waynesburg,1434,9,PAC,907,/team/1434/11320,3,NA,NA,/contests/668470/box_score,https://stats.ncaa.org/contests/668470/box_score,https://stats.ncaa.org/game/play_by_play/1993575,668470,1993575
2013,11320,04/02/2013,Bethany (WV),59,0,PAC,907,/team/59/11320,3,Thiel,707,3,PAC,907,/team/707/11320,3,NA,NA,/contests/668939/box_score,https://stats.ncaa.org/contests/668939/box_score,https://stats.ncaa.org/game/play_by_play/1997553,668939,1997553
2013,11320,04/02/2013,Bethany (WV),59,1,PAC,907,/team/59/11320,3,Thiel,707,3,PAC,907,/team/707/11320,3,NA,NA,/contests/668982/box_score,https://stats.ncaa.org/contests/668982/box_score,https://stats.ncaa.org/game/play_by_play/1997710,668982,1997710
2013,11320,04/04/2013,La Roche,1163,12,AMCC,30022,/team/1163/11320,3,Bethany (WV),59,1,PAC,907,/team/59/11320,3,NA,NA,/contests/669228/box_score,https://stats.ncaa.org/contests/669228/box_score,https://stats.ncaa.org/game/play_by_play/2010293,669228,2010293
2013,11320,04/06/2013,Bethany (WV),59,2,PAC,907,/team/59/11320,3,Thomas More,1402,11,PAC,907,/team/1402/11320,3,NA,NA,/contests/670002/box_score,https://stats.ncaa.org/contests/670002/box_score,https://stats.ncaa.org/game/play_by_play/2030194,670002,2030194
2013,11320,04/06/2013,Bethany (WV),59,1,PAC,907,/team/59/11320,3,Thomas More,1402,5,PAC,907,/team/1402/11320,3,NA,NA,/contests/670278/box_score,https://stats.ncaa.org/contests/670278/box_score,https://stats.ncaa.org/game/play_by_play/2040895,670278,2040895
2013,11320,04/07/2013,Bethany (WV),59,5,PAC,907,/team/59/11320,3,Thomas More,1402,7,PAC,907,/team/1402/11320,3,NA,NA,/contests/670559/box_score,https://stats.ncaa.org/contests/670559/box_score,https://stats.ncaa.org/game/play_by_play/2040899,670559,2040899
2013,11320,04/09/2013,Pitt.-Greensburg,11839,1,AMCC,30022,/team/11839/11320,3,Bethany (WV),59,0,PAC,907,/team/59/11320,3,NA,12,/contests/671075/box_score,https://stats.ncaa.org/contests/671075/box_score,https://stats.ncaa.org/game/play_by_play/2040040,671075,2040040
2013,11320,04/13/2013,Bethany (WV),59,7,PAC,907,/team/59/11320,3,Westminster (PA),1451,5,PAC,907,/team/1451/11320,3,NA,NA,/contests/672067/box_score,https://stats.ncaa.org/contests/672067/box_score,https://stats.ncaa.org/game/play_by_play/2049896,672067,2049896
