Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2018,@ Fort Hays St.,L 9 - 13,/team/9011/12973,/contests/84815/box_score,https://stats.ncaa.org/contests/84815/box_score
02/09/2018,Fort Hays St.,W 10 - 3,/team/9011/12973,/contests/84863/box_score,https://stats.ncaa.org/contests/84863/box_score
02/13/2018,@ Fort Hays St.,L 6 - 9,/team/9011/12973,/contests/85140/box_score,https://stats.ncaa.org/contests/85140/box_score
02/15/2018,Emporia St.,L 1 - 7,/team/1071/12973,/contests/85192/box_score,https://stats.ncaa.org/contests/85192/box_score
02/17/2018,@ Emporia St.,L 4 - 16,/team/1071/12973,/contests/85446/box_score,https://stats.ncaa.org/contests/85446/box_score
02/18/2018,@ Emporia St.,L 7 - 10,/team/1071/12973,/contests/85940/box_score,https://stats.ncaa.org/contests/85940/box_score
02/24/2018,"Southwest (NM) @ Odessa, Texas",L 4 - 5,NA,/contests/86873/box_score,https://stats.ncaa.org/contests/86873/box_score
02/24/2018,"Southwest (NM) @ Odessa, Texas",W 11 - 6,NA,/contests/86876/box_score,https://stats.ncaa.org/contests/86876/box_score
02/25/2018,@ Tex. Permian Basin,W 5 - 2,/team/30088/12973,/contests/87136/box_score,https://stats.ncaa.org/contests/87136/box_score
02/25/2018,@ Tex. Permian Basin,L 1 - 2,/team/30088/12973,/contests/87157/box_score,https://stats.ncaa.org/contests/87157/box_score
03/03/2018,Wayne St. (NE),W 21 - 3,/team/1433/12973,/contests/87977/box_score,https://stats.ncaa.org/contests/87977/box_score
03/03/2018,Wayne St. (NE),L 2 - 12,/team/1433/12973,/contests/88073/box_score,https://stats.ncaa.org/contests/88073/box_score
03/04/2018,Wayne St. (NE),L 6 - 16,/team/1433/12973,/contests/88473/box_score,https://stats.ncaa.org/contests/88473/box_score
03/04/2018,Wayne St. (NE),W 11 - 5,/team/1433/12973,/contests/88506/box_score,https://stats.ncaa.org/contests/88506/box_score
03/09/2018,Okla. Christian,L 4 - 5,/team/30179/12973,/contests/89509/box_score,https://stats.ncaa.org/contests/89509/box_score
03/09/2018,Okla. Christian,W 13 - 4,/team/30179/12973,/contests/89525/box_score,https://stats.ncaa.org/contests/89525/box_score
03/10/2018,Okla. Christian,L 1 - 4,/team/30179/12973,/contests/89902/box_score,https://stats.ncaa.org/contests/89902/box_score
03/10/2018,Okla. Christian,L 6 - 8,/team/30179/12973,/contests/89999/box_score,https://stats.ncaa.org/contests/89999/box_score
03/16/2018,@ Rogers St.,L 3 - 4,/team/30180/12973,/contests/91352/box_score,https://stats.ncaa.org/contests/91352/box_score
03/16/2018,@ Rogers St.,L 0 - 2,/team/30180/12973,/contests/91371/box_score,https://stats.ncaa.org/contests/91371/box_score
03/17/2018,@ Rogers St.,W 2 - 1,/team/30180/12973,/contests/91716/box_score,https://stats.ncaa.org/contests/91716/box_score
