year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,03/08/2018,Bemidji St. ,54,7,NSIC,12853,/team/54/12973,2,Upper Iowa,728,4,NSIC,12853,/team/728/12973,2,"Minneapolis, Minn.",NA,/contests/89308/box_score,https://stats.ncaa.org/contests/89308/box_score,https://stats.ncaa.org/game/play_by_play/4519192,89308,4519192
2018,12973,03/08/2018,Bemidji St. ,54,2,NSIC,12853,/team/54/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,"Minneapolis, Minn.",NA,/contests/89324/box_score,https://stats.ncaa.org/contests/89324/box_score,https://stats.ncaa.org/game/play_by_play/4519190,89324,4519190
2018,12973,03/10/2018,Missouri S&T,435,6,GLVC,855,/team/435/12973,2,Upper Iowa,728,1,NSIC,12853,/team/728/12973,2,NA,NA,/contests/89869/box_score,https://stats.ncaa.org/contests/89869/box_score,https://stats.ncaa.org/game/play_by_play/4522240,89869,4522240
2018,12973,03/10/2018,Missouri S&T,435,1,GLVC,855,/team/435/12973,2,Upper Iowa,728,2,NSIC,12853,/team/728/12973,2,NA,NA,/contests/89964/box_score,https://stats.ncaa.org/contests/89964/box_score,https://stats.ncaa.org/game/play_by_play/4523790,89964,4523790
2018,12973,03/12/2018,Missouri S&T,435,16,GLVC,855,/team/435/12973,2,Upper Iowa,728,8,NSIC,12853,/team/728/12973,2,NA,NA,/contests/90585/box_score,https://stats.ncaa.org/contests/90585/box_score,https://stats.ncaa.org/game/play_by_play/4524558,90585,4524558
2018,12973,03/12/2018,Missouri S&T,435,13,GLVC,855,/team/435/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,NA,NA,/contests/90589/box_score,https://stats.ncaa.org/contests/90589/box_score,https://stats.ncaa.org/game/play_by_play/4526513,90589,4526513
2018,12973,03/18/2018,Upper Iowa,728,5,NSIC,12853,/team/728/12973,2,St. Cloud St.,598,8,NSIC,12853,/team/598/12973,2,NA,12,/contests/92321/box_score,https://stats.ncaa.org/contests/92321/box_score,https://stats.ncaa.org/game/play_by_play/4532219,92321,4532219
2018,12973,03/19/2018,St. Cloud St. ,598,5,NSIC,12853,/team/598/12973,2,Upper Iowa,728,10,NSIC,12853,/team/728/12973,2,"Cedar Rapids, IA",NA,/contests/92499/box_score,https://stats.ncaa.org/contests/92499/box_score,https://stats.ncaa.org/game/play_by_play/4532341,92499,4532341
2018,12973,03/19/2018,St. Cloud St. ,598,5,NSIC,12853,/team/598/12973,2,Upper Iowa,728,4,NSIC,12853,/team/728/12973,2,"Cedar Rapids, IA",NA,/contests/92500/box_score,https://stats.ncaa.org/contests/92500/box_score,https://stats.ncaa.org/game/play_by_play/4532326,92500,4532326
2018,12973,03/22/2018,Upper Iowa,728,4,NSIC,12853,/team/728/12973,2,Mary,30075,0,NSIC,12853,/team/30075/12973,2,NA,NA,/contests/92795/box_score,https://stats.ncaa.org/contests/92795/box_score,https://stats.ncaa.org/game/play_by_play/4534381,92795,4534381
2018,12973,03/22/2018,Upper Iowa,728,8,NSIC,12853,/team/728/12973,2,Mary,30075,7,NSIC,12853,/team/30075/12973,2,NA,NA,/contests/92797/box_score,https://stats.ncaa.org/contests/92797/box_score,https://stats.ncaa.org/game/play_by_play/4534184,92797,4534184
2018,12973,03/23/2018,Upper Iowa,728,12,NSIC,12853,/team/728/12973,2,Mary,30075,11,NSIC,12853,/team/30075/12973,2,NA,NA,/contests/93062/box_score,https://stats.ncaa.org/contests/93062/box_score,https://stats.ncaa.org/game/play_by_play/4534985,93062,4534985
2018,12973,03/23/2018,Upper Iowa,728,6,NSIC,12853,/team/728/12973,2,Mary,30075,1,NSIC,12853,/team/30075/12973,2,NA,NA,/contests/93091/box_score,https://stats.ncaa.org/contests/93091/box_score,https://stats.ncaa.org/game/play_by_play/4535000,93091,4535000
2018,12973,03/28/2018,Augustana (SD) ,41,4,NSIC,12853,/team/41/12973,2,Upper Iowa,728,0,NSIC,12853,/team/728/12973,2,"Decorah, IA",NA,/contests/94399/box_score,https://stats.ncaa.org/contests/94399/box_score,https://stats.ncaa.org/game/play_by_play/4539794,94399,4539794
2018,12973,03/28/2018,Augustana (SD) ,41,13,NSIC,12853,/team/41/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,"Decorah, IA",NA,/contests/94400/box_score,https://stats.ncaa.org/contests/94400/box_score,https://stats.ncaa.org/game/play_by_play/4540338,94400,4540338
2018,12973,03/29/2018,Minn. Duluth ,427,4,NSIC,12853,/team/427/12973,2,Upper Iowa,728,2,NSIC,12853,/team/728/12973,2,"Mauston, Wis.",NA,/contests/94586/box_score,https://stats.ncaa.org/contests/94586/box_score,https://stats.ncaa.org/game/play_by_play/4540976,94586,4540976
2018,12973,03/29/2018,Minn. Duluth ,427,7,NSIC,12853,/team/427/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,"Mauston, Wis.",NA,/contests/94592/box_score,https://stats.ncaa.org/contests/94592/box_score,https://stats.ncaa.org/game/play_by_play/4541281,94592,4541281
2018,12973,03/30/2018,Minn. Duluth ,427,6,NSIC,12853,/team/427/12973,2,Upper Iowa,728,4,NSIC,12853,/team/728/12973,2,"Mauston, Wis.",NA,/contests/95041/box_score,https://stats.ncaa.org/contests/95041/box_score,https://stats.ncaa.org/game/play_by_play/4541547,95041,4541547
2018,12973,03/30/2018,Minn. Duluth ,427,4,NSIC,12853,/team/427/12973,2,Upper Iowa,728,15,NSIC,12853,/team/728/12973,2,"Mauston, Wis.",NA,/contests/95053/box_score,https://stats.ncaa.org/contests/95053/box_score,https://stats.ncaa.org/game/play_by_play/4542500,95053,4542500
2018,12973,04/12/2018,Winona St.,790,13,NSIC,12853,/team/790/12973,2,Upper Iowa,728,2,NSIC,12853,/team/728/12973,2,NA,NA,/contests/98082/box_score,https://stats.ncaa.org/contests/98082/box_score,https://stats.ncaa.org/game/play_by_play/4554826,98082,4554826
2018,12973,04/12/2018,Winona St.,790,7,NSIC,12853,/team/790/12973,2,Upper Iowa,728,1,NSIC,12853,/team/728/12973,2,NA,NA,/contests/98089/box_score,https://stats.ncaa.org/contests/98089/box_score,https://stats.ncaa.org/game/play_by_play/4555025,98089,4555025
2018,12973,04/13/2018,Sioux Falls ,30128,0,NSIC,12853,/team/30128/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,"Plattsmouth, Neb.",NA,/contests/98546/box_score,https://stats.ncaa.org/contests/98546/box_score,https://stats.ncaa.org/game/play_by_play/4558204,98546,4558204
2018,12973,04/13/2018,Sioux Falls ,30128,5,NSIC,12853,/team/30128/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,"Plattsmouth, Neb.",NA,/contests/98549/box_score,https://stats.ncaa.org/contests/98549/box_score,https://stats.ncaa.org/game/play_by_play/4556304,98549,4556304
2018,12973,04/17/2018,Upper Iowa,728,2,NSIC,12853,/team/728/12973,2,Wayne St. (NE) ,1433,4,NSIC,12853,/team/1433/12973,2,"Omaha, NE",NA,/contests/99622/box_score,https://stats.ncaa.org/contests/99622/box_score,https://stats.ncaa.org/game/play_by_play/4560736,99622,4560736
2018,12973,04/17/2018,Upper Iowa,728,6,NSIC,12853,/team/728/12973,2,Wayne St. (NE) ,1433,3,NSIC,12853,/team/1433/12973,2,"Omaha, NE",NA,/contests/99625/box_score,https://stats.ncaa.org/contests/99625/box_score,https://stats.ncaa.org/game/play_by_play/4560737,99625,4560737
2018,12973,04/21/2018,Minn.-Crookston,27854,6,NSIC,12853,/team/27854/12973,2,Upper Iowa,728,14,NSIC,12853,/team/728/12973,2,NA,NA,/contests/100601/box_score,https://stats.ncaa.org/contests/100601/box_score,https://stats.ncaa.org/game/play_by_play/4565493,100601,4565493
2018,12973,04/21/2018,Minn.-Crookston,27854,4,NSIC,12853,/team/27854/12973,2,Upper Iowa,728,2,NSIC,12853,/team/728/12973,2,NA,NA,/contests/100804/box_score,https://stats.ncaa.org/contests/100804/box_score,https://stats.ncaa.org/game/play_by_play/4565514,100804,4565514
2018,12973,04/22/2018,Minn.-Crookston,27854,2,NSIC,12853,/team/27854/12973,2,Upper Iowa,728,3,NSIC,12853,/team/728/12973,2,NA,NA,/contests/101243/box_score,https://stats.ncaa.org/contests/101243/box_score,https://stats.ncaa.org/game/play_by_play/4566477,101243,4566477
2018,12973,04/22/2018,Minn.-Crookston,27854,10,NSIC,12853,/team/27854/12973,2,Upper Iowa,728,5,NSIC,12853,/team/728/12973,2,NA,NA,/contests/101300/box_score,https://stats.ncaa.org/contests/101300/box_score,https://stats.ncaa.org/game/play_by_play/4566370,101300,4566370
2018,12973,04/25/2018,Upper Iowa,728,9,NSIC,12853,/team/728/12973,2,Southwest Minn. St.,8736,3,NSIC,12853,/team/8736/12973,2,NA,NA,/contests/101805/box_score,https://stats.ncaa.org/contests/101805/box_score,https://stats.ncaa.org/game/play_by_play/4568940,101805,4568940
2018,12973,04/25/2018,Upper Iowa,728,10,NSIC,12853,/team/728/12973,2,Southwest Minn. St.,8736,9,NSIC,12853,/team/8736/12973,2,NA,NA,/contests/101831/box_score,https://stats.ncaa.org/contests/101831/box_score,https://stats.ncaa.org/game/play_by_play/4569276,101831,4569276
2018,12973,04/28/2018,Minot St.,30125,2,NSIC,12853,/team/30125/12973,2,Upper Iowa,728,1,NSIC,12853,/team/728/12973,2,NA,NA,/contests/102517/box_score,https://stats.ncaa.org/contests/102517/box_score,https://stats.ncaa.org/game/play_by_play/4571421,102517,4571421
