Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2014,@ Furman,L 2 - 5,/team/244/11620,/contests/587030/box_score,https://stats.ncaa.org/contests/587030/box_score
02/15/2014,"Xavier @ Greenville, SC",L 5 - 6 (13),/team/812/11620,/contests/587236/box_score,https://stats.ncaa.org/contests/587236/box_score
02/16/2014,"Toledo @ Greenville, S.C.",L 3 - 11,/team/709/11620,/contests/587483/box_score,https://stats.ncaa.org/contests/587483/box_score
02/21/2014,Buffalo,L 1 - 7,/team/86/11620,/contests/587767/box_score,https://stats.ncaa.org/contests/587767/box_score
02/22/2014,Quinnipiac,W 5 - 4 (10),/team/562/11620,/contests/588061/box_score,https://stats.ncaa.org/contests/588061/box_score
02/23/2014,Villanova,L 10 - 13 (10),/team/739/11620,/contests/588545/box_score,https://stats.ncaa.org/contests/588545/box_score
02/26/2014,@ Duke,L 1 - 11,/team/193/11620,/contests/588889/box_score,https://stats.ncaa.org/contests/588889/box_score
03/01/2014,Savannah St.,W 14 - 4,/team/632/11620,/contests/589327/box_score,https://stats.ncaa.org/contests/589327/box_score
03/01/2014,Savannah St.,W 2 - 0,/team/632/11620,/contests/589524/box_score,https://stats.ncaa.org/contests/589524/box_score
03/02/2014,Savannah St.,L 3 - 5,/team/632/11620,/contests/589782/box_score,https://stats.ncaa.org/contests/589782/box_score
03/02/2014,Savannah St.,L 1 - 4,/team/632/11620,/contests/589809/box_score,https://stats.ncaa.org/contests/589809/box_score
03/09/2014,Canisius,L 5 - 17,/team/116/11620,/contests/591223/box_score,https://stats.ncaa.org/contests/591223/box_score
03/09/2014,Canisius,L 1 - 12,/team/116/11620,/contests/591284/box_score,https://stats.ncaa.org/contests/591284/box_score
03/10/2014,Canisius,L 5 - 7,/team/116/11620,/contests/591497/box_score,https://stats.ncaa.org/contests/591497/box_score
03/10/2014,Canisius,L 1 - 9,/team/116/11620,/contests/591523/box_score,https://stats.ncaa.org/contests/591523/box_score
03/12/2014,@ Longwood,L 4 - 6,/team/363/11620,/contests/591939/box_score,https://stats.ncaa.org/contests/591939/box_score
03/15/2014,Delaware St.,L 1 - 12,/team/178/11620,/contests/592677/box_score,https://stats.ncaa.org/contests/592677/box_score
03/15/2014,Delaware St.,W 2 - 1,/team/178/11620,/contests/592850/box_score,https://stats.ncaa.org/contests/592850/box_score
03/16/2014,Delaware St.,L 8 - 18,/team/178/11620,/contests/593217/box_score,https://stats.ncaa.org/contests/593217/box_score
03/22/2014,UMES,L 3 - 9,/team/393/11620,/contests/594567/box_score,https://stats.ncaa.org/contests/594567/box_score
03/22/2014,UMES,W 3 - 1,/team/393/11620,/contests/594752/box_score,https://stats.ncaa.org/contests/594752/box_score
03/23/2014,UMES,W 7 - 6,/team/393/11620,/contests/595053/box_score,https://stats.ncaa.org/contests/595053/box_score
03/31/2014,Coppin St.,W 12 - 1,/team/165/11620,/contests/596866/box_score,https://stats.ncaa.org/contests/596866/box_score
03/31/2014,Coppin St.,W 1 - 0,/team/165/11620,/contests/596913/box_score,https://stats.ncaa.org/contests/596913/box_score
04/05/2014,Delaware St.,L 10 - 14,/team/178/11620,/contests/598032/box_score,https://stats.ncaa.org/contests/598032/box_score
04/05/2014,Delaware St.,W 7 - 5,/team/178/11620,/contests/598282/box_score,https://stats.ncaa.org/contests/598282/box_score
04/06/2014,Delaware St.,L 10 - 19,/team/178/11620,/contests/598600/box_score,https://stats.ncaa.org/contests/598600/box_score
04/09/2014,@ William & Mary,W 3 - 2,/team/786/11620,/contests/599436/box_score,https://stats.ncaa.org/contests/599436/box_score
04/12/2014,@ UMES,L 5 - 6,/team/393/11620,/contests/600348/box_score,https://stats.ncaa.org/contests/600348/box_score
04/12/2014,@ UMES,W 4 - 2,/team/393/11620,/contests/600611/box_score,https://stats.ncaa.org/contests/600611/box_score
04/13/2014,@ UMES,W 13 - 3,/team/393/11620,/contests/600975/box_score,https://stats.ncaa.org/contests/600975/box_score
04/16/2014,@ VCU,L 1 - 13,/team/740/11620,/contests/601481/box_score,https://stats.ncaa.org/contests/601481/box_score
04/18/2014,@ Coppin St.,W 10 - 3,/team/165/11620,/contests/602212/box_score,https://stats.ncaa.org/contests/602212/box_score
04/18/2014,"Coppin St. @ Anne Arundel, Md.",W 7 - 2,/team/165/11620,/contests/602398/box_score,https://stats.ncaa.org/contests/602398/box_score
04/19/2014,@ Coppin St.,W 7 - 5,/team/165/11620,/contests/602688/box_score,https://stats.ncaa.org/contests/602688/box_score
04/19/2014,@ Coppin St.,L 0 - 3,/team/165/11620,/contests/602873/box_score,https://stats.ncaa.org/contests/602873/box_score
04/26/2014,@ Delaware St.,L 5 - 8,/team/178/11620,/contests/604514/box_score,https://stats.ncaa.org/contests/604514/box_score
04/26/2014,@ Delaware St.,L 2 - 4,/team/178/11620,/contests/604719/box_score,https://stats.ncaa.org/contests/604719/box_score
04/27/2014,@ Delaware St.,L 8 - 16,/team/178/11620,/contests/604998/box_score,https://stats.ncaa.org/contests/604998/box_score
05/03/2014,@ UMES,W 12 - 2,/team/393/11620,/contests/606207/box_score,https://stats.ncaa.org/contests/606207/box_score
05/03/2014,@ UMES,W 7 - 1,/team/393/11620,/contests/606350/box_score,https://stats.ncaa.org/contests/606350/box_score
05/04/2014,@ UMES,W 15 - 1,/team/393/11620,/contests/606578/box_score,https://stats.ncaa.org/contests/606578/box_score
05/08/2014,Apprentice,W 4 - 3,NA,/contests/607040/box_score,https://stats.ncaa.org/contests/607040/box_score
05/14/2014,"N.C. Central @ Norfolk, Va.",W 6 - 1,/team/489/11620,/contests/607875/box_score,https://stats.ncaa.org/contests/607875/box_score
05/15/2014,"Bethune-Cookman @ Norfolk, Va.",L 2 - 10,/team/61/11620,/contests/608007/box_score,https://stats.ncaa.org/contests/608007/box_score
05/17/2014,"N.C. Central @ Norfolk, Va.",W 10 - 1,/team/489/11620,/contests/608386/box_score,https://stats.ncaa.org/contests/608386/box_score
05/17/2014,"Florida A&M @ Norfolk, Va.",W 6 - 3,/team/228/11620,/contests/608387/box_score,https://stats.ncaa.org/contests/608387/box_score
05/18/2014,"Savannah St. @ Norfolk, Va.",W 5 - 0,/team/632/11620,/contests/608454/box_score,https://stats.ncaa.org/contests/608454/box_score
05/19/2014,"Bethune-Cookman @ Norfolk, Va.",L 2 - 4,/team/61/11620,/contests/608466/box_score,https://stats.ncaa.org/contests/608466/box_score
