year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/26/2021,California (PA),106,12,PSAC,906,/team/106/15580,2,Wheeling,12799,1,MEC,30183,/team/12799/15580,2,NA,NA,/contests/2016586/box_score,https://stats.ncaa.org/contests/2016586/box_score,https://stats.ncaa.org/game/play_by_play/5008557,2016586,5008557
2021,15580,02/27/2021,California (PA),106,7,PSAC,906,/team/106/15580,2,Wheeling,12799,1,MEC,30183,/team/12799/15580,2,NA,NA,/contests/2016708/box_score,https://stats.ncaa.org/contests/2016708/box_score,https://stats.ncaa.org/game/play_by_play/5010441,2016708,5010441
2021,15580,03/01/2021,California (PA),106,8,PSAC,906,/team/106/15580,2,Wheeling,12799,9,MEC,30183,/team/12799/15580,2,NA,NA,/contests/2016882/box_score,https://stats.ncaa.org/contests/2016882/box_score,https://stats.ncaa.org/game/play_by_play/5012229,2016882,5012229
2021,15580,03/07/2021,California (PA),106,4,PSAC,906,/team/106/15580,2,Walsh,30141,7,G-MAC,30182,/team/30141/15580,2,NA,10,/contests/2017256/box_score,https://stats.ncaa.org/contests/2017256/box_score,https://stats.ncaa.org/game/play_by_play/5018671,2017256,5018671
2021,15580,03/07/2021,California (PA),106,6,PSAC,906,/team/106/15580,2,Walsh,30141,1,G-MAC,30182,/team/30141/15580,2,NA,NA,/contests/2017471/box_score,https://stats.ncaa.org/contests/2017471/box_score,https://stats.ncaa.org/game/play_by_play/5018125,2017471,5018125
2021,15580,03/08/2021,California (PA),106,2,PSAC,906,/team/106/15580,2,Walsh,30141,5,G-MAC,30182,/team/30141/15580,2,NA,NA,/contests/2017121/box_score,https://stats.ncaa.org/contests/2017121/box_score,https://stats.ncaa.org/game/play_by_play/5019458,2017121,5019458
2021,15580,03/13/2021,California (PA),106,17,PSAC,906,/team/106/15580,2,Clarion,143,5,PSAC,906,/team/143/15580,2,NA,NA,/contests/2017866/box_score,https://stats.ncaa.org/contests/2017866/box_score,https://stats.ncaa.org/game/play_by_play/5024699,2017866,5024699
2021,15580,03/14/2021,California (PA),106,13,PSAC,906,/team/106/15580,2,Salem (WV),19117,10,DII Independent,99010,/team/19117/15580,2,NA,NA,/contests/2018155/box_score,https://stats.ncaa.org/contests/2018155/box_score,https://stats.ncaa.org/game/play_by_play/5026335,2018155,5026335
2021,15580,03/14/2021,California (PA),106,5,PSAC,906,/team/106/15580,2,Salem (WV),19117,1,DII Independent,99010,/team/19117/15580,2,NA,NA,/contests/2024975/box_score,https://stats.ncaa.org/contests/2024975/box_score,https://stats.ncaa.org/game/play_by_play/5026082,2024975,5026082
2021,15580,03/20/2021,Indiana (PA),307,3,PSAC,906,/team/307/15580,2,California (PA),106,18,PSAC,906,/team/106/15580,2,NA,NA,/contests/2018719/box_score,https://stats.ncaa.org/contests/2018719/box_score,https://stats.ncaa.org/game/play_by_play/5031179,2018719,5031179
2021,15580,03/21/2021,California (PA),106,6,PSAC,906,/team/106/15580,2,Indiana (PA),307,5,PSAC,906,/team/307/15580,2,NA,NA,/contests/2018457/box_score,https://stats.ncaa.org/contests/2018457/box_score,https://stats.ncaa.org/game/play_by_play/5033687,2018457,5033687
2021,15580,03/23/2021,California (PA),106,5,PSAC,906,/team/106/15580,2,Salem (WV),19117,0,DII Independent,99010,/team/19117/15580,2,NA,NA,/contests/2018950/box_score,https://stats.ncaa.org/contests/2018950/box_score,https://stats.ncaa.org/game/play_by_play/5034727,2018950,5034727
