year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/18/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Southern Ill.,659,,MVC,884,/team/659/16340,1,,,,
2023,16340,03/19/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Southern Ill.,659,,MVC,884,/team/659/16340,1,,,,
2023,16340,03/21/2023,Bradley,72,,MVC,884,/team/72/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/24/2023,Nebraska,463,,Big Ten,827,/team/463/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/25/2023,Nebraska,463,,Big Ten,827,/team/463/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/26/2023,Nebraska,463,,Big Ten,827,/team/463/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/28/2023,Missouri,434,,SEC,911,/team/434/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/31/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan,418,,Big Ten,827,/team/418/16340,1,,,,
2023,16340,04/01/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan,418,,Big Ten,827,/team/418/16340,1,,,,
2023,16340,04/02/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan,418,,Big Ten,827,/team/418/16340,1,,,,
2023,16340,04/04/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Illinois St.,299,,MVC,884,/team/299/16340,1,,,,
2023,16340,04/07/2023,Northwestern,509,,Big Ten,827,/team/509/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/08/2023,Northwestern,509,,Big Ten,827,/team/509/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/09/2023,Northwestern,509,,Big Ten,827,/team/509/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/11/2023,Illinois St.,299,,MVC,884,/team/299/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/14/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Indiana,306,,Big Ten,827,/team/306/16340,1,,,,
2023,16340,04/15/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Indiana,306,,Big Ten,827,/team/306/16340,1,,,,
2023,16340,04/16/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Indiana,306,,Big Ten,827,/team/306/16340,1,,,,
2023,16340,04/18/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Eastern Ill.,201,,OVC,902,/team/201/16340,1,,,,
2023,16340,04/21/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Minnesota,428,,Big Ten,827,/team/428/16340,1,,,,
2023,16340,04/22/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Minnesota,428,,Big Ten,827,/team/428/16340,1,,,,
2023,16340,04/23/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Minnesota,428,,Big Ten,827,/team/428/16340,1,,,,
2023,16340,04/25/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Bradley,72,,MVC,884,/team/72/16340,1,,,,
2023,16340,04/28/2023,Ohio St.,518,,Big Ten,827,/team/518/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/29/2023,Ohio St.,518,,Big Ten,827,/team/518/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,04/30/2023,Ohio St.,518,,Big Ten,827,/team/518/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,05/02/2023,Indiana St.,305,,MVC,884,/team/305/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,05/05/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan St.,416,,Big Ten,827,/team/416/16340,1,,,,
2023,16340,05/06/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan St.,416,,Big Ten,827,/team/416/16340,1,,,,
2023,16340,05/07/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,Michigan St.,416,,Big Ten,827,/team/416/16340,1,,,,
2023,16340,05/12/2023,Rutgers,587,,Big Ten,827,/team/587/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,05/13/2023,Rutgers,587,,Big Ten,827,/team/587/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,05/14/2023,Rutgers,587,,Big Ten,827,/team/587/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,05/18/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,UT Martin,695,,OVC,902,/team/695/16340,1,,,,
2023,16340,05/19/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,UT Martin,695,,OVC,902,/team/695/16340,1,,,,
2023,16340,05/20/2023,Illinois,301,,Big Ten,827,/team/301/16340,1,UT Martin,695,,OVC,902,/team/695/16340,1,,,,
