year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/23/2022,Wm. Paterson,787,21,NJAC,891,/team/787/15860,3,Purchase,30029,2,Skyline,13054,/team/30029/15860,3,NA,NA,/contests/2168774/box_score,https://stats.ncaa.org/contests/2168774/box_score,https://stats.ncaa.org/game/play_by_play/5213339,2168774,5213339
2022,15860,03/03/2022,Hanover ,1115,19,HCAC,9174,/team/1115/15860,3,Purchase,30029,6,Skyline,13054,/team/30029/15860,3,"Myrtle Beach, SC",NA,/contests/2170073/box_score,https://stats.ncaa.org/contests/2170073/box_score,https://stats.ncaa.org/game/play_by_play/5243397,2170073,5243397
2022,15860,03/04/2022,Cabrini ,88,6,Atlantic East,30233,/team/88/15860,3,Purchase,30029,2,Skyline,13054,/team/30029/15860,3,"Myrtle Beach, SC",NA,/contests/2170188/box_score,https://stats.ncaa.org/contests/2170188/box_score,https://stats.ncaa.org/game/play_by_play/5285858,2170188,5285858
2022,15860,03/04/2022,Cabrini ,88,14,Atlantic East,30233,/team/88/15860,3,Purchase,30029,2,Skyline,13054,/team/30029/15860,3,"Myrtle Beach, SC",NA,/contests/2188581/box_score,https://stats.ncaa.org/contests/2188581/box_score,https://stats.ncaa.org/game/play_by_play/5242699,2188581,5242699
2022,15860,03/05/2022,Fredonia ,242,6,SUNYAC,917,/team/242/15860,3,Purchase,30029,1,Skyline,13054,/team/30029/15860,3,"Myrtle Beach, SC",NA,/contests/2170506/box_score,https://stats.ncaa.org/contests/2170506/box_score,https://stats.ncaa.org/game/play_by_play/5226006,2170506,5226006
2022,15860,03/05/2022,Fredonia ,242,10,SUNYAC,917,/team/242/15860,3,Purchase,30029,5,Skyline,13054,/team/30029/15860,3,"Myrtle Beach, SC",NA,/contests/2187968/box_score,https://stats.ncaa.org/contests/2187968/box_score,https://stats.ncaa.org/game/play_by_play/5226021,2187968,5226021
2022,15860,03/11/2022,Purchase,30029,3,Skyline,13054,/team/30029/15860,3,Eastern Conn. St.,200,10,Little East,867,/team/200/15860,3,NA,NA,/contests/2171494/box_score,https://stats.ncaa.org/contests/2171494/box_score,https://stats.ncaa.org/game/play_by_play/5231642,2171494,5231642
2022,15860,03/15/2022,Purchase,30029,8,Skyline,13054,/team/30029/15860,3,Baruch,58,2,CUNYAC,834,/team/58/15860,3,NA,NA,/contests/2172416/box_score,https://stats.ncaa.org/contests/2172416/box_score,https://stats.ncaa.org/game/play_by_play/5235560,2172416,5235560
2022,15860,03/16/2022,Purchase,30029,4,Skyline,13054,/team/30029/15860,3,SUNY New Paltz,475,2,SUNYAC,917,/team/475/15860,3,NA,NA,/contests/2172989/box_score,https://stats.ncaa.org/contests/2172989/box_score,https://stats.ncaa.org/game/play_by_play/5236351,2172989,5236351
2022,15860,03/20/2022,Yeshiva,814,0,Skyline,13054,/team/814/15860,3,Purchase,30029,5,Skyline,13054,/team/30029/15860,3,NA,NA,/contests/2173888/box_score,https://stats.ncaa.org/contests/2173888/box_score,https://stats.ncaa.org/game/play_by_play/5240433,2173888,5240433
2022,15860,03/20/2022,Yeshiva,814,3,Skyline,13054,/team/814/15860,3,Purchase,30029,19,Skyline,13054,/team/30029/15860,3,NA,NA,/contests/2187900/box_score,https://stats.ncaa.org/contests/2187900/box_score,https://stats.ncaa.org/game/play_by_play/5242169,2187900,5242169
2022,15860,03/21/2022,Purchase,30029,10,Skyline,13054,/team/30029/15860,3,Saint Elizabeth,9684,6,CSAC,21062,/team/9684/15860,3,NA,NA,/contests/2174111/box_score,https://stats.ncaa.org/contests/2174111/box_score,https://stats.ncaa.org/game/play_by_play/5242204,2174111,5242204
2022,15860,03/26/2022,Purchase,30029,0,Skyline,13054,/team/30029/15860,3,CMSV,451,1,Skyline,13054,/team/451/15860,3,NA,8,/contests/2174927/box_score,https://stats.ncaa.org/contests/2174927/box_score,https://stats.ncaa.org/game/play_by_play/5245807,2174927,5245807
2022,15860,03/26/2022,Purchase,30029,6,Skyline,13054,/team/30029/15860,3,CMSV,451,1,Skyline,13054,/team/451/15860,3,NA,NA,/contests/2186985/box_score,https://stats.ncaa.org/contests/2186985/box_score,https://stats.ncaa.org/game/play_by_play/5246314,2186985,5246314
2022,15860,03/27/2022,Purchase,30029,2,Skyline,13054,/team/30029/15860,3,Mt. St. Mary (NY),1468,3,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2175448/box_score,https://stats.ncaa.org/contests/2175448/box_score,https://stats.ncaa.org/game/play_by_play/5249537,2175448,5249537
2022,15860,03/27/2022,Purchase,30029,0,Skyline,13054,/team/30029/15860,3,Mt. St. Mary (NY),1468,13,Skyline,13054,/team/1468/15860,3,NA,NA,/contests/2186200/box_score,https://stats.ncaa.org/contests/2186200/box_score,https://stats.ncaa.org/game/play_by_play/5247777,2186200,5247777
2022,15860,04/02/2022,Purchase,30029,0,Skyline,13054,/team/30029/15860,3,Old Westbury,524,11,Skyline,13054,/team/524/15860,3,NA,NA,/contests/2176430/box_score,https://stats.ncaa.org/contests/2176430/box_score,https://stats.ncaa.org/game/play_by_play/5252089,2176430,5252089
2022,15860,04/02/2022,Purchase,30029,3,Skyline,13054,/team/30029/15860,3,Old Westbury,524,2,Skyline,13054,/team/524/15860,3,NA,NA,/contests/2185247/box_score,https://stats.ncaa.org/contests/2185247/box_score,https://stats.ncaa.org/game/play_by_play/5252745,2185247,5252745
2022,15860,04/04/2022,Purchase,30029,10,Skyline,13054,/team/30029/15860,3,John Jay,321,3,CUNYAC,834,/team/321/15860,3,NA,NA,/contests/2266018/box_score,https://stats.ncaa.org/contests/2266018/box_score,https://stats.ncaa.org/game/play_by_play/5255787,2266018,5255787
2022,15860,04/10/2022,St. Joseph's (Brkln),30072,2,Skyline,13054,/team/30072/15860,3,Purchase,30029,4,Skyline,13054,/team/30029/15860,3,NA,NA,/contests/2178444/box_score,https://stats.ncaa.org/contests/2178444/box_score,https://stats.ncaa.org/game/play_by_play/5260713,2178444,5260713
