Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2013,CSU Pueblo,W 7 - 6,/team/2720/11320,/contests/657426/box_score,https://stats.ncaa.org/contests/657426/box_score
02/09/2013,CSU Pueblo,L 0 - 5,/team/2720/11320,/contests/657592/box_score,https://stats.ncaa.org/contests/657592/box_score
02/09/2013,CSU Pueblo,W 17 - 3,/team/2720/11320,/contests/657636/box_score,https://stats.ncaa.org/contests/657636/box_score
02/10/2013,CSU Pueblo,W 9 - 2,/team/2720/11320,/contests/657720/box_score,https://stats.ncaa.org/contests/657720/box_score
02/16/2013,Colo. Sch. of Mines,W 4 - 1,/team/155/11320,/contests/658260/box_score,https://stats.ncaa.org/contests/658260/box_score
02/16/2013,Colo. Sch. of Mines,W 7 - 0,/team/155/11320,/contests/658323/box_score,https://stats.ncaa.org/contests/658323/box_score
02/17/2013,Colo. Sch. of Mines,W 5 - 1,/team/155/11320,/contests/658587/box_score,https://stats.ncaa.org/contests/658587/box_score
02/17/2013,Colo. Sch. of Mines,L 2 - 4,/team/155/11320,/contests/658593/box_score,https://stats.ncaa.org/contests/658593/box_score
02/19/2013,Southwest (NM),W 3 - 1,NA,/contests/658766/box_score,https://stats.ncaa.org/contests/658766/box_score
02/19/2013,Southwest (NM),W 11 - 0,NA,/contests/658774/box_score,https://stats.ncaa.org/contests/658774/box_score
02/23/2013,Colo. Christian,W 3 - 2,/team/11403/11320,/contests/659312/box_score,https://stats.ncaa.org/contests/659312/box_score
02/23/2013,Colo. Christian,W 13 - 3,/team/11403/11320,/contests/659375/box_score,https://stats.ncaa.org/contests/659375/box_score
02/24/2013,Colo. Christian,W 11 - 1,/team/11403/11320,/contests/659616/box_score,https://stats.ncaa.org/contests/659616/box_score
03/02/2013,@ Lubbock Chrst.,L 3 - 7,NA,/contests/660579/box_score,https://stats.ncaa.org/contests/660579/box_score
03/03/2013,Lubbock Chrst.,L 8 - 9 (10),NA,/contests/661038/box_score,https://stats.ncaa.org/contests/661038/box_score
03/10/2013,St. Edward's,L 3 - 8,/team/1334/11320,/contests/662826/box_score,https://stats.ncaa.org/contests/662826/box_score
03/11/2013,@ McMurry,W 6 - 0,/team/8530/11320,/contests/663053/box_score,https://stats.ncaa.org/contests/663053/box_score
03/11/2013,@ McMurry,L 5 - 6,/team/8530/11320,/game/index/1892043?org_id=8530,https://stats.ncaa.org/game/index/1892043?org_id=8530
03/15/2013,@ Cameron,W 20 - 8,/team/996/11320,/contests/663872/box_score,https://stats.ncaa.org/contests/663872/box_score
03/16/2013,@ Cameron,L 1 - 3,/team/996/11320,/game/index/1931353?org_id=996,https://stats.ncaa.org/game/index/1931353?org_id=996
03/16/2013,@ Cameron,L 6 - 7 (11),/team/996/11320,/contests/664319/box_score,https://stats.ncaa.org/contests/664319/box_score
03/17/2013,@ Cameron,W 10 - 4,/team/996/11320,/contests/664831/box_score,https://stats.ncaa.org/contests/664831/box_score
03/19/2013,Wayland Baptist,W 12 - 0,NA,/contests/665207/box_score,https://stats.ncaa.org/contests/665207/box_score
03/22/2013,Tarleton St.,L 2 - 3,/team/1395/11320,/contests/665787/box_score,https://stats.ncaa.org/contests/665787/box_score
03/22/2013,Tarleton St.,W 5 - 4 (10),/team/1395/11320,/contests/665819/box_score,https://stats.ncaa.org/contests/665819/box_score
03/23/2013,Tarleton St.,L 2 - 6,/team/1395/11320,/contests/666162/box_score,https://stats.ncaa.org/contests/666162/box_score
03/23/2013,Tarleton St.,L 7 - 9,/team/1395/11320,/contests/666375/box_score,https://stats.ncaa.org/contests/666375/box_score
03/28/2013,@ Angelo St.,L 6 - 9,/team/25/11320,/contests/667290/box_score,https://stats.ncaa.org/contests/667290/box_score
03/29/2013,@ Angelo St.,L 3 - 7,/team/25/11320,/contests/667621/box_score,https://stats.ncaa.org/contests/667621/box_score
03/29/2013,@ Angelo St.,W 3 - 1,/team/25/11320,/game/index/1991382?org_id=25,https://stats.ncaa.org/game/index/1991382?org_id=25
03/30/2013,@ Angelo St.,W 14 - 3,/team/25/11320,/contests/668061/box_score,https://stats.ncaa.org/contests/668061/box_score
04/05/2013,Abilene Christian,W 7 - 3,/team/2/11320,/contests/669321/box_score,https://stats.ncaa.org/contests/669321/box_score
04/06/2013,Abilene Christian,L 0 - 3,/team/2/11320,/contests/669815/box_score,https://stats.ncaa.org/contests/669815/box_score
