Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,"Iowa @ Kissimmee, Fla.",L 3 - 4,/team/312/12973,/contests/85355/box_score,https://stats.ncaa.org/contests/85355/box_score
02/17/2018,"Saint Louis @ Kissimmee, Fla.",W 4 - 1,/team/609/12973,/contests/85641/box_score,https://stats.ncaa.org/contests/85641/box_score
02/17/2018,"Pittsburgh @ Kissimmee, Fla.",L 3 - 17,/team/545/12973,/contests/85643/box_score,https://stats.ncaa.org/contests/85643/box_score
02/18/2018,"Saint Louis @ Kissimmee, Fla.",W 16 - 8,/team/609/12973,/contests/85914/box_score,https://stats.ncaa.org/contests/85914/box_score
02/23/2018,@ Austin Peay,L 4 - 16,/team/43/12973,/contests/86466/box_score,https://stats.ncaa.org/contests/86466/box_score
02/23/2018,@ Austin Peay,L 2 - 12,/team/43/12973,/contests/86479/box_score,https://stats.ncaa.org/contests/86479/box_score
02/25/2018,@ Austin Peay,L 7 - 8 (10),/team/43/12973,/contests/86943/box_score,https://stats.ncaa.org/contests/86943/box_score
03/02/2018,@ LSU,L 1 - 8,/team/365/12973,/contests/87564/box_score,https://stats.ncaa.org/contests/87564/box_score
03/03/2018,"Southeastern La. @ Baton Rouge, La.",L 5 - 7,/team/655/12973,/contests/88099/box_score,https://stats.ncaa.org/contests/88099/box_score
03/04/2018,"Sacred Heart @ Baton Rouge,  La.",W 7 - 2,/team/590/12973,/contests/88525/box_score,https://stats.ncaa.org/contests/88525/box_score
03/06/2018,@ Southeastern La.,L 6 - 7,/team/655/12973,/contests/88870/box_score,https://stats.ncaa.org/contests/88870/box_score
03/09/2018,@ Georgia,L 0 - 7,/team/257/12973,/contests/89370/box_score,https://stats.ncaa.org/contests/89370/box_score
03/10/2018,@ Georgia,L 6 - 7 (10),/team/257/12973,/contests/89926/box_score,https://stats.ncaa.org/contests/89926/box_score
03/10/2018,@ Georgia,L 3 - 8,/team/257/12973,/contests/90159/box_score,https://stats.ncaa.org/contests/90159/box_score
03/16/2018,@ Cincinnati,L 4 - 5,/team/140/12973,/contests/91498/box_score,https://stats.ncaa.org/contests/91498/box_score
03/17/2018,@ Cincinnati,W 13 - 7,/team/140/12973,/contests/92027/box_score,https://stats.ncaa.org/contests/92027/box_score
03/18/2018,@ Cincinnati,L 8 - 9,/team/140/12973,/contests/92417/box_score,https://stats.ncaa.org/contests/92417/box_score
03/23/2018,@ Western Mich.,L 0 - 5,/team/774/12973,/contests/92861/box_score,https://stats.ncaa.org/contests/92861/box_score
03/24/2018,@ Western Mich.,W 3 - 0,/team/774/12973,/contests/93174/box_score,https://stats.ncaa.org/contests/93174/box_score
03/25/2018,@ Western Mich.,W 13 - 4,/team/774/12973,/contests/93617/box_score,https://stats.ncaa.org/contests/93617/box_score
03/28/2018,@ Ohio St.,L 4 - 19,/team/518/12973,/contests/94293/box_score,https://stats.ncaa.org/contests/94293/box_score
03/30/2018,@ Miami (OH),L 7 - 8,/team/414/12973,/contests/94700/box_score,https://stats.ncaa.org/contests/94700/box_score
03/31/2018,@ Miami (OH),W 8 - 4,/team/414/12973,/contests/95168/box_score,https://stats.ncaa.org/contests/95168/box_score
04/01/2018,@ Miami (OH),L 6 - 7,/team/414/12973,/contests/95674/box_score,https://stats.ncaa.org/contests/95674/box_score
04/06/2018,Ohio,L 4 - 15,/team/519/12973,/contests/96233/box_score,https://stats.ncaa.org/contests/96233/box_score
04/07/2018,Ohio,W 3 - 2,/team/519/12973,/contests/96548/box_score,https://stats.ncaa.org/contests/96548/box_score
04/08/2018,Ohio,W 8 - 1,/team/519/12973,/contests/96985/box_score,https://stats.ncaa.org/contests/96985/box_score
04/10/2018,Dayton,W 7 - 6,/team/175/12973,/contests/97564/box_score,https://stats.ncaa.org/contests/97564/box_score
04/11/2018,"Madonna @ Detroit, MI",W 13 - 0,NA,/contests/97953/box_score,https://stats.ncaa.org/contests/97953/box_score
04/13/2018,@ Central Mich.,L 3 - 5,/team/129/12973,/contests/98210/box_score,https://stats.ncaa.org/contests/98210/box_score
04/15/2018,@ Central Mich.,L 2 - 3,/team/129/12973,/game/index/4558832?org_id=709,https://stats.ncaa.org/game/index/4558832?org_id=709
04/15/2018,@ Central Mich.,W 13 - 1,/team/129/12973,/contests/99352/box_score,https://stats.ncaa.org/contests/99352/box_score
04/18/2018,Spring Arbor,L 6 - 8,NA,/contests/99837/box_score,https://stats.ncaa.org/contests/99837/box_score
04/20/2018,Eastern Mich.,W 3 - 2,/team/204/12973,/contests/100023/box_score,https://stats.ncaa.org/contests/100023/box_score
04/21/2018,Eastern Mich.,L 3 - 6,/team/204/12973,/contests/100348/box_score,https://stats.ncaa.org/contests/100348/box_score
04/22/2018,Eastern Mich.,W 9 - 5,/team/204/12973,/contests/101098/box_score,https://stats.ncaa.org/contests/101098/box_score
04/25/2018,@ Michigan St.,L 4 - 5,/team/416/12973,/contests/101728/box_score,https://stats.ncaa.org/contests/101728/box_score
04/27/2018,Kent St.,L 1 - 3,/team/331/12973,/contests/102087/box_score,https://stats.ncaa.org/contests/102087/box_score
04/28/2018,Kent St.,L 2 - 4,/team/331/12973,/contests/102359/box_score,https://stats.ncaa.org/contests/102359/box_score
04/29/2018,Kent St.,L 3 - 13,/team/331/12973,/contests/103055/box_score,https://stats.ncaa.org/contests/103055/box_score
05/04/2018,@ NIU,W 6 - 3 (10),/team/503/12973,/contests/103930/box_score,https://stats.ncaa.org/contests/103930/box_score
05/05/2018,@ NIU,W 15 - 0,/team/503/12973,/contests/104233/box_score,https://stats.ncaa.org/contests/104233/box_score
05/06/2018,@ NIU,L 4 - 12,/team/503/12973,/contests/104731/box_score,https://stats.ncaa.org/contests/104731/box_score
05/08/2018,Youngstown St.,L 16 - 17,/team/817/12973,/contests/104971/box_score,https://stats.ncaa.org/contests/104971/box_score
05/09/2018,@ Butler,W 9 - 8,/team/87/12973,/contests/105035/box_score,https://stats.ncaa.org/contests/105035/box_score
05/11/2018,Ball St.,L 5 - 7,/team/47/12973,/contests/105267/box_score,https://stats.ncaa.org/contests/105267/box_score
05/12/2018,Ball St.,W 5 - 4,/team/47/12973,/contests/105519/box_score,https://stats.ncaa.org/contests/105519/box_score
05/13/2018,Ball St.,L 1 - 9,/team/47/12973,/contests/105747/box_score,https://stats.ncaa.org/contests/105747/box_score
05/15/2018,@ Dayton,L 2 - 4,/team/175/12973,/contests/105899/box_score,https://stats.ncaa.org/contests/105899/box_score
05/17/2018,Bowling Green,W 11 - 6,/team/71/12973,/contests/105978/box_score,https://stats.ncaa.org/contests/105978/box_score
05/18/2018,Bowling Green,W 4 - 0,/team/71/12973,/game/index/4583373?org_id=709,https://stats.ncaa.org/game/index/4583373?org_id=709
05/18/2018,Bowling Green,W 3 - 0,/team/71/12973,/contests/106266/box_score,https://stats.ncaa.org/contests/106266/box_score
05/23/2018,"Central Mich. @ Avon, Ohio",L 6 - 7,/team/129/12973,/contests/106547/box_score,https://stats.ncaa.org/contests/106547/box_score
05/24/2018,"Eastern Mich. @ Avon, Ohio",W 2 - 1 (10),/team/204/12973,/contests/106630/box_score,https://stats.ncaa.org/contests/106630/box_score
05/25/2018,"Central Mich. @ Avon, Ohio",L 5 - 6,/team/129/12973,/contests/106722/box_score,https://stats.ncaa.org/contests/106722/box_score
