Date,Opponent,Result,opponent_slug,slug,game_info_url
03/12/2013,@ Trinity (TX),L 6 - 8,/team/715/11320,/contests/663263/box_score,https://stats.ncaa.org/contests/663263/box_score
03/15/2013,Schreiner,W 8 - 1,/team/1355/11320,/contests/663895/box_score,https://stats.ncaa.org/contests/663895/box_score
03/16/2013,Schreiner,W 7 - 2,/team/1355/11320,/contests/664410/box_score,https://stats.ncaa.org/contests/664410/box_score
03/16/2013,Schreiner,W 3 - 1,/team/1355/11320,/contests/664549/box_score,https://stats.ncaa.org/contests/664549/box_score
03/19/2013,Southwestern (TX),W 8 - 7 (10),/team/8746/11320,/contests/665192/box_score,https://stats.ncaa.org/contests/665192/box_score
03/22/2013,Wheaton (IL),W 6 - 0,/team/778/11320,/contests/665655/box_score,https://stats.ncaa.org/contests/665655/box_score
03/23/2013,Wheaton (IL),L 0 - 1,/team/778/11320,/contests/666133/box_score,https://stats.ncaa.org/contests/666133/box_score
03/23/2013,Wheaton (IL),W 8 - 7,/team/778/11320,/contests/666453/box_score,https://stats.ncaa.org/contests/666453/box_score
03/28/2013,@ Sul Ross St.,W 13 - 6,/team/1390/11320,/contests/667305/box_score,https://stats.ncaa.org/contests/667305/box_score
03/29/2013,@ Sul Ross St.,W 6 - 3,/team/1390/11320,/contests/667744/box_score,https://stats.ncaa.org/contests/667744/box_score
03/29/2013,@ Sul Ross St.,W 10 - 6,/team/1390/11320,/contests/667862/box_score,https://stats.ncaa.org/contests/667862/box_score
04/05/2013,Howard Payne,L 1 - 2,/team/2741/11320,/contests/669499/box_score,https://stats.ncaa.org/contests/669499/box_score
04/06/2013,Howard Payne,W 4 - 1,/team/2741/11320,/contests/670011/box_score,https://stats.ncaa.org/contests/670011/box_score
04/06/2013,Howard Payne,W 10 - 1,/team/2741/11320,/contests/670286/box_score,https://stats.ncaa.org/contests/670286/box_score
04/12/2013,@ Hardin-Simmons,W 3 - 2,/team/271/11320,/contests/671587/box_score,https://stats.ncaa.org/contests/671587/box_score
04/13/2013,@ Hardin-Simmons,W 5 - 2,/team/271/11320,/contests/672058/box_score,https://stats.ncaa.org/contests/672058/box_score
04/13/2013,@ Hardin-Simmons,W 9 - 6,/team/271/11320,/contests/672311/box_score,https://stats.ncaa.org/contests/672311/box_score
04/16/2013,Trinity (TX),L 2 - 3,/team/715/11320,/contests/673049/box_score,https://stats.ncaa.org/contests/673049/box_score
04/19/2013,Concordia (TX),W 5 - 4 (10),/team/24400/11320,/contests/673672/box_score,https://stats.ncaa.org/contests/673672/box_score
04/20/2013,Concordia (TX),L 0 - 1,/team/24400/11320,/contests/674101/box_score,https://stats.ncaa.org/contests/674101/box_score
04/20/2013,Concordia (TX),W 6 - 0,/team/24400/11320,/contests/674353/box_score,https://stats.ncaa.org/contests/674353/box_score
04/26/2013,East Tex. Baptist,W 3 - 0,/team/1062/11320,/contests/675727/box_score,https://stats.ncaa.org/contests/675727/box_score
04/27/2013,@ East Tex. Baptist,W 3 - 1,/team/1062/11320,/contests/676002/box_score,https://stats.ncaa.org/contests/676002/box_score
05/03/2013,"Louisiana Col. @ Tyler, Texas",W 4 - 1,/team/1182/11320,/contests/677699/box_score,https://stats.ncaa.org/contests/677699/box_score
05/04/2013,UT Tyler,L 3 - 11,/team/30028/11320,/contests/677857/box_score,https://stats.ncaa.org/contests/677857/box_score
05/04/2013,"Louisiana Col. @ Tyler, TX",L 5 - 9,/team/1182/11320,/contests/678127/box_score,https://stats.ncaa.org/contests/678127/box_score
05/15/2013,"Linfield @ Austin, Texas",L 0 - 2,/team/1179/11320,/contests/679493/box_score,https://stats.ncaa.org/contests/679493/box_score
05/16/2013,"Cal Lutheran @ Austin, Texas",L 3 - 4,/team/105/11320,/contests/679647/box_score,https://stats.ncaa.org/contests/679647/box_score
