Date,Opponent,Result,opponent_slug,slug,game_info_url
02/21/2018,@ Randolph-Macon,L 1 - 11,/team/565/12973,/contests/86192/box_score,https://stats.ncaa.org/contests/86192/box_score
02/23/2018,"Southern Vt. @ Washington, D.C.",W 10 - 5,/team/1379/12973,/contests/86444/box_score,https://stats.ncaa.org/contests/86444/box_score
02/25/2018,"Muhlenberg @ Washington, D.C.",L 4 - 5 (10),/team/453/12973,/contests/87072/box_score,https://stats.ncaa.org/contests/87072/box_score
02/25/2018,@ Gallaudet,W 24 - 2,/team/245/12973,/contests/87197/box_score,https://stats.ncaa.org/contests/87197/box_score
02/28/2018,@ Hampden-Sydney,L 4 - 7,/team/269/12973,/contests/87463/box_score,https://stats.ncaa.org/contests/87463/box_score
03/03/2018,WestConn,L 4 - 7,/team/770/12973,/contests/88200/box_score,https://stats.ncaa.org/contests/88200/box_score
03/04/2018,WestConn,L 6 - 8,/team/770/12973,/contests/88643/box_score,https://stats.ncaa.org/contests/88643/box_score
03/04/2018,WestConn,W 11 - 1,/team/770/12973,/contests/88664/box_score,https://stats.ncaa.org/contests/88664/box_score
03/07/2018,@ Va. Wesleyan,W 8 - 2,/team/745/12973,/contests/89078/box_score,https://stats.ncaa.org/contests/89078/box_score
03/10/2018,St. Joseph's (Brkln),W 3 - 1,/team/30072/12973,/contests/89862/box_score,https://stats.ncaa.org/contests/89862/box_score
03/10/2018,St. Joseph's (Brkln),W 6 - 5,/team/30072/12973,/contests/89956/box_score,https://stats.ncaa.org/contests/89956/box_score
03/17/2018,"Tufts @ Hampton, Va",W 10 - 4,/team/717/12973,/contests/91860/box_score,https://stats.ncaa.org/contests/91860/box_score
03/18/2018,@ Apprentice,L 4 - 5,NA,/contests/92106/box_score,https://stats.ncaa.org/contests/92106/box_score
03/18/2018,"Tufts @ Hampton, Va",L 2 - 17,/team/717/12973,/contests/92289/box_score,https://stats.ncaa.org/contests/92289/box_score
03/23/2018,Frostburg St.,W 2 - 0,/team/243/12973,/contests/92867/box_score,https://stats.ncaa.org/contests/92867/box_score
03/24/2018,"Mary Washington @ Williamsburg, Va.",W 12 - 6,/team/390/12973,/contests/93541/box_score,https://stats.ncaa.org/contests/93541/box_score
03/24/2018,"Mary Washington @ Williamsburg, Va.",L 6 - 9,/team/390/12973,/contests/93546/box_score,https://stats.ncaa.org/contests/93546/box_score
03/29/2018,Shenandoah,L 12 - 18,/team/637/12973,/contests/94458/box_score,https://stats.ncaa.org/contests/94458/box_score
03/30/2018,@ Penn St. Harrisburg,L 6 - 13,/team/30081/12973,/contests/94656/box_score,https://stats.ncaa.org/contests/94656/box_score
03/31/2018,St. Mary's (MD),W 13 - 0,/team/611/12973,/contests/95262/box_score,https://stats.ncaa.org/contests/95262/box_score
03/31/2018,St. Mary's (MD),W 15 - 3,/team/611/12973,/contests/95410/box_score,https://stats.ncaa.org/contests/95410/box_score
04/02/2018,Hampden-Sydney,W 11 - 5,/team/269/12973,/contests/95718/box_score,https://stats.ncaa.org/contests/95718/box_score
04/05/2018,Salisbury,L 6 - 7,/team/622/12973,/contests/96053/box_score,https://stats.ncaa.org/contests/96053/box_score
04/08/2018,@ Chris. Newport,L 2 - 7,/team/139/12973,/contests/97063/box_score,https://stats.ncaa.org/contests/97063/box_score
04/08/2018,@ Chris. Newport,L 12 - 13,/team/139/12973,/contests/97138/box_score,https://stats.ncaa.org/contests/97138/box_score
04/10/2018,Penn St. Harrisburg,L 1 - 7,/team/30081/12973,/contests/97556/box_score,https://stats.ncaa.org/contests/97556/box_score
04/12/2018,@ Frostburg St.,L 2 - 13,/team/243/12973,/contests/98071/box_score,https://stats.ncaa.org/contests/98071/box_score
04/14/2018,York (PA),L 7 - 12,/team/815/12973,/contests/98691/box_score,https://stats.ncaa.org/contests/98691/box_score
04/14/2018,York (PA),L 12 - 15 (10),/team/815/12973,/contests/98876/box_score,https://stats.ncaa.org/contests/98876/box_score
04/18/2018,@ Salisbury,L 1 - 6,/team/622/12973,/contests/99741/box_score,https://stats.ncaa.org/contests/99741/box_score
04/21/2018,@ Wesley,L 5 - 15,/team/763/12973,/contests/100971/box_score,https://stats.ncaa.org/contests/100971/box_score
04/21/2018,@ Wesley,W 10 - 8,/team/763/12973,/contests/101000/box_score,https://stats.ncaa.org/contests/101000/box_score
04/28/2018,Southern Va.,L 5 - 10,/team/30164/12973,/contests/102492/box_score,https://stats.ncaa.org/contests/102492/box_score
04/28/2018,Southern Va.,L 7 - 10,/team/30164/12973,/contests/102717/box_score,https://stats.ncaa.org/contests/102717/box_score
05/01/2018,Stevenson,L 3 - 22,/team/21852/12973,/contests/103467/box_score,https://stats.ncaa.org/contests/103467/box_score
05/02/2018,@ Lynchburg,L 6 - 9,/team/374/12973,/contests/103653/box_score,https://stats.ncaa.org/contests/103653/box_score
