Date,Opponent,Result,opponent_slug,slug,game_info_url
03/10/2013,@ Farmingdale St.,L 0 - 1,/team/27892/11320,/game/index/1876881?org_id=27892,https://stats.ncaa.org/game/index/1876881?org_id=27892
03/10/2013,@ Farmingdale St.,L 4 - 9,/team/27892/11320,/contests/662861/box_score,https://stats.ncaa.org/contests/662861/box_score
03/17/2013,"Wash. & Jeff. @ Lakeland, Fla.",L 3 - 5,/team/751/11320,/contests/665009/box_score,https://stats.ncaa.org/contests/665009/box_score
03/17/2013,"Wash. & Jeff. @ Lakeland, Fla.",W 3 - 2,/team/751/11320,/contests/665024/box_score,https://stats.ncaa.org/contests/665024/box_score
03/18/2013,"Allegheny @ Winter Haven, Fla.",L 7 - 8,/team/19/11320,/contests/665087/box_score,https://stats.ncaa.org/contests/665087/box_score
03/18/2013,"Allegheny @ Winter Haven, Fla.",L 0 - 1,/team/19/11320,/contests/665096/box_score,https://stats.ncaa.org/contests/665096/box_score
03/19/2013,"Hamilton @ Auburndale, Fla.",W 3 - 2,/team/267/11320,/contests/665293/box_score,https://stats.ncaa.org/contests/665293/box_score
03/19/2013,"Hamilton @ Auburndale, Fla.",L 2 - 5,/team/267/11320,/contests/665299/box_score,https://stats.ncaa.org/contests/665299/box_score
03/21/2013,"Framingham St. @ Winter Haven, FL",L 0 - 2,/team/238/11320,/contests/665539/box_score,https://stats.ncaa.org/contests/665539/box_score
03/22/2013,Fredonia @ Lake Myrtle Park,L 3 - 5,/team/242/11320,/game/index/2055057?org_id=547,https://stats.ncaa.org/game/index/2055057?org_id=547
03/22/2013,Fredonia @ Lake Myrtle,W 3 - 0,/team/242/11320,/contests/665854/box_score,https://stats.ncaa.org/contests/665854/box_score
03/23/2013,Fredonia @ Lake Myrtle,L 0 - 3,/team/242/11320,/contests/666471/box_score,https://stats.ncaa.org/contests/666471/box_score
03/30/2013,Cortland,L 0 - 7,/team/168/11320,/contests/668316/box_score,https://stats.ncaa.org/contests/668316/box_score
03/30/2013,Cortland,L 0 - 7,/team/168/11320,/contests/668373/box_score,https://stats.ncaa.org/contests/668373/box_score
03/31/2013,Cortland,L 6 - 15,/team/168/11320,/contests/668573/box_score,https://stats.ncaa.org/contests/668573/box_score
04/03/2013,NVU-Lyndon,W 12 - 4,/team/30065/11320,/contests/669174/box_score,https://stats.ncaa.org/contests/669174/box_score
04/03/2013,NVU-Lyndon,W 6 - 5,/team/30065/11320,/contests/669203/box_score,https://stats.ncaa.org/contests/669203/box_score
04/06/2013,@ SUNY Oneonta,L 2 - 4,/team/526/11320,/contests/669677/box_score,https://stats.ncaa.org/contests/669677/box_score
04/07/2013,@ SUNY Oneonta,W 6 - 5,/team/526/11320,/contests/670662/box_score,https://stats.ncaa.org/contests/670662/box_score
04/07/2013,@ SUNY Oneonta,L 1 - 3,/team/526/11320,/contests/670753/box_score,https://stats.ncaa.org/contests/670753/box_score
04/09/2013,Middlebury,L 3 - 5,/team/420/11320,/contests/670946/box_score,https://stats.ncaa.org/contests/670946/box_score
04/10/2013,Clarkson,W 9 - 3,/team/146/11320,/contests/671204/box_score,https://stats.ncaa.org/contests/671204/box_score
04/13/2013,@ SUNY Brockport,W 3 - 2,/team/78/11320,/contests/671797/box_score,https://stats.ncaa.org/contests/671797/box_score
04/13/2013,@ SUNY Brockport,L 1 - 10,/team/78/11320,/contests/671939/box_score,https://stats.ncaa.org/contests/671939/box_score
04/14/2013,@ SUNY Brockport,W 9 - 8,/team/78/11320,/contests/672476/box_score,https://stats.ncaa.org/contests/672476/box_score
04/17/2013,@ St. Lawrence,L 4 - 15,/team/607/11320,/contests/673264/box_score,https://stats.ncaa.org/contests/673264/box_score
04/19/2013,@ SUNY New Paltz,L 4 - 6,/team/475/11320,/contests/673606/box_score,https://stats.ncaa.org/contests/673606/box_score
04/20/2013,@ SUNY New Paltz,L 0 - 7,/team/475/11320,/contests/674003/box_score,https://stats.ncaa.org/contests/674003/box_score
04/20/2013,@ SUNY New Paltz,L 2 - 3,/team/475/11320,/contests/674258/box_score,https://stats.ncaa.org/contests/674258/box_score
04/23/2013,Skidmore,W 8 - 4,/team/642/11320,/contests/675061/box_score,https://stats.ncaa.org/contests/675061/box_score
04/24/2013,Union (NY),W 6 - 2,/team/727/11320,/contests/675299/box_score,https://stats.ncaa.org/contests/675299/box_score
04/26/2013,Oswego St.,L 5 - 7,/team/530/11320,/contests/675643/box_score,https://stats.ncaa.org/contests/675643/box_score
04/27/2013,Oswego St.,L 0 - 4 (10),/team/530/11320,/contests/676169/box_score,https://stats.ncaa.org/contests/676169/box_score
04/27/2013,Oswego St.,L 2 - 5,/team/530/11320,/contests/676406/box_score,https://stats.ncaa.org/contests/676406/box_score
04/28/2013,Castleton,W 11 - 10,/team/123/11320,/contests/676846/box_score,https://stats.ncaa.org/contests/676846/box_score
04/28/2013,Castleton,W 5 - 4,/team/123/11320,/contests/676902/box_score,https://stats.ncaa.org/contests/676902/box_score
04/30/2013,"SUNY Canton @ Plattsburgh, N.Y.",W 8 - 0,NA,/contests/677205/box_score,https://stats.ncaa.org/contests/677205/box_score
