Date,Opponent,Result,opponent_slug,slug,game_info_url
03/16/2018,@ Lincoln Christian,L 9 - 10,NA,/contests/91343/box_score,https://stats.ncaa.org/contests/91343/box_score
03/16/2018,@ Lincoln Christian,L 2 - 7,NA,/contests/91361/box_score,https://stats.ncaa.org/contests/91361/box_score
03/20/2018,@ Johnson (TN),L 3 - 20,NA,/contests/92591/box_score,https://stats.ncaa.org/contests/92591/box_score
03/20/2018,@ Johnson (TN),L 0 - 6,NA,/contests/92600/box_score,https://stats.ncaa.org/contests/92600/box_score
03/22/2018,@ Hiwassee,L 9 - 21,NA,/contests/92754/box_score,https://stats.ncaa.org/contests/92754/box_score
03/22/2018,@ Hiwassee,L 5 - 8,NA,/contests/92761/box_score,https://stats.ncaa.org/contests/92761/box_score
03/30/2018,North Central (MN),L 2 - 3,/team/30039/12973,/contests/94975/box_score,https://stats.ncaa.org/contests/94975/box_score
03/30/2018,North Central (MN),L 1 - 5,/team/30039/12973,/contests/95021/box_score,https://stats.ncaa.org/contests/95021/box_score
04/10/2018,@ Hannibal-La Grange,L 1 - 12,NA,/contests/97733/box_score,https://stats.ncaa.org/contests/97733/box_score
04/12/2018,@ Wis. Lutheran,L 0 - 10,/team/8911/12973,/contests/98076/box_score,https://stats.ncaa.org/contests/98076/box_score
04/20/2018,@ Rockford,L 0 - 9,/team/582/12973,/contests/100157/box_score,https://stats.ncaa.org/contests/100157/box_score
04/20/2018,@ Rockford,L 1 - 14,/team/582/12973,/contests/100187/box_score,https://stats.ncaa.org/contests/100187/box_score
04/24/2018,@ MSOE,L 3 - 25,/team/20220/12973,/contests/101637/box_score,https://stats.ncaa.org/contests/101637/box_score
04/24/2018,@ MSOE,L 3 - 27,/team/20220/12973,/contests/101659/box_score,https://stats.ncaa.org/contests/101659/box_score
04/25/2018,@ Trinity Int'l,L 8 - 12,NA,/contests/101818/box_score,https://stats.ncaa.org/contests/101818/box_score
04/25/2018,@ Trinity Int'l,L 0 - 8,NA,/contests/101863/box_score,https://stats.ncaa.org/contests/101863/box_score
04/26/2018,@ Dominican (IL),L 0 - 5,/team/1332/12973,/contests/101987/box_score,https://stats.ncaa.org/contests/101987/box_score
04/26/2018,@ Dominican (IL),L 0 - 11,/team/1332/12973,/contests/101991/box_score,https://stats.ncaa.org/contests/101991/box_score
