year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,CSUN,101,20,Big West,904,/team/101/16340,1,Stony Brook,683,5,CAA,837,/team/683/16340,1,,,/contests/2390354/box_score,https://stats.ncaa.org/contests/2390354/box_score,2390354
2023,16340,02/18/2023,CSUN,101,14,Big West,904,/team/101/16340,1,Stony Brook,683,4,CAA,837,/team/683/16340,1,,,/contests/2390740/box_score,https://stats.ncaa.org/contests/2390740/box_score,2390740
2023,16340,02/19/2023,CSUN,101,8,Big West,904,/team/101/16340,1,Stony Brook,683,2,CAA,837,/team/683/16340,1,,,/contests/2390994/box_score,https://stats.ncaa.org/contests/2390994/box_score,2390994
2023,16340,02/21/2023,San Diego St.,626,5,Mountain West,5486,/team/626/16340,1,CSUN,101,7,Big West,904,/team/101/16340,1,,,/contests/2391195/box_score,https://stats.ncaa.org/contests/2391195/box_score,2391195
2023,16340,02/26/2023,CSUN,101,4,Big West,904,/team/101/16340,1,Pepperdine,541,5,WCC,922,/team/541/16340,1,,,/contests/2421886/box_score,https://stats.ncaa.org/contests/2421886/box_score,2421886
2023,16340,02/28/2023,CSUN,101,6,Big West,904,/team/101/16340,1,Pepperdine,541,5,WCC,922,/team/541/16340,1,,,/contests/2421446/box_score,https://stats.ncaa.org/contests/2421446/box_score,2421446
2023,16340,03/03/2023,CSUN,101,6,Big West,904,/team/101/16340,1,Creighton,169,7,Big East,30184,/team/169/16340,1,,,/contests/2392756/box_score,https://stats.ncaa.org/contests/2392756/box_score,2392756
2023,16340,03/04/2023,CSUN,101,12,Big West,904,/team/101/16340,1,Creighton,169,8,Big East,30184,/team/169/16340,1,,,/contests/2393246/box_score,https://stats.ncaa.org/contests/2393246/box_score,2393246
2023,16340,03/05/2023,CSUN,101,4,Big West,904,/team/101/16340,1,Creighton,169,3,Big East,30184,/team/169/16340,1,,,/contests/2393579/box_score,https://stats.ncaa.org/contests/2393579/box_score,2393579
2023,16340,03/10/2023,Pacific,534,4,WCC,922,/team/534/16340,1,CSUN,101,2,Big West,904,/team/101/16340,1,,,/contests/2394428/box_score,https://stats.ncaa.org/contests/2394428/box_score,2394428
2023,16340,03/11/2023,Pacific,534,1,WCC,922,/team/534/16340,1,CSUN,101,2,Big West,904,/team/101/16340,1,,,/contests/2394852/box_score,https://stats.ncaa.org/contests/2394852/box_score,2394852
2023,16340,03/13/2023,Pepperdine,541,3,WCC,922,/team/541/16340,1,CSUN,101,8,Big West,904,/team/101/16340,1,,,/contests/2424513/box_score,https://stats.ncaa.org/contests/2424513/box_score,2424513
2023,16340,03/17/2023,UC Davis,108,3,Big West,904,/team/108/16340,1,CSUN,101,6,Big West,904,/team/101/16340,1,,11,/contests/2395922/box_score,https://stats.ncaa.org/contests/2395922/box_score,2395922
2023,16340,03/18/2023,UC Davis,108,6,Big West,904,/team/108/16340,1,CSUN,101,5,Big West,904,/team/101/16340,1,,,/contests/2425247/box_score,https://stats.ncaa.org/contests/2425247/box_score,2425247
2023,16340,03/18/2023,UC Davis,108,3,Big West,904,/team/108/16340,1,CSUN,101,9,Big West,904,/team/101/16340,1,,,/contests/2396368/box_score,https://stats.ncaa.org/contests/2396368/box_score,2396368
