Date,Opponent,Result,opponent_slug,slug,game_info_url
01/31/2015,Young Harris,W 17 - 6,/team/30154/12080,/contests/404231/box_score,https://stats.ncaa.org/contests/404231/box_score
01/31/2015,Young Harris,L 5 - 11,/team/30154/12080,/contests/404248/box_score,https://stats.ncaa.org/contests/404248/box_score
02/01/2015,Young Harris,W 5 - 3,/team/30154/12080,/contests/404263/box_score,https://stats.ncaa.org/contests/404263/box_score
02/06/2015,@ West Florida,L 5 - 7,/team/11740/12080,/contests/404371/box_score,https://stats.ncaa.org/contests/404371/box_score
02/07/2015,"Flagler @ Pensacola, FL",L 1 - 8 (10),/team/30092/12080,/contests/404570/box_score,https://stats.ncaa.org/contests/404570/box_score
02/08/2015,"Albany St. (GA) @ Pensacola, FL",L 5 - 6,/team/13/12080,/contests/404660/box_score,https://stats.ncaa.org/contests/404660/box_score
02/13/2015,Bentley,W 7 - 1,/team/56/12080,/contests/404727/box_score,https://stats.ncaa.org/contests/404727/box_score
02/14/2015,Bentley,W 4 - 3,/team/56/12080,/contests/404979/box_score,https://stats.ncaa.org/contests/404979/box_score
02/15/2015,Bentley,W 10 - 9 (10),/team/56/12080,/contests/405392/box_score,https://stats.ncaa.org/contests/405392/box_score
02/20/2015,Eckerd,L 3 - 7,/team/208/12080,/contests/405677/box_score,https://stats.ncaa.org/contests/405677/box_score
02/21/2015,Eckerd,L 4 - 8,/team/208/12080,/contests/405955/box_score,https://stats.ncaa.org/contests/405955/box_score
02/21/2015,Eckerd,L 4 - 5 (14),/team/208/12080,/contests/406035/box_score,https://stats.ncaa.org/contests/406035/box_score
02/25/2015,@ Flagler,L 1 - 10,/team/30092/12080,/contests/406441/box_score,https://stats.ncaa.org/contests/406441/box_score
02/27/2015,Assumption,W 8 - 2,/team/36/12080,/contests/406502/box_score,https://stats.ncaa.org/contests/406502/box_score
03/01/2015,St. Anselm,W 3 - 2,/team/593/12080,/contests/407076/box_score,https://stats.ncaa.org/contests/407076/box_score
03/02/2015,Concordia (NY),W 6 - 1,/team/162/12080,/contests/407231/box_score,https://stats.ncaa.org/contests/407231/box_score
03/03/2015,Saint Rose,W 14 - 3,/team/1347/12080,/contests/407363/box_score,https://stats.ncaa.org/contests/407363/box_score
03/04/2015,St. Anselm,L 2 - 5,/team/593/12080,/contests/407470/box_score,https://stats.ncaa.org/contests/407470/box_score
03/05/2015,Saint Rose,W 14 - 1,/team/1347/12080,/contests/407554/box_score,https://stats.ncaa.org/contests/407554/box_score
03/06/2015,Assumption,W 11 - 3,/team/36/12080,/contests/407607/box_score,https://stats.ncaa.org/contests/407607/box_score
03/07/2015,Concordia (NY),L 3 - 7,/team/162/12080,/contests/407821/box_score,https://stats.ncaa.org/contests/407821/box_score
03/09/2015,St. Thomas Aquinas,L 3 - 10,/team/1348/12080,/contests/408673/box_score,https://stats.ncaa.org/contests/408673/box_score
03/10/2015,Stonehill,W 14 - 8,/team/682/12080,/contests/408886/box_score,https://stats.ncaa.org/contests/408886/box_score
03/13/2015,Barry,W 10 - 2,/team/49/12080,/contests/409427/box_score,https://stats.ncaa.org/contests/409427/box_score
03/14/2015,Barry,L 4 - 7,/team/49/12080,/contests/409827/box_score,https://stats.ncaa.org/contests/409827/box_score
03/14/2015,Barry,W 6 - 2,/team/49/12080,/contests/409906/box_score,https://stats.ncaa.org/contests/409906/box_score
03/20/2015,@ Florida Tech,L 5 - 11,/team/230/12080,/contests/411383/box_score,https://stats.ncaa.org/contests/411383/box_score
03/21/2015,@ Florida Tech,L 2 - 11,/team/230/12080,/contests/411763/box_score,https://stats.ncaa.org/contests/411763/box_score
03/21/2015,@ Florida Tech,L 5 - 11,/team/230/12080,/contests/411935/box_score,https://stats.ncaa.org/contests/411935/box_score
03/26/2015,Ave Maria,W 6 - 4,NA,/contests/413094/box_score,https://stats.ncaa.org/contests/413094/box_score
03/28/2015,Saint Leo,L 1 - 5,/team/608/12080,/contests/413544/box_score,https://stats.ncaa.org/contests/413544/box_score
03/28/2015,Saint Leo,L 1 - 2,/team/608/12080,/contests/413714/box_score,https://stats.ncaa.org/contests/413714/box_score
03/29/2015,Saint Leo,L 3 - 5,/team/608/12080,/contests/413962/box_score,https://stats.ncaa.org/contests/413962/box_score
04/02/2015,@ Fla. Southern,L 3 - 6,/team/233/12080,/contests/415014/box_score,https://stats.ncaa.org/contests/415014/box_score
04/03/2015,@ Fla. Southern,W 3 - 2,/team/233/12080,/contests/415423/box_score,https://stats.ncaa.org/contests/415423/box_score
04/03/2015,@ Fla. Southern,L 1 - 5,/team/233/12080,/contests/415516/box_score,https://stats.ncaa.org/contests/415516/box_score
04/08/2015,Palm Beach Atl.,L 8 - 10 (10),/team/30045/12080,/contests/416814/box_score,https://stats.ncaa.org/contests/416814/box_score
04/09/2015,Palm Beach Atl.,L 3 - 5,/team/30045/12080,/contests/416942/box_score,https://stats.ncaa.org/contests/416942/box_score
04/11/2015,@ Palm Beach Atl.,W 9 - 7,/team/30045/12080,/contests/417308/box_score,https://stats.ncaa.org/contests/417308/box_score
04/12/2015,@ Palm Beach Atl.,W 4 - 2,/team/30045/12080,/contests/418087/box_score,https://stats.ncaa.org/contests/418087/box_score
04/17/2015,Nova Southeastern,W 4 - 2,/team/24639/12080,/contests/419384/box_score,https://stats.ncaa.org/contests/419384/box_score
04/18/2015,Nova Southeastern,L 5 - 7,/team/24639/12080,/contests/419857/box_score,https://stats.ncaa.org/contests/419857/box_score
04/18/2015,Nova Southeastern,L 1 - 5,/team/24639/12080,/contests/420143/box_score,https://stats.ncaa.org/contests/420143/box_score
04/21/2015,Flagler,L 8 - 11,/team/30092/12080,/contests/420842/box_score,https://stats.ncaa.org/contests/420842/box_score
04/24/2015,@ Lynn,L 8 - 13,/team/20794/12080,/contests/421635/box_score,https://stats.ncaa.org/contests/421635/box_score
04/25/2015,@ Lynn,W 14 - 6,/team/20794/12080,/contests/422202/box_score,https://stats.ncaa.org/contests/422202/box_score
04/25/2015,@ Lynn,T 11 - 11 (10),/team/20794/12080,/contests/422224/box_score,https://stats.ncaa.org/contests/422224/box_score
05/01/2015,@ Tampa,W 12 - 11,/team/689/12080,/contests/423369/box_score,https://stats.ncaa.org/contests/423369/box_score
05/02/2015,@ Tampa,L 9 - 10,/team/689/12080,/contests/423790/box_score,https://stats.ncaa.org/contests/423790/box_score
05/02/2015,@ Tampa,L 5 - 19,/team/689/12080,/contests/423944/box_score,https://stats.ncaa.org/contests/423944/box_score
