Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,"Rider @ Lexington, S.C.",L 4 - 6,/team/576/12973,/contests/85430/box_score,https://stats.ncaa.org/contests/85430/box_score
02/17/2018,"Rider @ Lexington, SC",W 10 - 2,/team/576/12973,/contests/85732/box_score,https://stats.ncaa.org/contests/85732/box_score
02/17/2018,"Rider @ Lexington, SC",W 6 - 5,/team/576/12973,/contests/85737/box_score,https://stats.ncaa.org/contests/85737/box_score
02/18/2018,"Rider @ Lexington, SC",L 5 - 6 (11),/team/576/12973,/contests/86030/box_score,https://stats.ncaa.org/contests/86030/box_score
02/23/2018,"Maine @ Emerson, Ga.",L 1 - 5,/team/380/12973,/contests/86414/box_score,https://stats.ncaa.org/contests/86414/box_score
02/24/2018,"Maine @ Emerson, Ga.",W 7 - 5,/team/380/12973,/contests/86781/box_score,https://stats.ncaa.org/contests/86781/box_score
02/24/2018,"Maine @ Emerson, Ga.",L 1 - 2,/team/380/12973,/contests/86888/box_score,https://stats.ncaa.org/contests/86888/box_score
02/25/2018,"Maine @ Emerson, Ga.",W 6 - 2,/team/380/12973,/contests/87046/box_score,https://stats.ncaa.org/contests/87046/box_score
03/02/2018,"Omaha @ Emerson, Ga.",L 5 - 6,/team/464/12973,/contests/87770/box_score,https://stats.ncaa.org/contests/87770/box_score
03/03/2018,"Omaha @ Emerson, Ga.",W 4 - 1,/team/464/12973,/contests/88152/box_score,https://stats.ncaa.org/contests/88152/box_score
03/03/2018,"Omaha @ Emerson, Ga.",W 5 - 2,/team/464/12973,/contests/88169/box_score,https://stats.ncaa.org/contests/88169/box_score
03/04/2018,"Omaha @ Emerson, Ga.",L 0 - 4,/team/464/12973,/contests/88533/box_score,https://stats.ncaa.org/contests/88533/box_score
03/09/2018,@ Towson,W 5 - 2,/team/711/12973,/contests/89417/box_score,https://stats.ncaa.org/contests/89417/box_score
03/10/2018,@ Towson,W 10 - 9,/team/711/12973,/contests/89782/box_score,https://stats.ncaa.org/contests/89782/box_score
03/11/2018,@ Towson,W 9 - 8,/team/711/12973,/contests/90325/box_score,https://stats.ncaa.org/contests/90325/box_score
03/14/2018,@ High Point,W 11 - 7,/team/19651/12973,/contests/90952/box_score,https://stats.ncaa.org/contests/90952/box_score
03/16/2018,@ USC Upstate,L 1 - 8,/team/10411/12973,/contests/91187/box_score,https://stats.ncaa.org/contests/91187/box_score
03/17/2018,@ USC Upstate,L 7 - 12,/team/10411/12973,/contests/91522/box_score,https://stats.ncaa.org/contests/91522/box_score
03/18/2018,@ USC Upstate,W 10 - 5,/team/10411/12973,/contests/92061/box_score,https://stats.ncaa.org/contests/92061/box_score
03/23/2018,@ Bowling Green,L 4 - 6,/team/71/12973,/contests/92930/box_score,https://stats.ncaa.org/contests/92930/box_score
03/24/2018,@ Bowling Green,W 11 - 3,/team/71/12973,/contests/93225/box_score,https://stats.ncaa.org/contests/93225/box_score
03/25/2018,@ Bowling Green,L 1 - 3,/team/71/12973,/contests/93673/box_score,https://stats.ncaa.org/contests/93673/box_score
03/27/2018,@ Morehead St.,L 8 - 9 (10),/team/444/12973,/contests/94095/box_score,https://stats.ncaa.org/contests/94095/box_score
03/31/2018,NIU,W 6 - 1,/team/503/12973,/contests/95569/box_score,https://stats.ncaa.org/contests/95569/box_score
03/31/2018,NIU,L 5 - 6 (10),/team/503/12973,/contests/95599/box_score,https://stats.ncaa.org/contests/95599/box_score
04/01/2018,NIU,W 12 - 4,/team/503/12973,/contests/95710/box_score,https://stats.ncaa.org/contests/95710/box_score
04/06/2018,@ Toledo,W 15 - 4,/team/709/12973,/contests/96233/box_score,https://stats.ncaa.org/contests/96233/box_score
04/07/2018,@ Toledo,L 2 - 3,/team/709/12973,/contests/96548/box_score,https://stats.ncaa.org/contests/96548/box_score
04/08/2018,@ Toledo,L 1 - 8,/team/709/12973,/contests/96985/box_score,https://stats.ncaa.org/contests/96985/box_score
04/10/2018,@ Ohio St.,L 0 - 4,/team/518/12973,/contests/97571/box_score,https://stats.ncaa.org/contests/97571/box_score
04/11/2018,Shawnee St.,W 6 - 5 (10),NA,/contests/97842/box_score,https://stats.ncaa.org/contests/97842/box_score
04/13/2018,Eastern Mich.,L 4 - 6 (10),/team/204/12973,/contests/98564/box_score,https://stats.ncaa.org/contests/98564/box_score
04/14/2018,Eastern Mich.,W 5 - 4,/team/204/12973,/contests/99037/box_score,https://stats.ncaa.org/contests/99037/box_score
04/14/2018,Eastern Mich.,L 3 - 4,/team/204/12973,/contests/99079/box_score,https://stats.ncaa.org/contests/99079/box_score
04/17/2018,@ Marshall,L 2 - 6,/team/388/12973,/contests/99521/box_score,https://stats.ncaa.org/contests/99521/box_score
04/18/2018,Marshall,L 6 - 7,/team/388/12973,/contests/99872/box_score,https://stats.ncaa.org/contests/99872/box_score
04/20/2018,@ Kent St.,L 3 - 5,/team/331/12973,/contests/100112/box_score,https://stats.ncaa.org/contests/100112/box_score
04/21/2018,@ Kent St.,W 5 - 3 (12),/team/331/12973,/contests/100398/box_score,https://stats.ncaa.org/contests/100398/box_score
04/22/2018,@ Kent St.,W 6 - 4,/team/331/12973,/contests/101168/box_score,https://stats.ncaa.org/contests/101168/box_score
04/24/2018,@ Dayton,L 3 - 6,/team/175/12973,/contests/101575/box_score,https://stats.ncaa.org/contests/101575/box_score
04/27/2018,@ Miami (OH),W 4 - 3,/team/414/12973,/contests/102115/box_score,https://stats.ncaa.org/contests/102115/box_score
04/28/2018,@ Miami (OH),L 1 - 6,/team/414/12973,/contests/102378/box_score,https://stats.ncaa.org/contests/102378/box_score
04/29/2018,@ Miami (OH),L 2 - 4,/team/414/12973,/contests/103082/box_score,https://stats.ncaa.org/contests/103082/box_score
05/04/2018,Ball St.,L 1 - 4,/team/47/12973,/contests/104133/box_score,https://stats.ncaa.org/contests/104133/box_score
05/06/2018,Ball St.,L 1 - 15,/team/47/12973,/contests/104853/box_score,https://stats.ncaa.org/contests/104853/box_score
05/06/2018,Ball St.,L 6 - 11,/team/47/12973,/contests/104901/box_score,https://stats.ncaa.org/contests/104901/box_score
05/09/2018,Youngstown St.,L 9 - 10,/team/817/12973,/contests/105107/box_score,https://stats.ncaa.org/contests/105107/box_score
05/11/2018,Western Mich.,L 6 - 7,/team/774/12973,/contests/105459/box_score,https://stats.ncaa.org/contests/105459/box_score
05/12/2018,Western Mich.,W 10 - 7,/team/774/12973,/contests/105690/box_score,https://stats.ncaa.org/contests/105690/box_score
05/13/2018,Western Mich.,L 6 - 10,/team/774/12973,/contests/105849/box_score,https://stats.ncaa.org/contests/105849/box_score
05/17/2018,@ Central Mich.,L 2 - 3,/team/129/12973,/contests/105968/box_score,https://stats.ncaa.org/contests/105968/box_score
05/18/2018,@ Central Mich.,L 3 - 5,/team/129/12973,/contests/106141/box_score,https://stats.ncaa.org/contests/106141/box_score
05/19/2018,@ Central Mich.,L 2 - 4,/team/129/12973,/contests/106326/box_score,https://stats.ncaa.org/contests/106326/box_score
