Date,Opponent,Result,opponent_slug,slug,game_info_url
02/06/2015,"Lynchburg @ Fayetteville, N.C.",W 6 - 5,/team/374/12080,/contests/404409/box_score,https://stats.ncaa.org/contests/404409/box_score
02/07/2015,"McMurry @ Fayettevile, N.C.",W 5 - 4,/team/8530/12080,/contests/404562/box_score,https://stats.ncaa.org/contests/404562/box_score
02/08/2015,@ Methodist,L 5 - 15,/team/412/12080,/contests/404593/box_score,https://stats.ncaa.org/contests/404593/box_score
02/11/2015,East. Mennonite,W 4 - 3,/team/203/12080,/contests/404700/box_score,https://stats.ncaa.org/contests/404700/box_score
03/04/2015,@ N.C. Wesleyan,W 5 - 3,/team/491/12080,/contests/407497/box_score,https://stats.ncaa.org/contests/407497/box_score
03/04/2015,@ N.C. Wesleyan,W 5 - 2,/team/491/12080,/contests/407508/box_score,https://stats.ncaa.org/contests/407508/box_score
03/08/2015,"Marymount (VA) @ Rocky Mount, N.C.",W 19 - 13,/team/394/12080,/contests/408593/box_score,https://stats.ncaa.org/contests/408593/box_score
03/08/2015,"Marymount (VA) @ Rocky Mount, N.C.",L 0 - 3,/team/394/12080,/contests/408641/box_score,https://stats.ncaa.org/contests/408641/box_score
03/12/2015,Mary Washington,L 5 - 6,/team/390/12080,/contests/409300/box_score,https://stats.ncaa.org/contests/409300/box_score
03/14/2015,Frostburg St.,L 10 - 16,/team/243/12080,/contests/409899/box_score,https://stats.ncaa.org/contests/409899/box_score
03/14/2015,Frostburg St.,L 5 - 9,/team/243/12080,/contests/409975/box_score,https://stats.ncaa.org/contests/409975/box_score
03/16/2015,Stevens,W 4 - 2,/team/679/12080,/contests/410621/box_score,https://stats.ncaa.org/contests/410621/box_score
03/16/2015,Stevens,L 1 - 5,/team/679/12080,/contests/410652/box_score,https://stats.ncaa.org/contests/410652/box_score
03/18/2015,@ Salisbury,L 3 - 12,/team/622/12080,/contests/411020/box_score,https://stats.ncaa.org/contests/411020/box_score
03/21/2015,Penn St. Harrisburg,W 7 - 1,/team/30081/12080,/contests/411830/box_score,https://stats.ncaa.org/contests/411830/box_score
03/21/2015,Penn St. Harrisburg,W 18 - 4,/team/30081/12080,/contests/412005/box_score,https://stats.ncaa.org/contests/412005/box_score
03/25/2015,Southern Va.,W 4 - 1,/team/30164/12080,/contests/412951/box_score,https://stats.ncaa.org/contests/412951/box_score
03/28/2015,@ Wesley,L 1 - 6,/team/763/12080,/contests/413512/box_score,https://stats.ncaa.org/contests/413512/box_score
03/28/2015,@ Wesley,L 4 - 7,/team/763/12080,/contests/413679/box_score,https://stats.ncaa.org/contests/413679/box_score
03/31/2015,@ Mary Washington,L 4 - 8,/team/390/12080,/contests/414500/box_score,https://stats.ncaa.org/contests/414500/box_score
04/02/2015,Salisbury,L 7 - 12,/team/622/12080,/contests/415017/box_score,https://stats.ncaa.org/contests/415017/box_score
04/04/2015,@ St. Mary's (MD),W 13 - 6,/team/611/12080,/contests/416214/box_score,https://stats.ncaa.org/contests/416214/box_score
04/04/2015,@ St. Mary's (MD),L 8 - 21,/team/611/12080,/contests/416234/box_score,https://stats.ncaa.org/contests/416234/box_score
04/05/2015,@ Apprentice,W 10 - 2,NA,/contests/416297/box_score,https://stats.ncaa.org/contests/416297/box_score
04/08/2015,@ Southern Va.,W 11 - 4,/team/30164/12080,/contests/416907/box_score,https://stats.ncaa.org/contests/416907/box_score
04/11/2015,York (PA),W 8 - 3,/team/815/12080,/contests/417528/box_score,https://stats.ncaa.org/contests/417528/box_score
04/11/2015,York (PA),W 8 - 6,/team/815/12080,/contests/417785/box_score,https://stats.ncaa.org/contests/417785/box_score
04/15/2015,@ Frostburg St.,L 1 - 4,/team/243/12080,/contests/418988/box_score,https://stats.ncaa.org/contests/418988/box_score
04/16/2015,"Wesley @ Frostburg, Md.",W 18 - 5,/team/763/12080,/contests/419220/box_score,https://stats.ncaa.org/contests/419220/box_score
04/18/2015,"Salisbury @ Frostburg, Md.",L 1 - 4,/team/622/12080,/contests/420227/box_score,https://stats.ncaa.org/contests/420227/box_score
