year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/07/2023,Francis Marion,1085,4,Conference Carolinas,4423,/team/1085/16340,2,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,,,/contests/2389891/box_score,https://stats.ncaa.org/contests/2389891/box_score,2389891
2023,16340,02/10/2023,Edward Waters,30244,10,SIAC,913,/team/30244/16340,2,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,,,/contests/2390086/box_score,https://stats.ncaa.org/contests/2390086/box_score,2390086
2023,16340,02/10/2023,Edward Waters,30244,5,SIAC,913,/team/30244/16340,2,Claflin,30058,2,Peach Belt,12923,/team/30058/16340,2,,,/contests/2389935/box_score,https://stats.ncaa.org/contests/2389935/box_score,2389935
2023,16340,02/17/2023,Claflin,30058,4,Peach Belt,12923,/team/30058/16340,2,Ga. Southwestern,1097,15,Peach Belt,12923,/team/1097/16340,2,,,/contests/2390455/box_score,https://stats.ncaa.org/contests/2390455/box_score,2390455
2023,16340,02/18/2023,Claflin,30058,0,Peach Belt,12923,/team/30058/16340,2,Ga. Southwestern,1097,20,Peach Belt,12923,/team/1097/16340,2,,,/contests/2390700/box_score,https://stats.ncaa.org/contests/2390700/box_score,2390700
2023,16340,02/18/2023,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,Ga. Southwestern,1097,32,Peach Belt,12923,/team/1097/16340,2,,,/contests/2408011/box_score,https://stats.ncaa.org/contests/2408011/box_score,2408011
2023,16340,02/24/2023,USC Beaufort,30259,19,Peach Belt,12923,/team/30259/16340,2,Claflin,30058,2,Peach Belt,12923,/team/30058/16340,2,,,/contests/2391539/box_score,https://stats.ncaa.org/contests/2391539/box_score,2391539
2023,16340,02/25/2023,USC Beaufort,30259,10,Peach Belt,12923,/team/30259/16340,2,Claflin,30058,0,Peach Belt,12923,/team/30058/16340,2,,,/contests/2391909/box_score,https://stats.ncaa.org/contests/2391909/box_score,2391909
2023,16340,02/26/2023,USC Beaufort,30259,12,Peach Belt,12923,/team/30259/16340,2,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,,,/contests/2392142/box_score,https://stats.ncaa.org/contests/2392142/box_score,2392142
2023,16340,02/28/2023,Claflin,30058,8,Peach Belt,12923,/team/30058/16340,2,Voorhees,,13,,,,,,,/contests/2392462/box_score,https://stats.ncaa.org/contests/2392462/box_score,2392462
2023,16340,03/04/2023,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,Columbus St.,159,13,Peach Belt,12923,/team/159/16340,2,,,/contests/2393193/box_score,https://stats.ncaa.org/contests/2393193/box_score,2393193
2023,16340,03/04/2023,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,Columbus St.,159,19,Peach Belt,12923,/team/159/16340,2,,,/contests/2408648/box_score,https://stats.ncaa.org/contests/2408648/box_score,2408648
2023,16340,03/05/2023,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,Columbus St.,159,14,Peach Belt,12923,/team/159/16340,2,,,/contests/2393588/box_score,https://stats.ncaa.org/contests/2393588/box_score,2393588
2023,16340,03/07/2023,Savannah St.,632,12,SIAC,913,/team/632/16340,2,Claflin,30058,6,Peach Belt,12923,/team/30058/16340,2,,,/contests/2393764/box_score,https://stats.ncaa.org/contests/2393764/box_score,2393764
2023,16340,03/11/2023,Claflin,30058,2,Peach Belt,12923,/team/30058/16340,2,Augusta,39,19,Peach Belt,12923,/team/39/16340,2,,,/contests/2394708/box_score,https://stats.ncaa.org/contests/2394708/box_score,2394708
2023,16340,03/11/2023,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,Augusta,39,11,Peach Belt,12923,/team/39/16340,2,,9,/contests/2407944/box_score,https://stats.ncaa.org/contests/2407944/box_score,2407944
2023,16340,03/13/2023,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,Augusta,39,17,Peach Belt,12923,/team/39/16340,2,,,/contests/2395149/box_score,https://stats.ncaa.org/contests/2395149/box_score,2395149
2023,16340,03/15/2023,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,Francis Marion,1085,6,Conference Carolinas,4423,/team/1085/16340,2,,,/contests/2395665/box_score,https://stats.ncaa.org/contests/2395665/box_score,2395665
2023,16340,03/18/2023,Virginia St.,743,3,DII Independent,99010,/team/743/16340,2,Claflin,30058,2,Peach Belt,12923,/team/30058/16340,2,,,/contests/2396424/box_score,https://stats.ncaa.org/contests/2396424/box_score,2396424
2023,16340,03/18/2023,Virginia St.,743,14,DII Independent,99010,/team/743/16340,2,Claflin,30058,2,Peach Belt,12923,/team/30058/16340,2,,,/contests/2409676/box_score,https://stats.ncaa.org/contests/2409676/box_score,2409676
2023,16340,03/19/2023,Virginia St.,743,5,DII Independent,99010,/team/743/16340,2,Claflin,30058,1,Peach Belt,12923,/team/30058/16340,2,,,/contests/2396680/box_score,https://stats.ncaa.org/contests/2396680/box_score,2396680
2023,16340,03/21/2023,Voorhees,,9,,,,,Claflin,30058,3,Peach Belt,12923,/team/30058/16340,2,,,/contests/2396925/box_score,https://stats.ncaa.org/contests/2396925/box_score,2396925
2023,16340,03/24/2023,Lander,1167,12,Peach Belt,12923,/team/1167/16340,2,Claflin,30058,5,Peach Belt,12923,/team/30058/16340,2,,,/contests/2397988/box_score,https://stats.ncaa.org/contests/2397988/box_score,2397988
