year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/03/2017,UNC Pembroke,537,12,Peach Belt,12923,/team/537/12560,2,Shepherd,10870,1,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205077/box_score,https://stats.ncaa.org/contests/205077/box_score,https://stats.ncaa.org/game/play_by_play/4282097,205077,4282097
2017,12560,02/04/2017,UNC Pembroke,537,3,Peach Belt,12923,/team/537/12560,2,Shepherd,10870,9,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205140/box_score,https://stats.ncaa.org/contests/205140/box_score,https://stats.ncaa.org/game/play_by_play/4282486,205140,4282486
2017,12560,02/05/2017,UNC Pembroke,537,11,Peach Belt,12923,/team/537/12560,2,Shepherd,10870,6,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205286/box_score,https://stats.ncaa.org/contests/205286/box_score,https://stats.ncaa.org/game/play_by_play/4283412,205286,4283412
2017,12560,02/10/2017,USC Aiken,11276,9,Peach Belt,12923,/team/11276/12560,2,Shepherd,10870,4,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205383/box_score,https://stats.ncaa.org/contests/205383/box_score,https://stats.ncaa.org/game/play_by_play/4288384,205383,4288384
2017,12560,02/11/2017,USC Aiken,11276,8,Peach Belt,12923,/team/11276/12560,2,Shepherd,10870,3,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205460/box_score,https://stats.ncaa.org/contests/205460/box_score,https://stats.ncaa.org/game/play_by_play/4285995,205460,4285995
2017,12560,02/12/2017,USC Aiken,11276,17,Peach Belt,12923,/team/11276/12560,2,Shepherd,10870,5,MEC,30183,/team/10870/12560,2,NA,NA,/contests/205642/box_score,https://stats.ncaa.org/contests/205642/box_score,https://stats.ncaa.org/game/play_by_play/4288839,205642,4288839
2017,12560,02/24/2017,Shepherd,10870,6,MEC,30183,/team/10870/12560,2,West Chester ,765,15,PSAC,906,/team/765/12560,2,"Dinwiddie, Va.",NA,/contests/207097/box_score,https://stats.ncaa.org/contests/207097/box_score,https://stats.ncaa.org/game/play_by_play/4302326,207097,4302326
2017,12560,02/26/2017,East Stroudsburg ,197,11,PSAC,906,/team/197/12560,2,Shepherd,10870,2,MEC,30183,/team/10870/12560,2,"Dinwiddie, Va.",NA,/contests/207845/box_score,https://stats.ncaa.org/contests/207845/box_score,https://stats.ncaa.org/game/play_by_play/4301100,207845,4301100
2017,12560,03/04/2017,Shepherd,10870,3,MEC,30183,/team/10870/12560,2,Millersville,423,4,PSAC,906,/team/423/12560,2,NA,NA,/contests/208652/box_score,https://stats.ncaa.org/contests/208652/box_score,https://stats.ncaa.org/game/play_by_play/4326032,208652,4326032
2017,12560,03/04/2017,Shepherd,10870,4,MEC,30183,/team/10870/12560,2,Millersville,423,13,PSAC,906,/team/423/12560,2,NA,NA,/contests/208736/box_score,https://stats.ncaa.org/contests/208736/box_score,https://stats.ncaa.org/game/play_by_play/4310676,208736,4310676
2017,12560,03/05/2017,Millersville,423,4,PSAC,906,/team/423/12560,2,Shepherd,10870,7,MEC,30183,/team/10870/12560,2,NA,NA,/contests/209151/box_score,https://stats.ncaa.org/contests/209151/box_score,https://stats.ncaa.org/game/play_by_play/4314823,209151,4314823
2017,12560,03/05/2017,Millersville,423,1,PSAC,906,/team/423/12560,2,Shepherd,10870,0,MEC,30183,/team/10870/12560,2,NA,NA,/contests/209177/box_score,https://stats.ncaa.org/contests/209177/box_score,https://stats.ncaa.org/game/play_by_play/4309519,209177,4309519
2017,12560,03/18/2017,West Virginia St.,1439,5,MEC,30183,/team/1439/12560,2,Shepherd,10870,7,MEC,30183,/team/10870/12560,2,NA,NA,/contests/212213/box_score,https://stats.ncaa.org/contests/212213/box_score,https://stats.ncaa.org/game/play_by_play/4323140,212213,4323140
2017,12560,03/18/2017,West Virginia St.,1439,1,MEC,30183,/team/1439/12560,2,Shepherd,10870,10,MEC,30183,/team/10870/12560,2,NA,NA,/contests/212298/box_score,https://stats.ncaa.org/contests/212298/box_score,https://stats.ncaa.org/game/play_by_play/4323065,212298,4323065
2017,12560,03/19/2017,Charleston (WV),1013,1,MEC,30183,/team/1013/12560,2,Shepherd,10870,5,MEC,30183,/team/10870/12560,2,NA,NA,/contests/212682/box_score,https://stats.ncaa.org/contests/212682/box_score,https://stats.ncaa.org/game/play_by_play/4324156,212682,4324156
2017,12560,03/19/2017,Charleston (WV),1013,4,MEC,30183,/team/1013/12560,2,Shepherd,10870,12,MEC,30183,/team/10870/12560,2,NA,NA,/contests/212695/box_score,https://stats.ncaa.org/contests/212695/box_score,https://stats.ncaa.org/game/play_by_play/4328268,212695,4328268
2017,12560,03/24/2017,Shepherd,10870,11,MEC,30183,/team/10870/12560,2,Glenville St.,1098,4,MEC,30183,/team/1098/12560,2,NA,NA,/contests/213648/box_score,https://stats.ncaa.org/contests/213648/box_score,https://stats.ncaa.org/game/play_by_play/4328460,213648,4328460
2017,12560,03/24/2017,Shepherd,10870,14,MEC,30183,/team/10870/12560,2,Glenville St.,1098,12,MEC,30183,/team/1098/12560,2,NA,NA,/contests/213701/box_score,https://stats.ncaa.org/contests/213701/box_score,https://stats.ncaa.org/game/play_by_play/4328833,213701,4328833
2017,12560,03/25/2017,Shepherd,10870,7,MEC,30183,/team/10870/12560,2,West Va. Wesleyan,9630,4,MEC,30183,/team/9630/12560,2,NA,NA,/contests/214212/box_score,https://stats.ncaa.org/contests/214212/box_score,https://stats.ncaa.org/game/play_by_play/4329520,214212,4329520
2017,12560,03/25/2017,Shepherd,10870,2,MEC,30183,/team/10870/12560,2,West Va. Wesleyan,9630,8,MEC,30183,/team/9630/12560,2,NA,NA,/contests/214264/box_score,https://stats.ncaa.org/contests/214264/box_score,https://stats.ncaa.org/game/play_by_play/4330226,214264,4330226
2017,12560,03/29/2017,Shepherd,10870,6,MEC,30183,/team/10870/12560,2,Shippensburg,638,7,PSAC,906,/team/638/12560,2,NA,NA,/contests/215098/box_score,https://stats.ncaa.org/contests/215098/box_score,https://stats.ncaa.org/game/play_by_play/4333888,215098,4333888
2017,12560,03/30/2017,Shepherd,10870,11,MEC,30183,/team/10870/12560,2,UVA Wise,30181,4,MEC,30183,/team/30181/12560,2,NA,NA,/contests/215194/box_score,https://stats.ncaa.org/contests/215194/box_score,https://stats.ncaa.org/game/play_by_play/4337101,215194,4337101
2017,12560,03/30/2017,Shepherd,10870,8,MEC,30183,/team/10870/12560,2,UVA Wise,30181,1,MEC,30183,/team/30181/12560,2,NA,NA,/contests/215215/box_score,https://stats.ncaa.org/contests/215215/box_score,https://stats.ncaa.org/game/play_by_play/4334809,215215,4334809
2017,12560,04/02/2017,Concord,1028,3,MEC,30183,/team/1028/12560,2,Shepherd,10870,5,MEC,30183,/team/10870/12560,2,NA,NA,/contests/216224/box_score,https://stats.ncaa.org/contests/216224/box_score,https://stats.ncaa.org/game/play_by_play/4339808,216224,4339808
2017,12560,04/02/2017,Concord,1028,4,MEC,30183,/team/1028/12560,2,Shepherd,10870,16,MEC,30183,/team/10870/12560,2,NA,NA,/contests/216294/box_score,https://stats.ncaa.org/contests/216294/box_score,https://stats.ncaa.org/game/play_by_play/4338878,216294,4338878
2017,12560,04/04/2017,Shippensburg,638,6,PSAC,906,/team/638/12560,2,Shepherd,10870,15,MEC,30183,/team/10870/12560,2,NA,NA,/contests/216766/box_score,https://stats.ncaa.org/contests/216766/box_score,https://stats.ncaa.org/game/play_by_play/4340210,216766,4340210
